2016.02.05,00:00,84.90900,85.11700,84.82400,84.98600,10254
2016.02.05,04:00,84.98400,85.16900,84.89900,85.01000,9326
2016.02.05,08:00,85.00800,85.28300,84.83900,84.92000,17706
2016.02.05,12:00,84.91900,85.21700,84.46000,84.47600,29109
2016.02.05,16:00,84.47600,84.52300,84.07700,84.13200,20398
2016.02.05,20:00,84.13200,84.24700,83.88000,83.90500,5165
2016.02.07,22:00,83.97400,84.29100,83.96100,84.19000,5255
2016.02.08,00:00,84.19400,84.39700,84.14300,84.34000,9241
2016.02.08,04:00,84.33800,84.69100,84.31600,84.58000,8746
2016.02.08,08:00,84.58000,84.65200,83.73600,83.90200,23319
2016.02.08,12:00,83.90100,83.91300,82.66700,82.70800,29979
2016.02.08,16:00,82.71100,83.38000,82.55300,82.76000,21288
2016.02.08,20:00,82.76000,83.26200,82.73500,83.01000,13062
2016.02.09,00:00,83.00900,83.00900,81.88300,82.16500,20633
2016.02.09,04:00,82.16300,82.83700,82.06000,82.78000,16694
2016.02.09,08:00,82.77900,83.30000,82.70300,82.84500,27465
2016.02.09,12:00,82.85200,83.65700,82.19400,82.93700,32619
2016.02.09,16:00,82.93600,83.50000,82.55100,82.74900,27429
2016.02.09,20:00,82.75000,83.04700,82.74400,82.92800,12047
2016.02.10,00:00,82.92600,82.95200,82.15100,82.36800,18979
2016.02.10,04:00,82.36500,82.83200,82.09000,82.69400,18370
2016.02.10,08:00,82.69500,83.06500,82.43200,82.96300,26669
2016.02.10,12:00,82.96800,83.18500,82.09500,82.15900,32291
2016.02.10,16:00,82.16000,82.30300,81.33500,81.66700,26667
2016.02.10,20:00,81.67000,81.79000,81.24300,81.29800,13626
2016.02.11,00:00,81.29800,81.52000,80.87500,80.89200,13762
2016.02.11,04:00,80.89200,80.89200,80.41600,80.74900,12617
2016.02.11,08:00,80.75000,80.75000,79.25200,79.59600,32721
2016.02.11,12:00,79.59600,80.99300,79.43400,79.99600,37367
2016.02.11,16:00,79.99400,80.85800,79.77200,80.65500,28717
2016.02.11,20:00,80.65300,80.88900,80.30900,80.79900,14405
2016.02.12,00:00,80.79600,81.30900,80.37500,81.27900,21621
2016.02.12,04:00,81.28100,81.29500,80.26300,80.49800,21049
2016.02.12,08:00,80.49800,81.07300,80.49800,81.00500,26954
2016.02.12,12:00,81.00700,81.41100,80.72300,81.04400,27354
2016.02.12,16:00,81.04600,82.02300,81.03200,81.76600,19326
2016.02.12,20:00,81.76400,81.84000,81.63900,81.69200,4979
2016.02.14,22:00,81.80100,82.13400,81.71700,82.11900,4098
2016.02.15,00:00,82.11700,82.52700,81.84900,82.50700,14933
2016.02.15,04:00,82.50700,82.62500,82.25300,82.33600,12510
2016.02.15,08:00,82.33400,82.53200,82.13300,82.44100,17623
2016.02.15,12:00,82.44300,82.80200,82.38800,82.77800,16235
2016.02.15,16:00,82.78200,82.96600,82.71200,82.93400,6419
2016.02.15,20:00,82.93100,82.95500,82.65100,82.70200,6937
2016.02.16,00:00,82.70200,83.48200,82.69900,83.45000,13245
2016.02.16,04:00,83.44800,83.47600,83.01300,83.30600,12190
2016.02.16,08:00,83.30700,83.42200,82.35000,82.71500,25152
2016.02.16,12:00,82.71900,82.78900,81.83100,81.89200,26422
2016.02.16,16:00,81.89200,82.25500,81.67700,82.03000,15220
2016.02.16,20:00,82.03400,82.34000,81.90200,82.31800,8758
2016.02.17,00:00,82.31700,82.46000,81.94900,81.95400,12305
2016.02.17,04:00,81.95600,82.07300,81.56300,81.76100,12867
2016.02.17,08:00,81.76200,82.65700,81.75800,82.45300,18894
2016.02.17,12:00,82.45400,83.47600,82.28300,83.43200,26309
2016.02.17,16:00,83.43000,83.61000,82.84600,82.87100,20362
2016.02.17,20:00,82.88200,83.56000,82.84800,83.51700,12648
2016.02.18,00:00,83.51700,83.54400,83.19700,83.38100,11877
2016.02.18,04:00,83.38200,83.53600,83.12700,83.28000,11023
2016.02.18,08:00,83.28200,83.40200,82.94000,83.17600,18971
2016.02.18,12:00,83.17700,83.35200,82.92400,83.07000,22176
2016.02.18,16:00,83.06000,83.06000,82.53800,82.61300,17418
2016.02.18,20:00,82.61400,82.65800,82.26100,82.40800,10184
2016.02.19,00:00,82.41000,82.41600,81.75900,81.95400,12430
2016.02.19,04:00,81.95400,82.33200,81.85000,82.05600,10454
2016.02.19,08:00,82.05600,82.27400,81.78300,81.86800,18121
2016.02.19,12:00,81.86700,82.09200,81.47800,81.47800,24969
2016.02.19,16:00,81.47600,81.74100,81.34400,81.71900,16762
2016.02.19,20:00,81.72100,81.82300,81.66000,81.71600,3689
2016.02.21,22:00,81.63400,81.70100,81.51500,81.57100,3203
2016.02.22,00:00,81.57300,82.13500,81.56500,82.08100,13063
2016.02.22,04:00,82.07800,82.18500,81.92200,82.03100,10293
2016.02.22,08:00,82.03200,82.40600,81.93400,82.37500,17720
2016.02.22,12:00,82.37600,82.73900,82.20300,82.52200,21001
2016.02.22,16:00,82.52300,82.76600,82.24800,82.27700,13603
2016.02.22,20:00,82.27800,82.43600,82.20000,82.40100,7905
2016.02.23,00:00,82.39900,82.42100,81.57100,81.67400,16517
2016.02.23,04:00,81.67600,82.02000,81.56700,81.62900,12985
2016.02.23,08:00,81.63200,81.78500,81.37600,81.55900,20699
2016.02.23,12:00,81.55900,81.74900,81.00900,81.17700,23272
2016.02.23,16:00,81.17600,81.60000,81.02900,81.41700,15043
2016.02.23,20:00,81.41700,81.45400,81.04200,81.09000,9057
2016.02.24,00:00,81.08800,81.26600,80.89200,81.00400,12481
2016.02.24,04:00,81.00500,81.45400,80.81700,81.27700,12405
2016.02.24,08:00,81.27700,81.41400,80.69200,80.70800,20584
2016.02.24,12:00,80.70800,80.91900,80.32900,80.57200,24980
2016.02.24,16:00,80.57200,81.49000,80.43000,81.39100,20634
2016.02.24,20:00,81.39000,81.90300,81.39000,81.74900,13230
2016.02.25,00:00,81.74900,81.97300,81.65400,81.81400,12739
2016.02.25,04:00,81.81500,82.09300,81.53400,81.84700,14722
2016.02.25,08:00,81.84800,82.21600,81.62400,82.19900,21283
2016.02.25,12:00,82.19700,83.05500,82.17300,82.84000,28774
2016.02.25,16:00,82.84000,83.57000,82.68700,83.33200,19133
2016.02.25,20:00,83.33200,83.50700,83.22900,83.50200,11581
2016.02.26,00:00,83.50200,83.57900,83.16900,83.38100,11780
2016.02.26,04:00,83.38000,83.42200,83.11300,83.36300,11351
2016.02.26,08:00,83.36400,83.66200,83.24200,83.27000,18214
2016.02.26,12:00,83.27000,84.14700,83.15900,84.11500,26622
2016.02.26,16:00,84.11700,84.28400,83.85400,84.16600,20961
2016.02.26,20:00,84.16900,84.31300,84.15200,84.28200,5053
2016.02.28,22:00,84.23400,84.24500,83.78200,83.88900,3305
2016.02.29,00:00,83.88900,84.01100,83.66100,83.69700,12949
2016.02.29,04:00,83.69700,83.76600,83.27600,83.47000,11558
2016.02.29,08:00,83.47100,83.47400,83.06800,83.33100,21970
2016.02.29,12:00,83.33000,83.70800,83.25800,83.26400,22788
2016.02.29,16:00,83.26100,83.54000,83.20600,83.48100,14020
2016.02.29,20:00,83.48000,83.53200,82.77300,83.00300,11782
2016.03.01,00:00,83.00700,83.14900,82.78300,83.14600,10811
2016.03.01,04:00,83.14600,83.81000,83.05100,83.67100,12381
2016.03.01,08:00,83.67200,83.88200,83.47100,83.57100,17390
2016.03.01,12:00,83.56900,84.51100,83.39600,84.48300,22411
2016.03.01,16:00,84.48200,85.22900,84.43900,85.14200,17901
2016.03.01,20:00,85.14200,85.14400,84.80300,84.80500,10912
2016.03.02,00:00,84.80600,85.03200,84.67800,84.78700,10221
2016.03.02,04:00,84.79000,85.18800,84.74500,84.92800,10631
2016.03.02,08:00,84.93000,85.05600,84.85200,84.96500,15400
2016.03.02,12:00,84.96900,85.13600,84.24800,84.69600,23202
2016.03.02,16:00,84.69900,84.85200,84.23500,84.40500,18000
2016.03.02,20:00,84.40700,84.58500,84.34300,84.47700,9836
2016.03.03,00:00,84.47800,84.89300,84.41900,84.85800,10727
2016.03.03,04:00,84.85800,85.19900,84.81700,84.95900,10285
2016.03.03,08:00,84.95800,85.01100,84.66300,84.85300,13977
2016.03.03,12:00,84.85300,84.97000,84.39700,84.86700,19186
2016.03.03,16:00,84.86500,84.89000,84.55800,84.71200,15252
2016.03.03,20:00,84.71500,84.81100,84.59500,84.76200,8426
2016.03.04,00:00,84.76200,84.78700,84.35300,84.66400,9288
2016.03.04,04:00,84.66600,84.91400,84.61200,84.81100,9352
2016.03.04,08:00,84.81300,84.89000,84.46700,84.70800,10895
2016.03.04,12:00,84.70600,85.17000,84.43800,85.14100,26616
2016.03.04,16:00,85.13700,85.73300,85.05300,85.54200,16754
2016.03.04,20:00,85.54400,85.61900,85.39600,85.42200,4622
2016.03.06,22:00,85.39600,85.45300,85.28500,85.31900,3641
2016.03.07,00:00,85.32100,85.35000,85.08100,85.16700,8216
2016.03.07,04:00,85.17100,85.24300,85.08700,85.18400,6739
2016.03.07,08:00,85.18000,85.27800,84.81800,84.97200,12392
2016.03.07,12:00,84.97000,85.42700,84.84700,85.35200,17089
2016.03.07,16:00,85.35400,85.63200,85.20700,85.25800,15787
2016.03.07,20:00,85.25800,85.40000,85.18200,85.36100,9476
2016.03.08,00:00,85.36200,85.38000,84.54800,84.75800,12697
2016.03.08,04:00,84.75800,84.96500,84.57500,84.70700,9559
2016.03.08,08:00,84.70700,84.87300,84.47300,84.66900,12173
2016.03.08,12:00,84.67100,84.91900,83.81500,83.83300,21161
2016.03.08,16:00,83.83600,84.22600,83.83200,84.01800,14614
2016.03.08,20:00,84.01500,84.04200,83.82700,83.95300,10144
2016.03.09,00:00,83.94800,83.95400,83.62100,83.77200,9451
2016.03.09,04:00,83.77500,83.87200,83.70700,83.75200,8927
2016.03.09,08:00,83.75300,84.05400,83.73400,83.93000,15194
2016.03.09,12:00,83.92700,85.09600,83.85900,84.84900,21701
2016.03.09,16:00,84.84900,85.57900,84.84700,85.50500,18749
2016.03.09,20:00,85.50400,85.60300,85.41500,85.43400,10923
2016.03.10,00:00,85.43300,85.70500,85.34800,85.63100,11205
2016.03.10,04:00,85.63300,85.74700,85.42200,85.59400,9935
2016.03.10,08:00,85.59200,85.69500,85.37300,85.58500,13261
2016.03.10,12:00,85.58400,86.11200,85.02900,85.03800,32661
2016.03.10,16:00,85.03900,85.06500,84.07900,84.71300,23965
2016.03.10,20:00,84.71300,84.90600,84.52900,84.57300,9729
2016.03.11,00:00,84.57300,85.38000,84.50700,85.37400,10547
2016.03.11,04:00,85.37400,85.78600,85.32000,85.71900,10504
2016.03.11,08:00,85.72300,86.03500,85.62800,85.83600,15057
2016.03.11,12:00,85.83500,86.07400,85.26300,85.70800,19989
2016.03.11,16:00,85.70700,86.19500,85.66300,85.97200,13243
2016.03.11,20:00,85.97200,86.11400,85.88800,86.08200,3776
2016.03.13,21:00,86.14500,86.14800,85.80100,85.92000,6834
2016.03.14,00:00,85.91500,86.20500,85.90400,86.06700,6110
2016.03.14,04:00,86.06700,86.15100,85.71500,85.72400,7042
2016.03.14,08:00,85.72500,85.87800,85.54500,85.75400,13378
2016.03.14,12:00,85.75600,85.98100,85.35300,85.43400,18390
2016.03.14,16:00,85.43400,85.81700,85.42200,85.76800,9185
2016.03.14,20:00,85.76800,85.81600,85.70200,85.71200,4861
2016.03.15,00:00,85.71400,85.81100,85.23400,85.34800,9337
2016.03.15,04:00,85.34800,85.41100,84.66100,84.67600,10730
2016.03.15,08:00,84.67600,84.75800,84.38800,84.38800,13368
2016.03.15,12:00,84.38600,84.63700,84.14700,84.47200,19927
2016.03.15,16:00,84.47300,84.71300,84.36800,84.62600,10519
2016.03.15,20:00,84.62600,84.77200,84.61000,84.65800,5105
2016.03.16,00:00,84.65800,84.92900,84.59500,84.83700,6905
2016.03.16,04:00,84.83700,85.00000,84.80900,84.93300,5975
2016.03.16,08:00,84.93600,85.10200,84.81800,84.82900,10124
2016.03.16,12:00,84.82900,85.25300,84.77800,85.04400,18011
2016.03.16,16:00,85.04400,85.86300,84.99600,85.76600,21791
2016.03.16,20:00,85.76400,86.01100,85.64400,85.95300,7123
2016.03.17,00:00,85.95000,86.20100,85.89700,85.91700,8950
2016.03.17,04:00,85.91500,85.96000,85.39000,85.62900,12651
2016.03.17,08:00,85.62700,86.20900,85.06200,85.07300,20110
2016.03.17,12:00,85.07200,85.98900,84.96500,85.70700,26813
2016.03.17,16:00,85.70800,85.86900,85.36100,85.71900,14934
2016.03.17,20:00,85.72100,85.84100,85.66600,85.70600,5850
2016.03.18,00:00,85.71000,85.78800,85.35000,85.64600,12200
2016.03.18,04:00,85.64600,85.85800,85.46200,85.55200,8452
2016.03.18,08:00,85.55100,85.89100,85.33600,85.86600,13259
2016.03.18,12:00,85.86600,86.25800,85.74300,85.76300,18772
2016.03.18,16:00,85.76500,85.90300,85.53500,85.62900,11535
2016.03.18,20:00,85.62900,85.75800,85.52100,85.73700,2034
2016.03.20,21:00,85.67200,85.67200,85.33900,85.38400,4167
2016.03.21,00:00,85.38600,85.42100,85.08500,85.28400,5478
2016.03.21,04:00,85.28600,85.39100,85.05300,85.17700,5398
2016.03.21,08:00,85.17700,85.62600,85.10000,85.36500,11704
2016.03.21,12:00,85.36500,85.68200,85.18800,85.40100,16825
2016.03.21,16:00,85.37000,85.61300,85.35900,85.48400,10055
2016.03.21,20:00,85.48800,85.65300,85.38800,85.62100,5643
2016.03.22,00:00,85.62300,85.71700,85.48700,85.53400,7284
2016.03.22,04:00,85.53300,85.88400,85.28300,85.37200,8725
2016.03.22,08:00,85.37200,85.58400,84.77400,85.32900,17311
2016.03.22,12:00,85.33100,85.77000,85.11500,85.63800,19323
2016.03.22,16:00,85.63800,86.18100,85.62700,86.14700,11375
2016.03.22,20:00,86.14800,86.16000,85.93700,85.97800,6136
2016.03.23,00:00,85.98300,86.09200,85.81700,85.90400,7626
2016.03.23,04:00,85.90400,85.99700,85.64800,85.75800,7534
2016.03.23,08:00,85.75500,86.26800,85.75300,86.23800,11724
2016.03.23,12:00,86.23800,86.26100,85.17400,85.20700,21257
2016.03.23,16:00,85.20900,85.46500,84.97700,85.08100,10001
2016.03.23,20:00,85.06500,85.13200,84.99700,85.08800,4983
2016.03.24,00:00,85.09000,85.33200,84.92000,85.17100,7812
2016.03.24,04:00,85.17100,85.30300,85.00600,85.04600,7194
2016.03.24,08:00,85.04800,85.22300,84.90400,84.96700,12713
2016.03.24,12:00,84.96700,85.09000,84.53700,84.84600,17811
2016.03.24,16:00,84.84500,85.21100,84.83900,85.18500,8984
2016.03.24,20:00,85.18600,85.21500,85.09600,85.14800,3995
2016.03.25,00:00,85.15200,85.54600,85.14300,85.28300,5608
2016.03.25,04:00,85.28300,85.37700,85.19000,85.34500,4050
2016.03.25,08:00,85.34700,85.41900,85.25300,85.39600,4143
2016.03.25,12:00,85.39600,85.44400,85.14800,85.19300,8436
2016.03.25,16:00,85.19100,85.25700,85.10800,85.14900,2492
2016.03.25,20:00,85.14900,85.25900,85.07900,85.14300,1894
2016.03.27,21:00,85.18500,85.47400,85.12900,85.44700,3704
2016.03.28,00:00,85.45300,85.69000,85.36200,85.68900,4398
2016.03.28,04:00,85.69000,85.80800,85.55900,85.77100,3718
2016.03.28,08:00,85.77100,85.78900,85.59900,85.64900,2798
2016.03.28,12:00,85.64900,85.90400,85.64300,85.90200,12547
2016.03.28,16:00,85.90200,86.02000,85.85000,86.00700,10825
2016.03.28,20:00,86.00700,86.08200,85.93400,86.01100,5162
2016.03.29,00:00,86.01000,86.13400,85.85300,86.03700,8409
2016.03.29,04:00,86.03600,86.16700,85.95000,86.07400,10685
2016.03.29,08:00,86.07400,86.36800,85.98200,86.26900,13061
2016.03.29,12:00,86.26700,86.31400,85.83300,86.14200,17955
2016.03.29,16:00,86.14400,86.47300,86.04100,86.19500,16308
2016.03.29,20:00,86.19500,86.30800,86.12000,86.22300,8359
2016.03.30,00:00,86.22200,86.22300,85.94500,86.01100,8021
2016.03.30,04:00,86.01000,86.13800,85.78400,86.08000,12567
2016.03.30,08:00,86.08600,86.33400,85.98000,86.27500,11640
2016.03.30,12:00,86.26800,87.08900,86.22300,86.82700,22661
2016.03.30,16:00,86.82700,86.92400,86.53800,86.70600,12563
2016.03.30,20:00,86.70900,86.80100,86.54100,86.57100,5745
2016.03.31,00:00,86.57100,86.76500,86.31700,86.41100,10096
2016.03.31,04:00,86.41300,86.67000,86.27000,86.56000,11501
2016.03.31,08:00,86.56000,86.85100,86.51700,86.75700,12640
2016.03.31,12:00,86.75700,87.43400,86.56200,86.66400,23339
2016.03.31,16:00,86.66200,86.80200,86.49300,86.63900,12927
2016.03.31,20:00,86.64300,86.68700,86.51800,86.58600,5640
2016.04.01,00:00,86.58800,86.59600,85.89000,86.10400,10457
2016.04.01,04:00,86.10600,86.25300,86.02300,86.21700,10945
2016.04.01,08:00,86.21700,86.33900,85.81700,85.94300,12250
2016.04.01,12:00,85.94300,86.04000,85.23100,85.86800,25840
2016.04.01,16:00,85.86500,85.93000,85.62500,85.77100,12383
2016.04.01,20:00,85.77300,85.81400,85.65000,85.72700,1969
2016.04.03,21:00,85.52800,85.74100,85.52800,85.63900,4148
2016.04.04,00:00,85.63700,85.69400,85.30900,85.44000,9433
2016.04.04,04:00,85.44000,85.49100,85.22700,85.30400,9830
2016.04.04,08:00,85.30500,85.61600,85.29200,85.58000,11363
2016.04.04,12:00,85.58000,85.67000,85.12200,85.25100,18072
2016.04.04,16:00,85.25400,85.36700,85.02900,85.14300,9223
2016.04.04,20:00,85.14500,85.17400,84.98800,85.02800,5904
2016.04.05,00:00,85.02600,85.07700,84.50100,84.60600,9356
2016.04.05,04:00,84.60600,84.77700,84.02300,84.13300,14396
2016.04.05,08:00,84.13300,84.22900,83.83100,84.00900,14678
2016.04.05,12:00,84.00700,84.03700,83.50600,83.53600,21857
2016.04.05,16:00,83.54200,84.02800,83.54200,83.81100,12821
2016.04.05,20:00,83.81100,83.98200,83.75300,83.96000,6330
2016.04.06,00:00,83.96200,84.24700,83.86700,84.10700,8529
2016.04.06,04:00,84.10500,84.12500,83.77200,83.96400,9308
2016.04.06,08:00,83.96300,83.97900,83.61700,83.82500,12750
2016.04.06,12:00,83.82600,83.98800,83.44800,83.82800,22883
2016.04.06,16:00,83.82300,83.87100,83.43000,83.79700,14571
2016.04.06,20:00,83.79500,83.89200,83.73100,83.84700,5834
2016.04.07,00:00,83.84800,84.01400,83.35000,83.53000,13420
2016.04.07,04:00,83.53300,83.59800,83.01200,83.07300,15085
2016.04.07,08:00,83.07400,83.11800,82.39300,82.70700,19092
2016.04.07,12:00,82.70800,82.76100,81.68600,82.02300,24718
2016.04.07,16:00,82.02500,82.56700,81.98400,82.44100,14040
2016.04.07,20:00,82.44000,82.51000,82.15800,82.50000,6771
2016.04.08,00:00,82.50200,83.07000,82.50200,82.86900,12330
2016.04.08,04:00,82.87200,83.36100,82.84300,83.30000,13321
2016.04.08,08:00,83.30000,83.36800,82.94200,83.07600,12939
2016.04.08,12:00,83.07500,83.74800,82.90000,83.36500,21096
2016.04.08,16:00,83.36300,83.52300,83.17000,83.17000,12920
2016.04.08,20:00,83.16900,83.21000,83.10600,83.14300,2049
2016.04.10,21:00,83.10600,83.42700,83.07200,83.40600,5752
2016.04.11,00:00,83.40800,83.42600,82.70700,83.04300,13401
2016.04.11,04:00,83.04200,83.22000,82.76200,83.15800,14064
2016.04.11,08:00,83.15900,83.45900,83.06700,83.29000,13048
2016.04.11,12:00,83.29100,83.77700,83.24900,83.56700,21535
2016.04.11,16:00,83.56200,83.79500,83.52700,83.62500,13450
2016.04.11,20:00,83.62400,83.71600,83.53200,83.58700,4850
2016.04.12,00:00,83.58800,83.91000,83.52200,83.78000,10307
2016.04.12,04:00,83.78000,84.07500,83.76200,83.94600,10168
2016.04.12,08:00,83.94600,84.32100,83.93200,84.16100,12805
2016.04.12,12:00,84.16100,84.89000,84.01000,84.77800,22514
2016.04.12,16:00,84.77800,85.12000,84.72900,84.98300,13258
2016.04.12,20:00,84.98400,85.11400,84.93700,85.09900,6460
2016.04.13,00:00,85.09800,85.37200,84.92600,85.27100,10248
2016.04.13,04:00,85.27100,85.38300,84.93300,85.16900,10880
2016.04.13,08:00,85.16900,85.47000,85.16800,85.42000,13438
2016.04.13,12:00,85.42000,85.69000,85.05300,85.36000,22516
2016.04.13,16:00,85.36000,85.40000,85.08600,85.23900,12403
2016.04.13,20:00,85.24100,85.39000,85.16100,85.34200,5651
2016.04.14,00:00,85.34000,85.34700,84.98600,85.02300,8892
2016.04.14,04:00,85.02700,85.21500,84.83500,84.90100,9862
2016.04.14,08:00,84.89900,85.22200,84.75100,85.22200,12852
2016.04.14,12:00,85.21900,85.40400,84.78200,85.04000,20177
2016.04.14,16:00,85.04000,85.15500,84.93600,85.13900,9342
2016.04.14,20:00,85.13800,85.17700,85.05400,85.10700,5023
2016.04.15,00:00,85.11000,85.65400,85.06500,85.51100,8286
2016.04.15,04:00,85.51100,85.57600,85.22400,85.31400,8875
2016.04.15,08:00,85.30900,85.30900,84.60200,84.66100,12488
2016.04.15,12:00,84.66300,84.73100,84.20600,84.56000,18165
2016.04.15,16:00,84.56200,84.71000,84.49800,84.65900,10189
2016.04.15,20:00,84.66000,84.85700,84.65500,84.79200,1806
2016.04.17,21:00,83.47200,83.67900,83.17300,83.24100,6612
2016.04.18,00:00,83.24300,83.49900,83.12100,83.40200,10806
2016.04.18,04:00,83.39800,83.76200,83.08300,83.63300,11520
2016.04.18,08:00,83.63300,84.30700,83.63100,83.77000,15513
2016.04.18,12:00,83.77300,85.02100,83.59700,84.89800,21759
2016.04.18,16:00,84.89900,85.07100,84.83000,84.99400,11404
2016.04.18,20:00,84.99600,85.44600,84.93700,85.38200,6357
2016.04.19,00:00,85.38200,85.53800,85.28900,85.41500,8166
2016.04.19,04:00,85.41500,85.54400,85.18700,85.45300,11627
2016.04.19,08:00,85.45400,86.12700,85.32200,86.09300,14776
2016.04.19,12:00,86.10300,86.50800,85.82400,86.22500,22618
2016.04.19,16:00,86.22500,86.33100,85.98000,86.22300,12486
2016.04.19,20:00,86.22700,86.26500,85.98800,85.98800,5589
2016.04.20,00:00,85.99000,86.05300,85.57000,85.60900,7875
2016.04.20,04:00,85.60700,85.77300,85.47500,85.70000,10909
2016.04.20,08:00,85.70000,86.31100,85.70000,86.18200,13029
2016.04.20,12:00,86.18300,86.86400,85.99600,86.72400,21500
2016.04.20,16:00,86.72400,87.00300,86.64000,86.76100,14624
2016.04.20,20:00,86.76100,86.87600,86.66200,86.84300,5303
2016.04.21,00:00,86.84100,86.92300,86.52100,86.87900,7690
2016.04.21,04:00,86.87900,86.88200,86.57000,86.64800,9945
2016.04.21,08:00,86.65200,86.74200,86.52700,86.61600,12491
2016.04.21,12:00,86.61700,86.81700,85.95900,86.06300,24999
2016.04.21,16:00,86.06100,86.11800,85.88200,85.98200,10037
2016.04.21,20:00,85.98000,86.04800,85.89000,85.99300,5389
2016.04.22,00:00,85.99600,86.26300,85.91000,85.97900,7533
2016.04.22,04:00,85.98000,87.06100,85.94500,86.76400,17093
2016.04.22,08:00,86.76600,87.07800,86.43900,87.02600,15800
2016.04.22,12:00,87.02700,88.21500,86.94300,87.94600,25279
2016.04.22,16:00,87.94800,88.17100,87.73200,88.06600,13216
2016.04.22,20:00,88.06600,88.21000,88.06300,88.18800,2025
2016.04.24,21:00,88.30000,88.34900,87.91600,87.93500,5506
2016.04.25,00:00,87.93300,87.95600,87.49800,87.73000,9244
2016.04.25,04:00,87.72600,87.78700,87.48500,87.57300,11031
2016.04.25,08:00,87.57300,87.73600,87.41000,87.64700,12030
2016.04.25,12:00,87.64700,87.76300,87.32600,87.56800,20217
2016.04.25,16:00,87.57000,87.77800,87.52300,87.62000,9924
2016.04.25,20:00,87.62000,87.74200,87.57400,87.63100,5718
2016.04.26,00:00,87.63400,87.78100,87.47300,87.49800,9222
2016.04.26,04:00,87.49800,87.70800,87.29000,87.67900,11897
2016.04.26,08:00,87.67900,87.73700,87.56200,87.70900,11952
2016.04.26,12:00,87.70900,88.22700,87.67100,88.14600,20097
2016.04.26,16:00,88.14600,88.30200,88.11900,88.28100,10028
2016.04.26,20:00,88.27600,88.41600,88.16100,88.16600,5422
2016.04.27,00:00,88.16600,88.23900,88.01200,88.06200,8923
2016.04.27,04:00,88.06400,88.27200,87.98500,88.18100,9929
2016.04.27,08:00,88.18100,88.47400,88.03300,88.40500,11445
2016.04.27,12:00,88.40500,88.44500,87.88000,88.03000,17172
2016.04.27,16:00,88.02900,88.46500,87.94200,88.39300,16516
2016.04.27,20:00,88.39300,88.65300,88.31700,88.60900,6757
2016.04.28,00:00,88.60700,88.76400,86.33500,86.85200,13790
2016.04.28,04:00,86.84800,86.86000,86.13000,86.39900,18692
2016.04.28,08:00,86.40000,86.48200,85.63800,85.90000,15939
2016.04.28,12:00,85.90300,86.59200,85.86400,86.49600,19217
2016.04.28,16:00,86.49300,86.55600,85.95500,86.05300,12897
2016.04.28,20:00,86.05300,86.21300,86.03300,86.08500,7950
2016.04.29,00:00,86.11700,86.12100,85.36700,85.67400,11408
2016.04.29,04:00,85.67600,85.73600,85.37400,85.48500,12131
2016.04.29,08:00,85.48700,85.66800,85.35300,85.53000,12537
2016.04.29,12:00,85.52900,85.89100,84.98400,85.15700,22262
2016.04.29,16:00,85.16000,85.24700,84.70300,84.75800,16110
2016.04.29,20:00,84.75700,84.91800,84.61300,84.63900,3077
2016.05.01,21:00,84.57100,85.01000,84.55600,84.82800,7557
2016.05.02,00:00,84.83000,85.04200,84.62700,84.92500,10758
2016.05.02,04:00,84.92300,85.03400,84.68200,84.73700,8614
2016.05.02,08:00,84.74000,85.13600,84.70100,85.07000,10397
2016.05.02,12:00,85.07200,85.21100,84.80200,84.86100,19136
2016.05.02,16:00,84.86000,85.04500,84.76900,84.89500,13640
2016.05.02,20:00,84.89500,84.97100,84.84400,84.88600,4654
2016.05.03,00:00,84.88400,84.90800,84.63700,84.84300,7831
2016.05.03,04:00,84.84000,84.86000,84.50600,84.61700,13492
2016.05.03,08:00,84.61400,84.68100,84.03700,84.11300,15832
2016.05.03,12:00,84.10900,84.16900,83.59800,83.80400,21494
2016.05.03,16:00,83.80600,83.85800,83.54200,83.69600,11531
2016.05.03,20:00,83.69700,84.40700,83.66600,83.95100,9505
2016.05.04,00:00,83.94900,84.29300,83.81400,84.29100,8290
2016.05.04,04:00,84.29500,84.30100,83.94200,84.03700,9686
2016.05.04,08:00,84.03700,84.09000,83.46300,83.56700,14157
2016.05.04,12:00,83.56400,83.64100,82.96900,83.11900,24914
2016.05.04,16:00,83.11900,83.34000,83.02800,83.04000,11401
2016.05.04,20:00,83.03800,83.19100,83.01100,83.10300,7582
2016.05.05,00:00,83.10300,83.47100,83.07000,83.44600,5954
2016.05.05,04:00,83.44700,83.56500,83.33900,83.38700,8914
2016.05.05,08:00,83.38400,83.71800,83.29300,83.46400,12662
2016.05.05,12:00,83.46400,83.66900,83.37500,83.46100,20028
2016.05.05,16:00,83.46000,83.57700,83.25800,83.32600,12007
2016.05.05,20:00,83.32600,83.48500,83.29300,83.48500,5285
2016.05.06,00:00,83.48600,83.51600,83.08000,83.12700,8788
2016.05.06,04:00,83.12600,83.26500,82.84200,83.19200,9909
2016.05.06,08:00,83.19100,83.24400,82.94900,83.05600,10372
2016.05.06,12:00,83.05800,83.10000,82.22300,82.52200,24169
2016.05.06,16:00,82.52000,82.97800,82.43900,82.91100,10954
2016.05.06,20:00,82.91300,83.00400,82.89200,82.95100,2019
2016.05.08,21:00,82.62700,83.04500,82.62700,82.99200,4452
2016.05.09,00:00,82.99300,83.14100,82.87100,82.96300,8060
