2016.02.09,20:00,1.40511,1.41005,1.40395,1.40693,9025
2016.02.10,00:00,1.40690,1.40824,1.40415,1.40722,10857
2016.02.10,04:00,1.40710,1.40984,1.40606,1.40763,9041
2016.02.10,08:00,1.40760,1.41588,1.40552,1.41353,28571
2016.02.10,12:00,1.41356,1.42042,1.41071,1.41510,33015
2016.02.10,16:00,1.41508,1.41762,1.41187,1.41344,22959
2016.02.10,20:00,1.41347,1.41538,1.41171,1.41294,13166
2016.02.11,00:00,1.41295,1.41577,1.41254,1.41331,10849
2016.02.11,04:00,1.41330,1.41391,1.40971,1.41070,8754
2016.02.11,08:00,1.41066,1.41067,1.39222,1.39817,28754
2016.02.11,12:00,1.39817,1.40900,1.39635,1.40477,35377
2016.02.11,16:00,1.40486,1.40813,1.40118,1.40709,22838
2016.02.11,20:00,1.40712,1.40830,1.40410,1.40754,10486
2016.02.12,00:00,1.40757,1.40998,1.40590,1.40977,15582
2016.02.12,04:00,1.40979,1.41498,1.40675,1.41364,16445
2016.02.12,08:00,1.41517,1.42098,1.41245,1.41627,20279
2016.02.12,12:00,1.41633,1.41760,1.41002,1.41206,20324
2016.02.12,16:00,1.41206,1.41745,1.41071,1.41586,11905
2016.02.12,20:00,1.41582,1.41737,1.41505,1.41597,4225
2016.02.14,22:00,1.41554,1.42041,1.41459,1.42000,5489
2016.02.15,00:00,1.41999,1.42243,1.41759,1.42227,7584
2016.02.15,04:00,1.42220,1.42468,1.42218,1.42394,6895
2016.02.15,08:00,1.42396,1.42647,1.42106,1.42153,16239
2016.02.15,12:00,1.42146,1.42970,1.42138,1.42821,16541
2016.02.15,16:00,1.42818,1.42838,1.42367,1.42572,6392
2016.02.15,20:00,1.42580,1.42658,1.42339,1.42486,7711
2016.02.16,00:00,1.42487,1.42605,1.42327,1.42504,9173
2016.02.16,04:00,1.42501,1.42651,1.42296,1.42583,6123
2016.02.16,08:00,1.42586,1.43143,1.42261,1.42368,20464
2016.02.16,12:00,1.42371,1.42500,1.40944,1.41398,21467
2016.02.16,16:00,1.41403,1.41475,1.41142,1.41158,8781
2016.02.16,20:00,1.41156,1.41412,1.41135,1.41333,5196
2016.02.17,00:00,1.41334,1.41480,1.41073,1.41118,8454
2016.02.17,04:00,1.41121,1.41164,1.40370,1.40732,10094
2016.02.17,08:00,1.40729,1.42068,1.40503,1.41668,18864
2016.02.17,12:00,1.41672,1.42218,1.41309,1.42161,21342
2016.02.17,16:00,1.42159,1.42321,1.41528,1.41537,12532
2016.02.17,20:00,1.41537,1.41900,1.41518,1.41729,7498
2016.02.18,00:00,1.41730,1.41841,1.41634,1.41811,6763
2016.02.18,04:00,1.41807,1.41922,1.41226,1.41808,7685
2016.02.18,08:00,1.41811,1.42987,1.41465,1.42919,19520
2016.02.18,12:00,1.42921,1.43084,1.42651,1.42740,21103
2016.02.18,16:00,1.42739,1.42803,1.42226,1.42391,9874
2016.02.18,20:00,1.42395,1.42490,1.42165,1.42282,5416
2016.02.19,00:00,1.42284,1.42339,1.41834,1.41959,6488
2016.02.19,04:00,1.41962,1.42310,1.41857,1.42008,5264
2016.02.19,08:00,1.42010,1.42617,1.41795,1.41910,17684
2016.02.19,12:00,1.41910,1.41910,1.41187,1.41417,20867
2016.02.19,16:00,1.41416,1.42146,1.41316,1.42026,10435
2016.02.19,20:00,1.42031,1.42541,1.41997,1.42476,2674
2016.02.21,22:00,1.41063,1.41652,1.41063,1.41252,6288
2016.02.22,00:00,1.41264,1.41711,1.41261,1.41559,7228
2016.02.22,04:00,1.41554,1.41652,1.40625,1.41061,9331
2016.02.22,08:00,1.41061,1.41122,1.40356,1.40809,23243
2016.02.22,12:00,1.40809,1.41168,1.40273,1.41129,26910
2016.02.22,16:00,1.41129,1.41506,1.40898,1.41389,12709
2016.02.22,20:00,1.41389,1.41489,1.41206,1.41463,5928
2016.02.23,00:00,1.41465,1.41467,1.40586,1.40587,5365
2016.02.23,04:00,1.40587,1.40697,1.40103,1.40192,8334
2016.02.23,08:00,1.40194,1.40872,1.39875,1.40296,24075
2016.02.23,12:00,1.40295,1.40309,1.39553,1.39706,22786
2016.02.23,16:00,1.39714,1.39782,1.38824,1.39082,12707
2016.02.23,20:00,1.39083,1.39120,1.38823,1.38826,4933
2016.02.24,00:00,1.38826,1.38971,1.38542,1.38849,10199
2016.02.24,04:00,1.38849,1.39225,1.38662,1.39063,9297
2016.02.24,08:00,1.39063,1.39091,1.37763,1.38000,24598
2016.02.24,12:00,1.38003,1.38388,1.37446,1.37455,27990
2016.02.24,16:00,1.37456,1.37651,1.37232,1.37432,12719
2016.02.24,20:00,1.37430,1.37965,1.37424,1.37759,8360
2016.02.25,00:00,1.37761,1.37885,1.37645,1.37880,7209
2016.02.25,04:00,1.37870,1.37994,1.37526,1.37830,7294
2016.02.25,08:00,1.37827,1.38255,1.37762,1.38208,20259
2016.02.25,12:00,1.38207,1.38840,1.37805,1.37912,26317
2016.02.25,16:00,1.37911,1.38376,1.37739,1.38156,13471
2016.02.25,20:00,1.38158,1.38325,1.38110,1.38256,6185
2016.02.26,00:00,1.38257,1.38369,1.37944,1.38266,10773
2016.02.26,04:00,1.38262,1.38349,1.37940,1.38317,9268
2016.02.26,08:00,1.38324,1.39199,1.38207,1.38353,21702
2016.02.26,12:00,1.38353,1.39163,1.38273,1.38374,25410
2016.02.26,16:00,1.38380,1.38508,1.38080,1.38265,11483
2016.02.26,20:00,1.38268,1.38297,1.38064,1.38127,2820
2016.02.28,22:00,1.38153,1.38332,1.38090,1.38134,1483
2016.02.29,00:00,1.38139,1.38254,1.37949,1.38142,6718
2016.02.29,04:00,1.38142,1.38567,1.38037,1.38542,7066
2016.02.29,08:00,1.38545,1.39093,1.38354,1.38750,21190
2016.02.29,12:00,1.38751,1.39211,1.38609,1.38676,22306
2016.02.29,16:00,1.38678,1.39202,1.38440,1.38956,12310
2016.02.29,20:00,1.38956,1.39077,1.38814,1.38941,5904
2016.03.01,00:00,1.38942,1.39096,1.38808,1.39022,5997
2016.03.01,04:00,1.39019,1.39530,1.38896,1.39328,6531
2016.03.01,08:00,1.39336,1.40134,1.39116,1.39558,19916
2016.03.01,12:00,1.39555,1.39846,1.38814,1.38954,20604
2016.03.01,16:00,1.38957,1.39568,1.38886,1.39110,12138
2016.03.01,20:00,1.39110,1.39166,1.38948,1.39100,5078
2016.03.02,00:00,1.39091,1.39277,1.38938,1.39223,6506
2016.03.02,04:00,1.39227,1.39666,1.39227,1.39618,7671
2016.03.02,08:00,1.39617,1.39902,1.38850,1.39812,20762
2016.03.02,12:00,1.39817,1.40714,1.39746,1.40683,24422
2016.03.02,16:00,1.40683,1.40768,1.40044,1.40221,11950
2016.03.02,20:00,1.40224,1.40360,1.40165,1.40276,3935
2016.03.03,00:00,1.40276,1.40422,1.40194,1.40378,4632
2016.03.03,04:00,1.40375,1.40733,1.40281,1.40668,5393
2016.03.03,08:00,1.40673,1.40673,1.39957,1.40093,16888
2016.03.03,12:00,1.40096,1.40595,1.39809,1.40550,22350
2016.03.03,16:00,1.40554,1.40573,1.39999,1.40431,11659
2016.03.03,20:00,1.40428,1.40644,1.40406,1.40617,5703
2016.03.04,00:00,1.40619,1.40694,1.40353,1.40426,4596
2016.03.04,04:00,1.40423,1.40576,1.40284,1.40406,4832
2016.03.04,08:00,1.40400,1.40638,1.40046,1.40321,15034
2016.03.04,12:00,1.40318,1.41221,1.40200,1.41185,24654
2016.03.04,16:00,1.41185,1.41444,1.40992,1.41368,11509
2016.03.04,20:00,1.41367,1.41403,1.41155,1.41272,3939
2016.03.06,22:00,1.41076,1.41415,1.41076,1.41270,4646
2016.03.07,00:00,1.41270,1.41333,1.41083,1.41300,3647
2016.03.07,04:00,1.41303,1.41399,1.41027,1.41337,4996
2016.03.07,08:00,1.41333,1.41778,1.41211,1.41513,13315
2016.03.07,12:00,1.41514,1.41827,1.41385,1.41817,15873
2016.03.07,16:00,1.41814,1.42147,1.41760,1.41856,11681
2016.03.07,20:00,1.41853,1.42060,1.41845,1.41966,4119
2016.03.08,00:00,1.41974,1.41983,1.41555,1.41621,4179
2016.03.08,04:00,1.41624,1.41757,1.41205,1.41432,5793
2016.03.08,08:00,1.41430,1.41556,1.40958,1.41237,15383
2016.03.08,12:00,1.41239,1.41331,1.40607,1.40908,17868
2016.03.08,16:00,1.40908,1.41679,1.40862,1.41616,10290
2016.03.08,20:00,1.41622,1.41640,1.41281,1.41509,4874
2016.03.09,00:00,1.41511,1.41630,1.41391,1.41472,3328
2016.03.09,04:00,1.41472,1.41679,1.41418,1.41517,5362
2016.03.09,08:00,1.41526,1.42811,1.41520,1.42347,19393
2016.03.09,12:00,1.42336,1.42389,1.41472,1.41721,20707
2016.03.09,16:00,1.41724,1.41935,1.41393,1.41782,11199
2016.03.09,20:00,1.41907,1.41907,1.41636,1.41773,6596
2016.03.10,00:00,1.41773,1.41824,1.41391,1.41584,4901
2016.03.10,04:00,1.41588,1.41673,1.41410,1.41599,4465
2016.03.10,08:00,1.41603,1.42042,1.41426,1.41754,15466
2016.03.10,12:00,1.41752,1.42764,1.40737,1.41307,31660
2016.03.10,16:00,1.41309,1.41422,1.40164,1.40306,18039
2016.03.10,20:00,1.40302,1.40735,1.40292,1.40605,7736
2016.03.11,00:00,1.40602,1.40655,1.40305,1.40655,4551
2016.03.11,04:00,1.40652,1.40846,1.40512,1.40576,5724
2016.03.11,08:00,1.40576,1.41450,1.40454,1.41034,16572
2016.03.11,12:00,1.41039,1.41596,1.40682,1.41556,16859
2016.03.11,16:00,1.41554,1.41696,1.41057,1.41187,11854
2016.03.11,20:00,1.41191,1.41366,1.41118,1.41230,2079
2016.03.13,21:00,1.41303,1.41428,1.41101,1.41293,4472
2016.03.14,00:00,1.41294,1.41500,1.41250,1.41401,3651
2016.03.14,04:00,1.41402,1.41630,1.41297,1.41511,5201
2016.03.14,08:00,1.41511,1.42014,1.41496,1.41630,16917
2016.03.14,12:00,1.41633,1.41725,1.41113,1.41176,15164
2016.03.14,16:00,1.41176,1.41329,1.41042,1.41133,6895
2016.03.14,20:00,1.41129,1.41223,1.40867,1.40925,3313
2016.03.15,00:00,1.40928,1.40990,1.40728,1.40779,2763
2016.03.15,04:00,1.40783,1.40938,1.40468,1.40525,4722
2016.03.15,08:00,1.40531,1.40571,1.39768,1.39768,12882
2016.03.15,12:00,1.39763,1.39979,1.39516,1.39530,13563
2016.03.15,16:00,1.39526,1.39767,1.39347,1.39617,6386
2016.03.15,20:00,1.39612,1.39736,1.39545,1.39717,2769
2016.03.16,00:00,1.39720,1.39747,1.39441,1.39518,3219
2016.03.16,04:00,1.39516,1.39605,1.39111,1.39393,4858
2016.03.16,08:00,1.39394,1.39745,1.39240,1.39271,9914
2016.03.16,12:00,1.39271,1.39659,1.39083,1.39265,13652
2016.03.16,16:00,1.39265,1.39735,1.39076,1.39277,16205
2016.03.16,20:00,1.39275,1.39480,1.39125,1.39342,3342
2016.03.17,00:00,1.39345,1.39665,1.39293,1.39354,3172
2016.03.17,04:00,1.39347,1.39390,1.38829,1.39013,5518
2016.03.17,08:00,1.39016,1.39289,1.38813,1.39016,14568
2016.03.17,12:00,1.39017,1.40235,1.39017,1.40220,17010
2016.03.17,16:00,1.40223,1.40246,1.39803,1.40125,6212
2016.03.17,20:00,1.40097,1.40123,1.39897,1.39962,2540
2016.03.18,00:00,1.39959,1.39987,1.39733,1.39736,3230
2016.03.18,04:00,1.39740,1.40106,1.39616,1.39903,4885
2016.03.18,08:00,1.39898,1.40169,1.39809,1.40002,9775
2016.03.18,12:00,1.40002,1.40508,1.39930,1.40486,11403
2016.03.18,16:00,1.40489,1.40533,1.40088,1.40282,6764
2016.03.18,20:00,1.40278,1.40340,1.40192,1.40222,1093
2016.03.20,21:00,1.39859,1.40276,1.39859,1.40223,2022
2016.03.21,00:00,1.40220,1.40243,1.39961,1.40011,2694
2016.03.21,04:00,1.40020,1.40062,1.39597,1.39661,3839
2016.03.21,08:00,1.39664,1.40111,1.39333,1.39442,10083
2016.03.21,12:00,1.39444,1.39595,1.39164,1.39336,9687
2016.03.21,16:00,1.39348,1.39606,1.39292,1.39321,4723
2016.03.21,20:00,1.39322,1.39517,1.39282,1.39437,2407
2016.03.22,00:00,1.39435,1.39489,1.39264,1.39275,2382
2016.03.22,04:00,1.39278,1.39599,1.39000,1.39139,4134
2016.03.22,08:00,1.39135,1.39171,1.38414,1.38636,14043
2016.03.22,12:00,1.38639,1.38654,1.37693,1.37943,12371
2016.03.22,16:00,1.37938,1.38234,1.37938,1.38186,5883
2016.03.22,20:00,1.38190,1.38356,1.38088,1.38341,2576
2016.03.23,00:00,1.38338,1.38419,1.38223,1.38288,2485
2016.03.23,04:00,1.38280,1.38431,1.38132,1.38191,4452
2016.03.23,08:00,1.38195,1.38480,1.37823,1.38004,9271
2016.03.23,12:00,1.38007,1.38198,1.37279,1.37279,11246
2016.03.23,16:00,1.37302,1.37675,1.37260,1.37547,5091
2016.03.23,20:00,1.37544,1.37673,1.37544,1.37660,1918
2016.03.24,00:00,1.37658,1.37665,1.37431,1.37477,2503
2016.03.24,04:00,1.37478,1.37684,1.37439,1.37522,4023
2016.03.24,08:00,1.37518,1.37871,1.37168,1.37801,10820
2016.03.24,12:00,1.37798,1.38175,1.37522,1.38086,9845
2016.03.24,16:00,1.38085,1.38275,1.37943,1.37988,6042
2016.03.24,20:00,1.37986,1.38103,1.37740,1.37897,2317
2016.03.25,00:00,1.37897,1.38067,1.37771,1.37935,3382
2016.03.25,04:00,1.37932,1.38060,1.37727,1.37987,2529
2016.03.25,08:00,1.37974,1.38227,1.37789,1.38134,4680
2016.03.25,12:00,1.38139,1.38252,1.37854,1.38162,3217
2016.03.25,16:00,1.38156,1.38190,1.38001,1.38087,1791
2016.03.25,20:00,1.38087,1.38105,1.37942,1.37964,336
2016.03.27,21:00,1.37988,1.38288,1.37868,1.38233,1925
2016.03.28,00:00,1.38227,1.38239,1.38031,1.38120,1460
2016.03.28,04:00,1.38113,1.38447,1.38052,1.38372,1992
2016.03.28,08:00,1.38369,1.38449,1.38285,1.38413,1517
2016.03.28,12:00,1.38410,1.39085,1.38316,1.38633,9281
2016.03.28,16:00,1.38633,1.38844,1.38534,1.38788,4356
2016.03.28,20:00,1.38791,1.38902,1.38674,1.38803,4326
2016.03.29,00:00,1.38804,1.38812,1.38628,1.38692,2566
2016.03.29,04:00,1.38692,1.38848,1.38390,1.38816,4948
2016.03.29,08:00,1.38817,1.39338,1.38522,1.39280,10249
2016.03.29,12:00,1.39280,1.39317,1.38995,1.39122,12367
2016.03.29,16:00,1.39118,1.39476,1.38848,1.39009,10430
2016.03.29,20:00,1.39012,1.39108,1.38902,1.39004,3567
2016.03.30,00:00,1.39004,1.39079,1.38871,1.38937,3357
2016.03.30,04:00,1.38937,1.39307,1.38831,1.39119,8041
2016.03.30,08:00,1.39123,1.39180,1.38596,1.38815,9455
2016.03.30,12:00,1.38816,1.39017,1.38564,1.38629,15271
2016.03.30,16:00,1.38637,1.38721,1.38442,1.38640,6746
2016.03.30,20:00,1.38643,1.38781,1.38627,1.38672,2362
2016.03.31,00:00,1.38677,1.38701,1.38381,1.38450,4104
2016.03.31,04:00,1.38453,1.38548,1.38216,1.38303,5540
2016.03.31,08:00,1.38300,1.38803,1.38112,1.38134,11607
2016.03.31,12:00,1.38136,1.38136,1.37517,1.37752,16993
2016.03.31,16:00,1.37751,1.38134,1.37698,1.38073,6430
2016.03.31,20:00,1.38076,1.38174,1.38015,1.38043,2479
2016.04.01,00:00,1.38044,1.38068,1.37635,1.37648,3750
2016.04.01,04:00,1.37651,1.37958,1.37607,1.37698,5529
2016.04.01,08:00,1.37698,1.37914,1.36869,1.37035,10892
2016.04.01,12:00,1.37037,1.37037,1.36008,1.36164,18441
2016.04.01,16:00,1.36165,1.36425,1.36104,1.36360,5371
2016.04.01,20:00,1.36360,1.36377,1.36127,1.36184,1022
2016.04.03,21:00,1.36083,1.36410,1.36035,1.36345,3846
2016.04.04,00:00,1.36339,1.36410,1.36250,1.36304,3018
2016.04.04,04:00,1.36301,1.36456,1.36155,1.36367,5790
2016.04.04,08:00,1.36361,1.36982,1.36291,1.36948,10097
2016.04.04,12:00,1.36947,1.37158,1.36702,1.36984,12234
2016.04.04,16:00,1.36987,1.37046,1.36751,1.36778,4476
2016.04.04,20:00,1.36775,1.36825,1.36647,1.36762,2530
2016.04.05,00:00,1.36765,1.36787,1.36585,1.36709,3101
2016.04.05,04:00,1.36712,1.36753,1.36330,1.36428,7823
2016.04.05,08:00,1.36428,1.36583,1.35952,1.35995,10533
2016.04.05,12:00,1.35999,1.36004,1.35189,1.35361,12962
2016.04.05,16:00,1.35366,1.35405,1.35168,1.35347,5421
2016.04.05,20:00,1.35349,1.35398,1.35288,1.35396,2465
2016.04.06,00:00,1.35399,1.35558,1.35265,1.35531,3131
2016.04.06,04:00,1.35529,1.35879,1.35306,1.35738,5984
2016.04.06,08:00,1.35741,1.35767,1.34562,1.34573,11527
2016.04.06,12:00,1.34569,1.35047,1.34401,1.35043,16118
2016.04.06,16:00,1.35052,1.35144,1.34823,1.34923,8569
2016.04.06,20:00,1.34919,1.35079,1.34844,1.35044,2763
2016.04.07,00:00,1.35047,1.35110,1.34758,1.34823,4248
2016.04.07,04:00,1.34817,1.35006,1.34119,1.34424,9225
2016.04.07,08:00,1.34424,1.34851,1.34262,1.34743,13073
2016.04.07,12:00,1.34740,1.34963,1.34360,1.34454,15345
2016.04.07,16:00,1.34458,1.34544,1.34247,1.34340,5858
2016.04.07,20:00,1.34337,1.34422,1.34228,1.34370,2638
2016.04.08,00:00,1.34375,1.34632,1.34356,1.34493,3650
2016.04.08,04:00,1.34489,1.35167,1.34364,1.34996,6867
2016.04.08,08:00,1.34996,1.35141,1.34524,1.34736,9841
2016.04.08,12:00,1.34740,1.34963,1.34258,1.34474,13008
2016.04.08,16:00,1.34472,1.34756,1.34444,1.34706,5861
2016.04.08,20:00,1.34700,1.34732,1.34505,1.34506,841
2016.04.10,21:00,1.34310,1.34691,1.34233,1.34676,3303
2016.04.11,00:00,1.34677,1.34699,1.34357,1.34543,3768
2016.04.11,04:00,1.34543,1.35062,1.34428,1.35048,5822
2016.04.11,08:00,1.35047,1.36252,1.35043,1.35829,11564
2016.04.11,12:00,1.35829,1.35943,1.35506,1.35785,11019
2016.04.11,16:00,1.35791,1.35949,1.35702,1.35838,4393
2016.04.11,20:00,1.35841,1.35899,1.35716,1.35769,2719
2016.04.12,00:00,1.35769,1.35886,1.35723,1.35811,2881
2016.04.12,04:00,1.35809,1.35928,1.35556,1.35570,5493
2016.04.12,08:00,1.35570,1.36651,1.35547,1.36352,11764
2016.04.12,12:00,1.36352,1.36435,1.35902,1.35948,14414
2016.04.12,16:00,1.35948,1.36339,1.35922,1.36242,4987
2016.04.12,20:00,1.36239,1.36340,1.36125,1.36269,3048
2016.04.13,00:00,1.36273,1.36510,1.36250,1.36458,3346
2016.04.13,04:00,1.36458,1.36570,1.36301,1.36345,6041
2016.04.13,08:00,1.36344,1.37280,1.36329,1.37029,11709
2016.04.13,12:00,1.37028,1.37325,1.36839,1.37251,14269
2016.04.13,16:00,1.37249,1.37416,1.37094,1.37267,5180
2016.04.13,20:00,1.37264,1.37335,1.37121,1.37124,2473
2016.04.14,00:00,1.37121,1.37171,1.36653,1.36657,4044
2016.04.14,04:00,1.36655,1.36768,1.36401,1.36588,6437
2016.04.14,08:00,1.36595,1.36962,1.36304,1.36592,11087
2016.04.14,12:00,1.36592,1.36901,1.36351,1.36733,11862
2016.04.14,16:00,1.36736,1.36912,1.36718,1.36888,3744
2016.04.14,20:00,1.36885,1.36885,1.36616,1.36638,2462
2016.04.15,00:00,1.36641,1.36954,1.36632,1.36872,2505
2016.04.15,04:00,1.36884,1.37104,1.36730,1.37007,4276
2016.04.15,08:00,1.37004,1.37540,1.36798,1.37293,9174
2016.04.15,12:00,1.37293,1.37505,1.36822,1.37439,11018
2016.04.15,16:00,1.37439,1.37519,1.37267,1.37415,4734
2016.04.15,20:00,1.37411,1.37510,1.37326,1.37353,807
2016.04.17,21:00,1.37017,1.37138,1.36886,1.37001,2852
2016.04.18,00:00,1.36996,1.37075,1.36908,1.37047,3691
2016.04.18,04:00,1.37043,1.37049,1.36535,1.36934,4929
2016.04.18,08:00,1.36937,1.37118,1.36693,1.36774,7355
2016.04.18,12:00,1.36774,1.37631,1.36729,1.37529,10291
2016.04.18,16:00,1.37525,1.37817,1.37441,1.37706,3961
2016.04.18,20:00,1.37711,1.37831,1.37541,1.37754,2347
2016.04.19,00:00,1.37754,1.37920,1.37750,1.37854,2545
2016.04.19,04:00,1.37854,1.37955,1.37699,1.37814,5710
2016.04.19,08:00,1.37825,1.38534,1.37686,1.38433,9959
2016.04.19,12:00,1.38433,1.38516,1.38071,1.38146,12451
2016.04.19,16:00,1.38145,1.38374,1.38036,1.38374,4322
2016.04.19,20:00,1.38371,1.38492,1.38312,1.38356,2340
2016.04.20,00:00,1.38359,1.38368,1.38098,1.38144,2232
2016.04.20,04:00,1.38140,1.38267,1.37990,1.38134,5816
2016.04.20,08:00,1.38136,1.38491,1.37942,1.38183,10858
2016.04.20,12:00,1.38183,1.39115,1.38161,1.38992,12255
2016.04.20,16:00,1.38989,1.39700,1.38968,1.39352,6128
2016.04.20,20:00,1.39352,1.39399,1.39180,1.39211,2491
2016.04.21,00:00,1.39212,1.39306,1.39056,1.39301,2389
2016.04.21,04:00,1.39295,1.39379,1.39130,1.39182,6489
2016.04.21,08:00,1.39183,1.39745,1.38932,1.39472,10543
2016.04.21,12:00,1.39472,1.39768,1.39169,1.39355,18392
2016.04.21,16:00,1.39351,1.39635,1.39160,1.39618,4556
2016.04.21,20:00,1.39621,1.39660,1.39452,1.39611,2640
2016.04.22,00:00,1.39614,1.39729,1.39533,1.39616,2965
2016.04.22,04:00,1.39612,1.40073,1.39598,1.39960,7954
2016.04.22,08:00,1.39960,1.40575,1.39823,1.40482,11366
2016.04.22,12:00,1.40485,1.40995,1.40259,1.40612,13732
2016.04.22,16:00,1.40616,1.41200,1.40508,1.41047,6403
2016.04.22,20:00,1.41051,1.41091,1.40804,1.40882,932
2016.04.24,21:00,1.41482,1.41583,1.41258,1.41301,4505
2016.04.25,00:00,1.41312,1.41334,1.40891,1.41000,3000
2016.04.25,04:00,1.40996,1.41206,1.40522,1.40540,6695
2016.04.25,08:00,1.40543,1.41404,1.40473,1.41346,10134
2016.04.25,12:00,1.41347,1.41401,1.40896,1.41164,11728
2016.04.25,16:00,1.41161,1.41338,1.41073,1.41216,4647
2016.04.25,20:00,1.41212,1.41263,1.41048,1.41219,2435
2016.04.26,00:00,1.41222,1.41415,1.41201,1.41230,2886
2016.04.26,04:00,1.41226,1.41940,1.41181,1.41678,7068
2016.04.26,08:00,1.41677,1.42009,1.41638,1.41830,10475
2016.04.26,12:00,1.41833,1.42117,1.41709,1.41895,15554
2016.04.26,16:00,1.41895,1.42070,1.41864,1.41959,4548
2016.04.26,20:00,1.41926,1.41964,1.41809,1.41882,2269
2016.04.27,00:00,1.41886,1.41983,1.41793,1.41916,3206
2016.04.27,04:00,1.41918,1.42061,1.41685,1.41784,6834
2016.04.27,08:00,1.41782,1.42067,1.41364,1.41919,10098
2016.04.27,12:00,1.41920,1.42023,1.41225,1.41289,13057
2016.04.27,16:00,1.41290,1.41463,1.41050,1.41274,9731
2016.04.27,20:00,1.41270,1.41294,1.41037,1.41137,3658
2016.04.28,00:00,1.41133,1.41367,1.40970,1.41072,5458
2016.04.28,04:00,1.41070,1.41239,1.40872,1.41197,9484
2016.04.28,08:00,1.41192,1.41298,1.40529,1.40753,11122
2016.04.28,12:00,1.40760,1.41443,1.40723,1.41230,13236
2016.04.28,16:00,1.41228,1.41333,1.41016,1.41178,5748
2016.04.28,20:00,1.41182,1.41246,1.40900,1.41156,2768
2016.04.29,00:00,1.41162,1.41292,1.41074,1.41155,3694
2016.04.29,04:00,1.41150,1.41167,1.40613,1.40674,7494
2016.04.29,08:00,1.40672,1.40955,1.40387,1.40661,11106
2016.04.29,12:00,1.40659,1.40820,1.40013,1.40353,16315
2016.04.29,16:00,1.40349,1.40443,1.40009,1.40109,6721
2016.04.29,20:00,1.40113,1.40178,1.39972,1.40005,858
2016.05.01,21:00,1.39628,1.40027,1.39624,1.39984,3712
2016.05.02,00:00,1.39984,1.40131,1.39947,1.40051,2542
2016.05.02,04:00,1.40050,1.40481,1.40026,1.40195,4514
2016.05.02,08:00,1.40198,1.40439,1.39845,1.40435,6271
2016.05.02,12:00,1.40432,1.40601,1.39927,1.40119,11007
2016.05.02,16:00,1.40115,1.40147,1.39934,1.40128,4921
2016.05.02,20:00,1.40133,1.40155,1.39892,1.40035,2301
2016.05.03,00:00,1.40036,1.40120,1.39909,1.40082,3011
2016.05.03,04:00,1.40082,1.40375,1.39459,1.39584,10321
2016.05.03,08:00,1.39584,1.39659,1.38724,1.38810,13362
2016.05.03,12:00,1.38810,1.38970,1.38542,1.38715,16348
2016.05.03,16:00,1.38718,1.38770,1.38536,1.38716,6635
2016.05.03,20:00,1.38717,1.38798,1.38584,1.38738,3395
2016.05.04,00:00,1.38741,1.38961,1.38701,1.38935,3391
2016.05.04,04:00,1.38935,1.39157,1.38741,1.38790,7260
2016.05.04,08:00,1.38792,1.38801,1.38149,1.38625,11679
2016.05.04,12:00,1.38631,1.38849,1.38355,1.38545,16417
2016.05.04,16:00,1.38549,1.38704,1.38480,1.38699,4914
2016.05.04,20:00,1.38696,1.38825,1.38668,1.38792,2994
2016.05.05,00:00,1.38795,1.39072,1.38772,1.39031,1991
2016.05.05,04:00,1.39023,1.39171,1.38867,1.39016,5449
2016.05.05,08:00,1.39014,1.39659,1.39002,1.39583,9198
2016.05.05,12:00,1.39586,1.40398,1.39518,1.40274,11793
2016.05.05,16:00,1.40277,1.40349,1.40085,1.40148,4168
2016.05.05,20:00,1.40153,1.40267,1.40058,1.40267,2158
2016.05.06,00:00,1.40264,1.40328,1.40155,1.40175,2665
2016.05.06,04:00,1.40174,1.40269,1.39910,1.40107,5991
2016.05.06,08:00,1.40107,1.40502,1.39944,1.40250,8604
2016.05.06,12:00,1.40250,1.40531,1.39766,1.39985,16679
2016.05.06,16:00,1.39980,1.40220,1.39896,1.40184,4948
2016.05.06,20:00,1.40178,1.40340,1.40178,1.40229,724
2016.05.08,21:00,1.40122,1.40367,1.40105,1.40287,2595
2016.05.09,00:00,1.40290,1.40339,1.40113,1.40209,2971
2016.05.09,04:00,1.40206,1.40230,1.39400,1.39531,6461
2016.05.09,08:00,1.39531,1.40325,1.39478,1.39868,10786
2016.05.09,12:00,1.39868,1.39985,1.39599,1.39715,10907
2016.05.09,16:00,1.39714,1.39918,1.39628,1.39860,3645
2016.05.09,20:00,1.39869,1.39984,1.39826,1.39939,2095
2016.05.10,00:00,1.39939,1.39995,1.39821,1.39912,3323
2016.05.10,04:00,1.39904,1.40156,1.39865,1.39989,5517
2016.05.10,08:00,1.39989,1.40769,1.39985,1.40536,9888
2016.05.10,12:00,1.40539,1.40901,1.40359,1.40829,11894
2016.05.10,16:00,1.40824,1.40916,1.40681,1.40912,3173
2016.05.10,20:00,1.40908,1.40988,1.40829,1.40916,2230
2016.05.11,00:00,1.40911,1.41013,1.40608,1.40681,3259
2016.05.11,04:00,1.40680,1.40788,1.40325,1.40367,4807
2016.05.11,08:00,1.40365,1.40707,1.40278,1.40603,7608
2016.05.11,12:00,1.40603,1.40617,1.40163,1.40418,9139
2016.05.11,16:00,1.40418,1.40509,1.40214,1.40222,3288
2016.05.11,20:00,1.40220,1.40303,1.40118,1.40139,2333
2016.05.12,00:00,1.40139,1.40228,1.40070,1.40149,2260
