Date,Time,Open,High,Low,Close,Volume
2017.01.18,04:00,1.00271,1.00298,1.00237,1.00259,954
2017.01.18,05:00,1.00258,1.00430,1.00249,1.00410,1324
2017.01.18,06:00,1.00406,1.00442,1.00338,1.00409,1653
2017.01.18,07:00,1.00411,1.00454,1.00351,1.00418,2080
2017.01.18,08:00,1.00419,1.00440,1.00119,1.00181,3643
2017.01.18,09:00,1.00183,1.00260,1.00133,1.00138,2711
2017.01.18,10:00,1.00141,1.00305,1.00130,1.00246,2746
2017.01.18,11:00,1.00248,1.00282,1.00150,1.00163,2157
2017.01.18,12:00,1.00164,1.00387,1.00160,1.00385,2436
2017.01.18,13:00,1.00382,1.00452,1.00310,1.00321,4144
2017.01.18,14:00,1.00322,1.00388,1.00148,1.00209,4446
2017.01.18,15:00,1.00210,1.00266,1.00079,1.00119,4936
2017.01.18,16:00,1.00122,1.00335,1.00114,1.00266,4165
2017.01.18,17:00,1.00265,1.00340,1.00246,1.00310,2391
2017.01.18,18:00,1.00308,1.00444,1.00297,1.00410,2392
2017.01.18,19:00,1.00409,1.00475,1.00350,1.00350,1430
2017.01.18,20:00,1.00356,1.00735,1.00351,1.00659,5663
2017.01.18,21:00,1.00661,1.00737,1.00646,1.00684,1222
2017.01.18,22:00,1.00681,1.00736,1.00650,1.00708,700
2017.01.18,23:00,1.00701,1.00812,1.00673,1.00771,891
2017.01.19,00:00,1.00772,1.00807,1.00702,1.00776,1225
2017.01.19,01:00,1.00774,1.00821,1.00726,1.00778,1237
2017.01.19,02:00,1.00781,1.00794,1.00663,1.00686,1424
2017.01.19,03:00,1.00687,1.00714,1.00622,1.00676,1041
2017.01.19,04:00,1.00675,1.00696,1.00642,1.00665,597
2017.01.19,05:00,1.00667,1.00735,1.00663,1.00682,930
2017.01.19,06:00,1.00683,1.00736,1.00665,1.00671,1270
2017.01.19,07:00,1.00673,1.00786,1.00631,1.00663,3067
2017.01.19,08:00,1.00661,1.00698,1.00573,1.00595,4028
2017.01.19,09:00,1.00596,1.00612,1.00421,1.00556,4073
2017.01.19,10:00,1.00555,1.00653,1.00528,1.00622,2988
2017.01.19,11:00,1.00623,1.00688,1.00579,1.00584,2225
2017.01.19,12:00,1.00584,1.00621,1.00532,1.00533,2597
2017.01.19,13:00,1.00539,1.01005,1.00481,1.00895,6749
2017.01.19,14:00,1.00897,1.01189,1.00875,1.01172,7476
2017.01.19,15:00,1.01169,1.01210,1.00979,1.01080,6196
2017.01.19,16:00,1.01084,1.01084,1.00828,1.00930,4986
2017.01.19,17:00,1.00935,1.01090,1.00918,1.00960,3447
2017.01.19,18:00,1.00960,1.01072,1.00860,1.00989,3121
2017.01.19,19:00,1.00990,1.00999,1.00695,1.00706,3456
2017.01.19,20:00,1.00705,1.00741,1.00588,1.00634,2657
2017.01.19,21:00,1.00635,1.00668,1.00599,1.00609,436
2017.01.19,22:00,1.00564,1.00660,1.00513,1.00588,1372
2017.01.19,23:00,1.00575,1.00654,1.00559,1.00628,553
2017.01.20,00:00,1.00628,1.00688,1.00600,1.00670,1255
2017.01.20,01:00,1.00670,1.00678,1.00387,1.00445,2447
2017.01.20,02:00,1.00447,1.00509,1.00435,1.00495,1092
2017.01.20,03:00,1.00493,1.00493,1.00344,1.00408,1659
2017.01.20,04:00,1.00413,1.00468,1.00405,1.00453,1006
2017.01.20,05:00,1.00455,1.00528,1.00443,1.00518,1147
2017.01.20,06:00,1.00517,1.00519,1.00422,1.00439,1553
2017.01.20,07:00,1.00441,1.00548,1.00337,1.00548,2845
2017.01.20,08:00,1.00549,1.00617,1.00438,1.00607,3628
2017.01.20,09:00,1.00610,1.00745,1.00561,1.00724,3491
2017.01.20,10:00,1.00725,1.00869,1.00721,1.00803,3102
2017.01.20,11:00,1.00802,1.00895,1.00766,1.00809,2691
2017.01.20,12:00,1.00812,1.00921,1.00719,1.00907,2290
2017.01.20,13:00,1.00908,1.00927,1.00648,1.00662,3873
2017.01.20,14:00,1.00665,1.00753,1.00614,1.00747,4215
2017.01.20,15:00,1.00746,1.00753,1.00486,1.00526,5088
2017.01.20,16:00,1.00527,1.00635,1.00448,1.00490,4121
2017.01.20,17:00,1.00488,1.00620,1.00341,1.00481,8546
2017.01.20,18:00,1.00483,1.00516,1.00352,1.00370,3969
2017.01.20,19:00,1.00372,1.00378,1.00138,1.00150,4408
2017.01.20,20:00,1.00163,1.00299,1.00151,1.00218,3183
2017.01.20,21:00,1.00217,1.00246,1.00121,1.00134,856
2017.01.22,22:00,1.00127,1.00226,1.00085,1.00137,305
2017.01.22,23:00,1.00150,1.00168,1.00070,1.00108,1429
2017.01.23,00:00,1.00108,1.00134,1.00002,1.00057,2484
2017.01.23,01:00,1.00057,1.00076,0.99913,0.99913,2540
2017.01.23,02:00,0.99914,0.99930,0.99848,0.99863,1496
2017.01.23,03:00,0.99861,0.99878,0.99805,0.99875,1087
2017.01.23,04:00,0.99877,0.99914,0.99836,0.99908,846
2017.01.23,05:00,0.99909,0.99926,0.99790,0.99792,1386
2017.01.23,06:00,0.99793,0.99859,0.99723,0.99849,2975
2017.01.23,07:00,0.99851,0.99908,0.99733,0.99890,3096
2017.01.23,08:00,0.99889,1.00055,0.99830,1.00042,3485
2017.01.23,09:00,1.00041,1.00065,0.99920,0.99943,2293
2017.01.23,10:00,0.99941,0.99941,0.99730,0.99829,2601
2017.01.23,11:00,0.99828,0.99901,0.99813,0.99894,2836
2017.01.23,12:00,0.99893,0.99946,0.99812,0.99932,2805
2017.01.23,13:00,0.99934,1.00130,0.99902,0.99978,4156
2017.01.23,14:00,0.99980,1.00178,0.99950,1.00045,6903
2017.01.23,15:00,1.00045,1.00053,0.99783,0.99831,6182
2017.01.23,16:00,0.99832,0.99983,0.99820,0.99873,5168
2017.01.23,17:00,0.99874,1.00050,0.99852,0.99980,3210
2017.01.23,18:00,0.99980,0.99992,0.99909,0.99933,1957
2017.01.23,19:00,0.99934,0.99937,0.99791,0.99835,1978
2017.01.23,20:00,0.99840,0.99872,0.99771,0.99866,1292
2017.01.23,21:00,0.99864,0.99865,0.99577,0.99593,1186
2017.01.23,22:00,0.99590,0.99679,0.99587,0.99589,1607
2017.01.23,23:00,0.99588,0.99724,0.99588,0.99717,1166
2017.01.24,00:00,0.99718,0.99766,0.99687,0.99698,1409
2017.01.24,01:00,0.99699,0.99838,0.99699,0.99738,1826
2017.01.24,02:00,0.99740,0.99745,0.99627,0.99687,1355
2017.01.24,03:00,0.99686,0.99702,0.99599,0.99681,1720
2017.01.24,04:00,0.99681,0.99769,0.99656,0.99746,1340
2017.01.24,05:00,0.99746,0.99757,0.99656,0.99706,1025
2017.01.24,06:00,0.99706,0.99903,0.99696,0.99874,1718
2017.01.24,07:00,0.99875,0.99985,0.99778,0.99923,2604
2017.01.24,08:00,0.99922,0.99947,0.99757,0.99866,2953
2017.01.24,09:00,0.99867,1.00016,0.99838,0.99891,3859
2017.01.24,10:00,0.99889,1.00128,0.99864,1.00104,2997
2017.01.24,11:00,1.00104,1.00144,0.99946,0.99959,2230
2017.01.24,12:00,0.99958,0.99976,0.99907,0.99950,2713
2017.01.24,13:00,0.99952,0.99970,0.99818,0.99968,2933
2017.01.24,14:00,0.99968,1.00015,0.99814,0.99858,3350
2017.01.24,15:00,0.99886,0.99973,0.99762,0.99901,5028
2017.01.24,16:00,0.99898,1.00011,0.99872,0.99983,3984
2017.01.24,17:00,0.99980,0.99983,0.99850,0.99880,2277
2017.01.24,18:00,0.99882,1.00063,0.99869,1.00056,2378
2017.01.24,19:00,1.00057,1.00167,1.00057,1.00159,2181
2017.01.24,20:00,1.00160,1.00180,1.00059,1.00073,1656
2017.01.24,21:00,1.00071,1.00102,1.00058,1.00066,629
2017.01.24,22:00,1.00040,1.00125,1.00023,1.00108,408
2017.01.24,23:00,1.00109,1.00142,1.00077,1.00097,1719
2017.01.25,00:00,1.00096,1.00140,1.00065,1.00084,2393
2017.01.25,01:00,1.00085,1.00160,1.00060,1.00108,2010
2017.01.25,02:00,1.00107,1.00123,1.00026,1.00089,1871
2017.01.25,03:00,1.00086,1.00138,1.00076,1.00095,1001
2017.01.25,04:00,1.00093,1.00107,1.00055,1.00105,1309
2017.01.25,05:00,1.00106,1.00176,1.00106,1.00152,753
2017.01.25,06:00,1.00151,1.00189,1.00143,1.00186,1703
2017.01.25,07:00,1.00185,1.00248,1.00108,1.00208,2975
2017.01.25,08:00,1.00206,1.00206,0.99988,1.00045,4379
2017.01.25,09:00,1.00046,1.00082,0.99783,0.99832,3627
2017.01.25,10:00,0.99834,0.99903,0.99805,0.99833,2521
2017.01.25,11:00,0.99835,0.99858,0.99786,0.99821,1760
2017.01.25,12:00,0.99822,0.99898,0.99649,0.99893,4644
2017.01.25,13:00,0.99894,0.99986,0.99848,0.99852,4787
2017.01.25,14:00,0.99852,1.00145,0.99851,1.00086,5962
2017.01.25,15:00,1.00087,1.00096,0.99867,0.99908,4873
2017.01.25,16:00,0.99909,1.00038,0.99850,0.99946,4644
2017.01.25,17:00,0.99947,1.00075,0.99905,1.00015,2546
2017.01.25,18:00,1.00016,1.00131,1.00003,1.00105,2886
2017.01.25,19:00,1.00107,1.00154,1.00000,1.00001,2039
2017.01.25,20:00,1.00003,1.00045,0.99890,0.99896,1901
2017.01.25,21:00,0.99897,0.99938,0.99873,0.99894,1000
2017.01.25,22:00,0.99894,0.99922,0.99843,0.99888,423
2017.01.25,23:00,0.99899,0.99938,0.99862,0.99896,573
2017.01.26,00:00,0.99892,0.99894,0.99768,0.99775,1513
2017.01.26,01:00,0.99774,0.99830,0.99758,0.99809,1708
2017.01.26,02:00,0.99807,0.99856,0.99799,0.99828,1411
2017.01.26,03:00,0.99830,0.99859,0.99795,0.99849,751
2017.01.26,04:00,0.99849,0.99870,0.99826,0.99850,784
2017.01.26,05:00,0.99849,0.99885,0.99820,0.99859,611
2017.01.26,06:00,0.99858,1.00023,0.99856,0.99967,1585
2017.01.26,07:00,0.99976,1.00015,0.99849,0.99948,3134
2017.01.26,08:00,0.99953,0.99984,0.99742,0.99808,4300
2017.01.26,09:00,0.99807,0.99919,0.99687,0.99850,4090
2017.01.26,10:00,0.99850,0.99991,0.99814,0.99920,3381
2017.01.26,11:00,0.99921,0.99931,0.99734,0.99751,2587
2017.01.26,12:00,0.99751,0.99876,0.99671,0.99860,4698
2017.01.26,13:00,0.99860,0.99999,0.99832,0.99858,5832
2017.01.26,14:00,0.99890,1.00021,0.99714,0.99896,5872
2017.01.26,15:00,0.99895,1.00063,0.99841,1.00031,6756
2017.01.26,16:00,1.00032,1.00251,1.00030,1.00103,4506
2017.01.26,17:00,1.00103,1.00115,0.99958,0.99968,2360
2017.01.26,18:00,0.99967,0.99983,0.99861,0.99904,3656
2017.01.26,19:00,0.99903,0.99940,0.99868,0.99912,1816
2017.01.26,20:00,0.99911,1.00092,0.99910,1.00086,2287
2017.01.26,21:00,1.00086,1.00165,0.99951,0.99955,1809
2017.01.26,22:00,0.99941,1.00038,0.99861,1.00002,926
2017.01.26,23:00,0.99996,1.00042,0.99970,0.99980,1111
2017.01.27,00:00,0.99980,1.00005,0.99952,0.99987,1414
2017.01.27,01:00,0.99986,1.00093,0.99960,1.00010,2472
2017.01.27,02:00,1.00009,1.00034,0.99946,1.00031,1339
2017.01.27,03:00,1.00014,1.00093,1.00010,1.00074,1342
2017.01.27,04:00,1.00074,1.00101,1.00053,1.00087,1158
2017.01.27,05:00,1.00088,1.00136,1.00076,1.00113,1189
2017.01.27,06:00,1.00114,1.00221,1.00106,1.00176,2404
2017.01.27,07:00,1.00174,1.00265,1.00151,1.00163,2507
2017.01.27,08:00,1.00165,1.00192,1.00040,1.00091,3809
2017.01.27,09:00,1.00092,1.00096,0.99903,0.99959,3279
2017.01.27,10:00,0.99963,1.00077,0.99902,1.00062,3120
2017.01.27,11:00,1.00064,1.00077,0.99873,0.99933,2947
2017.01.27,12:00,0.99932,1.00120,0.99932,1.00105,2756
2017.01.27,13:00,1.00105,1.00112,0.99848,0.99927,5752
2017.01.27,14:00,0.99926,0.99928,0.99684,0.99842,6450
2017.01.27,15:00,0.99843,0.99883,0.99740,0.99794,4595
2017.01.27,16:00,0.99815,0.99943,0.99790,0.99903,3484
2017.01.27,17:00,0.99904,1.00002,0.99894,0.99975,1892
2017.01.27,18:00,0.99975,0.99993,0.99894,0.99943,1708
2017.01.27,19:00,0.99945,0.99961,0.99857,0.99867,1658
2017.01.27,20:00,0.99869,0.99942,0.99866,0.99899,1683
2017.01.27,21:00,0.99900,0.99920,0.99862,0.99870,1421
2017.01.29,22:00,0.99660,0.99777,0.99640,0.99755,657
2017.01.29,23:00,0.99755,0.99809,0.99713,0.99721,1236
2017.01.30,00:00,0.99722,0.99736,0.99652,0.99699,1698
2017.01.30,01:00,0.99698,0.99698,0.99601,0.99623,1970
2017.01.30,02:00,0.99625,0.99670,0.99618,0.99646,716
2017.01.30,03:00,0.99646,0.99661,0.99609,0.99657,868
2017.01.30,04:00,0.99657,0.99699,0.99636,0.99693,750
2017.01.30,05:00,0.99692,0.99747,0.99670,0.99738,761
2017.01.30,06:00,0.99741,0.99770,0.99724,0.99747,1450
2017.01.30,07:00,0.99747,0.99886,0.99745,0.99871,2326
2017.01.30,08:00,0.99872,0.99925,0.99825,0.99836,4246
2017.01.30,09:00,0.99831,0.99893,0.99808,0.99854,2903
2017.01.30,10:00,0.99856,0.99919,0.99836,0.99887,2416
2017.01.30,11:00,0.99887,1.00180,0.99852,1.00154,2850
2017.01.30,12:00,1.00153,1.00364,1.00135,1.00321,4360
2017.01.30,13:00,1.00322,1.00436,1.00103,1.00110,5536
2017.01.30,14:00,1.00111,1.00148,0.99942,0.99970,5427
2017.01.30,15:00,0.99970,1.00041,0.99690,0.99730,5937
2017.01.30,16:00,0.99730,0.99760,0.99626,0.99752,4245
2017.01.30,17:00,0.99750,0.99766,0.99328,0.99552,3279
2017.01.30,18:00,0.99555,0.99668,0.99516,0.99547,1922
2017.01.30,19:00,0.99549,0.99609,0.99492,0.99500,1841
2017.01.30,20:00,0.99500,0.99556,0.99475,0.99490,1604
2017.01.30,21:00,0.99488,0.99520,0.99456,0.99463,1041
2017.01.30,22:00,0.99469,0.99543,0.99406,0.99466,608
2017.01.30,23:00,0.99466,0.99476,0.99401,0.99434,1274
2017.01.31,00:00,0.99431,0.99532,0.99422,0.99519,1858
2017.01.31,01:00,0.99519,0.99538,0.99477,0.99537,1634
2017.01.31,02:00,0.99540,0.99547,0.99436,0.99443,1785
2017.01.31,03:00,0.99445,0.99508,0.99366,0.99487,2710
2017.01.31,04:00,0.99485,0.99527,0.99440,0.99498,1249
2017.01.31,05:00,0.99500,0.99513,0.99453,0.99484,818
2017.01.31,06:00,0.99483,0.99552,0.99429,0.99545,1309
2017.01.31,07:00,0.99547,0.99633,0.99477,0.99492,3151
2017.01.31,08:00,0.99489,0.99591,0.99362,0.99581,4505
2017.01.31,09:00,0.99578,0.99650,0.99480,0.99499,3745
2017.01.31,10:00,0.99497,0.99597,0.99441,0.99563,3996
2017.01.31,11:00,0.99562,0.99592,0.99218,0.99229,4832
2017.01.31,12:00,0.99232,0.99258,0.99048,0.99193,4458
2017.01.31,13:00,0.99191,0.99256,0.99096,0.99156,4696
2017.01.31,14:00,0.99158,0.99223,0.98716,0.98755,6934
2017.01.31,15:00,0.98753,0.98853,0.98600,0.98607,7004
2017.01.31,16:00,0.98605,0.98914,0.98605,0.98887,5253
2017.01.31,17:00,0.98883,0.99099,0.98846,0.99051,3349
2017.01.31,18:00,0.99050,0.99056,0.98913,0.98922,1945
2017.01.31,19:00,0.98922,0.98950,0.98794,0.98859,2294
2017.01.31,20:00,0.98862,0.98999,0.98855,0.98935,1955
2017.01.31,21:00,0.98935,0.98970,0.98865,0.98865,643
2017.01.31,22:00,0.98881,0.98969,0.98869,0.98920,406
2017.01.31,23:00,0.98935,0.98935,0.98868,0.98898,1191
2017.02.01,00:00,0.98901,0.99027,0.98901,0.98976,2126
2017.02.01,01:00,0.98976,0.99053,0.98972,0.99009,1711
2017.02.01,02:00,0.99008,0.99047,0.98977,0.98996,1501
2017.02.01,03:00,0.98997,0.99029,0.98977,0.99025,866
2017.02.01,04:00,0.99027,0.99075,0.99013,0.99053,874
2017.02.01,05:00,0.99047,0.99077,0.99020,0.99026,1047
2017.02.01,06:00,0.99025,0.99127,0.99024,0.99118,1753
2017.02.01,07:00,0.99118,0.99155,0.99054,0.99086,2965
2017.02.01,08:00,0.99089,0.99122,0.98903,0.98920,2968
2017.02.01,09:00,0.98918,0.99021,0.98902,0.99018,2523
2017.02.01,10:00,0.99017,0.99068,0.98883,0.98890,2572
2017.02.01,11:00,0.98888,0.99013,0.98882,0.98885,2364
2017.02.01,12:00,0.98889,0.98980,0.98825,0.98980,2038
2017.02.01,13:00,0.98978,0.99195,0.98927,0.99187,4886
2017.02.01,14:00,0.99188,0.99306,0.99152,0.99215,3892
2017.02.01,15:00,0.99251,0.99424,0.99199,0.99224,5274
2017.02.01,16:00,0.99224,0.99323,0.99218,0.99294,3929
2017.02.01,17:00,0.99293,0.99398,0.99264,0.99360,2571
2017.02.01,18:00,0.99358,0.99546,0.99345,0.99485,1999
2017.02.01,19:00,0.99527,0.99565,0.99083,0.99184,7739
2017.02.01,20:00,0.99183,0.99338,0.99176,0.99309,2959
2017.02.01,21:00,0.99306,0.99330,0.99253,0.99253,544
2017.02.01,22:00,0.99252,0.99337,0.99230,0.99303,547
2017.02.01,23:00,0.99301,0.99373,0.99263,0.99282,922
2017.02.02,00:00,0.99302,0.99316,0.99123,0.99127,2333
2017.02.02,01:00,0.99126,0.99199,0.99090,0.99158,1568
2017.02.02,02:00,0.99156,0.99215,0.99145,0.99184,1185
2017.02.02,03:00,0.99186,0.99187,0.99039,0.99061,1928
2017.02.02,04:00,0.99061,0.99134,0.99040,0.99117,1297
2017.02.02,05:00,0.99116,0.99120,0.99036,0.99053,845
2017.02.02,06:00,0.99055,0.99130,0.99038,0.99130,1223
2017.02.02,07:00,0.99130,0.99192,0.99013,0.99038,2262
2017.02.02,08:00,0.99040,0.99108,0.98820,0.98882,3965
2017.02.02,09:00,0.98882,0.98969,0.98808,0.98824,3412
2017.02.02,10:00,0.98822,0.98855,0.98713,0.98821,3382
2017.02.02,11:00,0.98823,0.98909,0.98732,0.98735,2784
2017.02.02,12:00,0.98733,0.98933,0.98711,0.98930,4192
2017.02.02,13:00,0.98929,0.98945,0.98684,0.98809,5427
2017.02.02,14:00,0.98808,0.98893,0.98699,0.98756,5888
2017.02.02,15:00,0.98757,0.98966,0.98723,0.98912,4745
2017.02.02,16:00,0.98911,0.99007,0.98831,0.98935,4032
2017.02.02,17:00,0.98936,0.99109,0.98921,0.99094,3210
2017.02.02,18:00,0.99092,0.99185,0.99040,0.99181,2282
2017.02.02,19:00,0.99183,0.99291,0.99159,0.99242,2713
2017.02.02,20:00,0.99242,0.99320,0.99214,0.99236,1722
2017.02.02,21:00,0.99239,0.99267,0.99225,0.99238,622
2017.02.02,22:00,0.99219,0.99265,0.99143,0.99211,808
2017.02.02,23:00,0.99225,0.99269,0.99218,0.99231,668
2017.02.03,00:00,0.99230,0.99285,0.99204,0.99253,1558
2017.02.03,01:00,0.99251,0.99303,0.99158,0.99199,3408
2017.02.03,02:00,0.99200,0.99292,0.99174,0.99265,2313
2017.02.03,03:00,0.99262,0.99383,0.99256,0.99316,2594
2017.02.03,04:00,0.99315,0.99323,0.99247,0.99282,1635
2017.02.03,05:00,0.99281,0.99353,0.99278,0.99297,1700
2017.02.03,06:00,0.99299,0.99374,0.99279,0.99294,1525
2017.02.03,07:00,0.99294,0.99350,0.99269,0.99341,1716
2017.02.03,08:00,0.99342,0.99458,0.99270,0.99437,3275
2017.02.03,09:00,0.99438,0.99558,0.99397,0.99555,2474
2017.02.03,10:00,0.99555,0.99645,0.99514,0.99618,2098
2017.02.03,11:00,0.99617,0.99733,0.99559,0.99683,2399
2017.02.03,12:00,0.99682,0.99693,0.99553,0.99606,1915
2017.02.03,13:00,0.99605,0.99855,0.99334,0.99449,6988
2017.02.03,14:00,0.99452,0.99463,0.99219,0.99353,6600
2017.02.03,15:00,0.99352,0.99383,0.99079,0.99120,6349
2017.02.03,16:00,0.99120,0.99225,0.99079,0.99096,3553
2017.02.03,17:00,0.99097,0.99200,0.99057,0.99151,2462
2017.02.03,18:00,0.99151,0.99345,0.99139,0.99275,3312
2017.02.03,19:00,0.99274,0.99387,0.99266,0.99348,3024
2017.02.03,20:00,0.99349,0.99358,0.99235,0.99247,2226
2017.02.03,21:00,0.99247,0.99330,0.99147,0.99214,1481
2017.02.05,22:00,0.99070,0.99214,0.99063,0.99210,251
2017.02.05,23:00,0.99207,0.99259,0.99168,0.99221,1680
2017.02.06,00:00,0.99221,0.99265,0.99167,0.99172,2378
2017.02.06,01:00,0.99174,0.99223,0.99149,0.99223,2796
2017.02.06,02:00,0.99228,0.99245,0.99194,0.99215,3108
2017.02.06,03:00,0.99214,0.99220,0.99177,0.99180,1852
2017.02.06,04:00,0.99180,0.99253,0.99167,0.99236,2344
2017.02.06,05:00,0.99238,0.99259,0.99209,0.99241,2209
2017.02.06,06:00,0.99242,0.99292,0.99199,0.99291,1285
2017.02.06,07:00,0.99294,0.99431,0.99283,0.99417,2948
2017.02.06,08:00,0.99418,0.99475,0.99357,0.99409,4315
2017.02.06,09:00,0.99408,0.99511,0.99360,0.99494,3197
2017.02.06,10:00,0.99493,0.99599,0.99492,0.99531,2433
2017.02.06,11:00,0.99530,0.99539,0.99429,0.99449,3289
2017.02.06,12:00,0.99450,0.99492,0.99369,0.99422,2822
2017.02.06,13:00,0.99421,0.99603,0.99409,0.99521,5494
2017.02.06,14:00,0.99519,0.99581,0.99402,0.99450,5193
2017.02.06,15:00,0.99448,0.99508,0.99250,0.99254,4874
2017.02.06,16:00,0.99252,0.99337,0.99239,0.99326,3733
2017.02.06,17:00,0.99327,0.99370,0.99225,0.99255,2651
2017.02.06,18:00,0.99256,0.99305,0.99119,0.99160,3452
2017.02.06,19:00,0.99162,0.99169,0.99026,0.99103,2344
2017.02.06,20:00,0.99105,0.99116,0.99028,0.99088,1747
2017.02.06,21:00,0.99089,0.99089,0.99030,0.99046,532
2017.02.06,22:00,0.99111,0.99135,0.99009,0.99047,672
2017.02.06,23:00,0.99059,0.99141,0.99049,0.99122,1352
2017.02.07,00:00,0.99124,0.99258,0.99110,0.99223,3521
2017.02.07,01:00,0.99224,0.99300,0.99180,0.99201,3378
2017.02.07,02:00,0.99203,0.99281,0.99153,0.99272,2646
2017.02.07,03:00,0.99272,0.99440,0.99259,0.99412,3350
2017.02.07,04:00,0.99410,0.99434,0.99369,0.99400,2885
2017.02.07,05:00,0.99398,0.99415,0.99354,0.99366,2005
2017.02.07,06:00,0.99370,0.99555,0.99362,0.99517,2522
2017.02.07,07:00,0.99516,0.99649,0.99507,0.99642,2975
2017.02.07,08:00,0.99642,0.99971,0.99638,0.99847,4304
2017.02.07,09:00,0.99849,1.00057,0.99847,1.00018,2816
2017.02.07,10:00,1.00018,1.00038,0.99870,0.99912,2806
2017.02.07,11:00,0.99913,1.00011,0.99901,0.99948,2761
2017.02.07,12:00,0.99942,0.99949,0.99783,0.99849,2625
2017.02.07,13:00,0.99849,0.99932,0.99773,0.99831,3219
2017.02.07,14:00,0.99834,0.99925,0.99810,0.99878,4195
2017.02.07,15:00,0.99878,0.99947,0.99730,0.99752,3773
2017.02.07,16:00,0.99750,0.99789,0.99659,0.99692,4769
2017.02.07,17:00,0.99697,0.99708,0.99558,0.99674,3626
2017.02.07,18:00,0.99673,0.99673,0.99542,0.99648,3366
2017.02.07,19:00,0.99649,0.99707,0.99624,0.99629,2086
2017.02.07,20:00,0.99627,0.99700,0.99620,0.99687,1851
2017.02.07,21:00,0.99690,0.99786,0.99689,0.99734,950
2017.02.07,22:00,0.99712,0.99800,0.99712,0.99737,596
2017.02.07,23:00,0.99737,0.99791,0.99724,0.99762,1916
2017.02.08,00:00,0.99766,0.99844,0.99754,0.99762,2342
2017.02.08,01:00,0.99760,0.99833,0.99653,0.99713,4377
2017.02.08,02:00,0.99709,0.99742,0.99660,0.99691,2967
2017.02.08,03:00,0.99689,0.99722,0.99660,0.99671,1710
2017.02.08,04:00,0.99673,0.99795,0.99660,0.99759,1856
2017.02.08,05:00,0.99759,0.99793,0.99739,0.99791,2116
2017.02.08,06:00,0.99793,0.99878,0.99739,0.99876,1714
2017.02.08,07:00,0.99875,0.99904,0.99817,0.99871,3183
2017.02.08,08:00,0.99870,0.99974,0.99782,0.99831,4708
2017.02.08,09:00,0.99831,0.99988,0.99810,0.99975,2904
2017.02.08,10:00,0.99975,0.99980,0.99860,0.99891,2642
2017.02.08,11:00,0.99890,0.99956,0.99850,0.99870,2194
2017.02.08,12:00,0.99871,0.99894,0.99772,0.99793,2952
2017.02.08,13:00,0.99793,0.99835,0.99624,0.99705,4112
2017.02.08,14:00,0.99706,0.99706,0.99333,0.99421,6364
2017.02.08,15:00,0.99420,0.99486,0.99310,0.99318,6028
2017.02.08,16:00,0.99319,0.99414,0.99290,0.99334,4333
2017.02.08,17:00,0.99337,0.99432,0.99331,0.99412,3563
2017.02.08,18:00,0.99413,0.99598,0.99411,0.99582,4217
2017.02.08,19:00,0.99583,0.99616,0.99524,0.99531,2015
2017.02.08,20:00,0.99532,0.99557,0.99503,0.99522,2195
2017.02.08,21:00,0.99523,0.99538,0.99442,0.99442,860
2017.02.08,22:00,0.99436,0.99500,0.99361,0.99461,658
2017.02.08,23:00,0.99459,0.99525,0.99449,0.99521,1715
2017.02.09,00:00,0.99522,0.99593,0.99493,0.99554,2560
2017.02.09,01:00,0.99553,0.99614,0.99549,0.99584,2522
2017.02.09,02:00,0.99583,0.99637,0.99574,0.99577,2785
2017.02.09,03:00,0.99575,0.99587,0.99471,0.99507,1963
2017.02.09,04:00,0.99506,0.99575,0.99505,0.99557,1802
2017.02.09,05:00,0.99558,0.99643,0.99544,0.99611,2374
2017.02.09,06:00,0.99613,0.99719,0.99592,0.99707,1142
2017.02.09,07:00,0.99707,0.99707,0.99639,0.99652,2562
2017.02.09,08:00,0.99653,0.99662,0.99416,0.99444,4171
2017.02.09,09:00,0.99445,0.99513,0.99353,0.99492,2586
2017.02.09,10:00,0.99492,0.99572,0.99492,0.99557,1938
2017.02.09,11:00,0.99559,0.99927,0.99550,0.99905,2919
2017.02.09,12:00,0.99903,0.99993,0.99848,0.99938,3057
2017.02.09,13:00,0.99937,0.99948,0.99768,0.99787,4134
2017.02.09,14:00,0.99789,0.99967,0.99693,0.99957,4701
2017.02.09,15:00,0.99958,1.00115,0.99859,1.00061,7071
2017.02.09,16:00,1.00062,1.00145,0.99965,1.00125,4401
2017.02.09,17:00,1.00125,1.00132,1.00056,1.00124,2591
2017.02.09,18:00,1.00124,1.00178,1.00066,1.00088,2972
2017.02.09,19:00,1.00088,1.00143,1.00070,1.00135,2033
2017.02.09,20:00,1.00135,1.00151,1.00069,1.00083,1632
2017.02.09,21:00,1.00085,1.00156,1.00074,1.00107,695
2017.02.09,22:00,1.00106,1.00143,1.00068,1.00119,719
2017.02.09,23:00,1.00136,1.00182,1.00129,1.00141,1740
2017.02.10,00:00,1.00142,1.00205,1.00106,1.00174,2854
2017.02.10,01:00,1.00173,1.00173,1.00084,1.00141,3484
2017.02.10,02:00,1.00140,1.00176,1.00122,1.00164,2173
2017.02.10,03:00,1.00165,1.00165,1.00091,1.00139,2311
2017.02.10,04:00,1.00137,1.00174,1.00122,1.00138,2256
2017.02.10,05:00,1.00138,1.00229,1.00138,1.00208,1300
2017.02.10,06:00,1.00207,1.00230,1.00186,1.00187,1034
2017.02.10,07:00,1.00188,1.00302,1.00151,1.00288,2637
