Date,Time,Open,High,Low,Close,Volume
2016.12.30,21:00,1.70740,1.71396,1.70572,1.71287,1405
2017.01.01,22:00,1.71314,1.71314,1.71314,1.71314,1
2017.01.02,06:00,1.71287,1.71287,1.71113,1.71113,3
2017.01.02,07:00,1.71178,1.71678,1.71122,1.71628,480
2017.01.02,08:00,1.71629,1.71928,1.71364,1.71872,3134
2017.01.02,09:00,1.71899,1.72022,1.71488,1.71829,3012
2017.01.02,10:00,1.71832,1.71902,1.71170,1.71340,3862
2017.01.02,11:00,1.71334,1.71388,1.71089,1.71272,1300
2017.01.02,12:00,1.71280,1.71379,1.71123,1.71195,3677
2017.01.02,13:00,1.71194,1.71314,1.70967,1.71214,2842
2017.01.02,14:00,1.71209,1.71267,1.70773,1.70940,2339
2017.01.02,15:00,1.70943,1.71081,1.70894,1.71039,990
2017.01.02,16:00,1.71045,1.71095,1.70969,1.71021,605
2017.01.02,17:00,1.71017,1.71026,1.70903,1.70931,762
2017.01.02,18:00,1.70926,1.70993,1.70855,1.70957,1722
2017.01.02,19:00,1.70958,1.71021,1.70850,1.70939,871
2017.01.02,20:00,1.70883,1.70973,1.70815,1.70896,1096
2017.01.02,21:00,1.70908,1.70944,1.70759,1.70818,1310
2017.01.02,22:00,1.70826,1.70861,1.70485,1.70508,1042
2017.01.02,23:00,1.70511,1.70746,1.70452,1.70616,3369
2017.01.03,00:00,1.70615,1.70780,1.70479,1.70761,1387
2017.01.03,01:00,1.70755,1.70802,1.70353,1.70374,1786
2017.01.03,02:00,1.70376,1.70421,1.70159,1.70178,1122
2017.01.03,03:00,1.70174,1.70214,1.70029,1.70143,1080
2017.01.03,04:00,1.70145,1.70244,1.70037,1.70065,1128
2017.01.03,05:00,1.70056,1.70101,1.69980,1.70032,683
2017.01.03,06:00,1.70036,1.70162,1.69982,1.70027,1024
2017.01.03,07:00,1.70023,1.70610,1.70014,1.70274,2956
2017.01.03,08:00,1.70280,1.70388,1.69692,1.69754,3651
2017.01.03,09:00,1.69757,1.70536,1.69749,1.70506,3919
2017.01.03,10:00,1.70510,1.70617,1.70288,1.70427,2732
2017.01.03,11:00,1.70427,1.70652,1.70246,1.70479,2861
2017.01.03,12:00,1.70477,1.70549,1.69902,1.69935,3061
2017.01.03,13:00,1.69938,1.70201,1.69930,1.70061,2592
2017.01.03,14:00,1.70057,1.70159,1.69510,1.69591,3437
2017.01.03,15:00,1.69540,1.69789,1.69236,1.69471,5712
2017.01.03,16:00,1.69465,1.69613,1.69211,1.69460,5430
2017.01.03,17:00,1.69462,1.69495,1.69299,1.69369,2151
2017.01.03,18:00,1.69373,1.69420,1.69144,1.69308,2015
2017.01.03,19:00,1.69306,1.69437,1.69280,1.69429,2536
2017.01.03,20:00,1.69430,1.69485,1.69248,1.69336,1519
2017.01.03,21:00,1.69333,1.69470,1.69253,1.69454,1208
2017.01.03,22:00,1.69418,1.69592,1.69387,1.69439,959
2017.01.03,23:00,1.69447,1.69511,1.69187,1.69321,1971
2017.01.04,00:00,1.69321,1.69394,1.69093,1.69157,1698
2017.01.04,01:00,1.69161,1.69297,1.69030,1.69152,1894
2017.01.04,02:00,1.69153,1.69214,1.69002,1.69020,1499
2017.01.04,03:00,1.69011,1.69142,1.68990,1.69045,1072
2017.01.04,04:00,1.69049,1.69149,1.69018,1.69049,1088
2017.01.04,05:00,1.69046,1.69255,1.69014,1.69123,816
2017.01.04,06:00,1.69127,1.69243,1.69071,1.69178,1270
2017.01.04,07:00,1.69185,1.69541,1.69122,1.69334,2410
2017.01.04,08:00,1.69344,1.69383,1.68598,1.68638,3763
2017.01.04,09:00,1.68630,1.68975,1.68506,1.68951,3524
2017.01.04,10:00,1.68954,1.69087,1.68689,1.68782,3466
2017.01.04,11:00,1.68784,1.69210,1.68619,1.69198,3198
2017.01.04,12:00,1.69197,1.69278,1.68901,1.69129,3227
2017.01.04,13:00,1.69125,1.69225,1.68951,1.69187,3626
2017.01.04,14:00,1.69193,1.69216,1.68841,1.69007,4469
2017.01.04,15:00,1.69007,1.69083,1.68717,1.68771,4218
2017.01.04,16:00,1.68780,1.69217,1.68780,1.69101,3230
2017.01.04,17:00,1.69105,1.69459,1.69068,1.69365,1975
2017.01.04,18:00,1.69371,1.69486,1.69318,1.69486,2418
2017.01.04,19:00,1.69483,1.69607,1.69309,1.69471,4978
2017.01.04,20:00,1.69474,1.69496,1.69171,1.69198,2834
2017.01.04,21:00,1.69204,1.69260,1.69049,1.69114,1284
2017.01.04,22:00,1.69218,1.69313,1.69038,1.69282,749
2017.01.04,23:00,1.69288,1.69312,1.69063,1.69063,1294
2017.01.05,00:00,1.69063,1.69270,1.68989,1.69113,4296
2017.01.05,01:00,1.69115,1.69287,1.69029,1.69228,2598
2017.01.05,02:00,1.69231,1.69294,1.69080,1.69102,1896
2017.01.05,03:00,1.69092,1.69135,1.68909,1.68917,1731
2017.01.05,04:00,1.68921,1.68969,1.68806,1.68911,1615
2017.01.05,05:00,1.68907,1.68923,1.68568,1.68768,3454
2017.01.05,06:00,1.68764,1.68860,1.68567,1.68746,2824
2017.01.05,07:00,1.68741,1.68974,1.68512,1.68607,4483
2017.01.05,08:00,1.68609,1.68658,1.68193,1.68193,5052
2017.01.05,09:00,1.68189,1.68935,1.68141,1.68668,4459
2017.01.05,10:00,1.68671,1.68771,1.68382,1.68579,3868
2017.01.05,11:00,1.68575,1.68919,1.68559,1.68733,3677
2017.01.05,12:00,1.68735,1.69087,1.68639,1.68639,4071
2017.01.05,13:00,1.68644,1.68704,1.68153,1.68693,5817
2017.01.05,14:00,1.68697,1.68726,1.68253,1.68276,4970
2017.01.05,15:00,1.68298,1.69161,1.68070,1.69096,7178
2017.01.05,16:00,1.69091,1.69322,1.68914,1.69234,6052
2017.01.05,17:00,1.69236,1.69271,1.69062,1.69214,3777
2017.01.05,18:00,1.69219,1.69291,1.69110,1.69183,2709
2017.01.05,19:00,1.69185,1.69295,1.69138,1.69155,3085
2017.01.05,20:00,1.69164,1.69181,1.69008,1.69111,2600
2017.01.05,21:00,1.69104,1.69169,1.68994,1.69157,858
2017.01.05,22:00,1.69076,1.69225,1.69013,1.69097,1004
2017.01.05,23:00,1.69091,1.69261,1.68962,1.69245,2202
2017.01.06,00:00,1.69244,1.69288,1.68972,1.69023,2667
2017.01.06,01:00,1.69026,1.69155,1.68817,1.68961,2449
2017.01.06,02:00,1.68961,1.69039,1.68805,1.68921,1603
2017.01.06,03:00,1.68924,1.69040,1.68769,1.69001,1695
2017.01.06,04:00,1.69004,1.69190,1.68784,1.69131,1965
2017.01.06,05:00,1.69130,1.69218,1.69025,1.69052,1962
2017.01.06,06:00,1.69047,1.69215,1.69040,1.69068,1968
2017.01.06,07:00,1.69078,1.69250,1.69013,1.69070,2786
2017.01.06,08:00,1.69074,1.69080,1.68839,1.68852,2449
2017.01.06,09:00,1.68853,1.68893,1.68595,1.68659,1930
2017.01.06,10:00,1.68655,1.68760,1.68238,1.68270,2404
2017.01.06,11:00,1.68272,1.68513,1.68232,1.68415,2530
2017.01.06,12:00,1.68421,1.68612,1.68262,1.68612,1990
2017.01.06,13:00,1.68612,1.68823,1.68211,1.68622,6696
2017.01.06,14:00,1.68619,1.68713,1.68290,1.68352,5340
2017.01.06,15:00,1.68353,1.68377,1.67841,1.68272,4809
2017.01.06,16:00,1.68274,1.68585,1.68244,1.68553,4161
2017.01.06,17:00,1.68553,1.68643,1.68259,1.68366,2950
2017.01.06,18:00,1.68368,1.68391,1.68151,1.68198,2733
2017.01.06,19:00,1.68202,1.68229,1.67988,1.68056,2468
2017.01.06,20:00,1.68060,1.68219,1.67954,1.68153,1153
2017.01.06,21:00,1.68149,1.68346,1.68138,1.68254,855
2017.01.08,22:00,1.67810,1.68069,1.67810,1.67995,319
2017.01.08,23:00,1.67990,1.68068,1.67593,1.67595,1580
2017.01.09,00:00,1.67594,1.67682,1.67445,1.67503,2082
2017.01.09,01:00,1.67508,1.67649,1.67486,1.67507,1638
2017.01.09,02:00,1.67511,1.67537,1.67301,1.67340,1597
2017.01.09,03:00,1.67343,1.67445,1.67230,1.67427,1960
2017.01.09,04:00,1.67429,1.67432,1.67241,1.67301,2463
2017.01.09,05:00,1.67301,1.67320,1.66692,1.66716,2362
2017.01.09,06:00,1.66720,1.66954,1.66453,1.66453,2017
2017.01.09,07:00,1.66455,1.66601,1.66202,1.66578,3358
2017.01.09,08:00,1.66576,1.66619,1.66138,1.66295,4233
2017.01.09,09:00,1.66293,1.66406,1.65769,1.66095,3953
2017.01.09,10:00,1.66087,1.66197,1.65770,1.66156,3763
2017.01.09,11:00,1.66155,1.66333,1.65981,1.66102,4146
2017.01.09,12:00,1.66097,1.66149,1.65831,1.65848,3640
2017.01.09,13:00,1.65847,1.65881,1.65346,1.65408,4712
2017.01.09,14:00,1.65411,1.65579,1.65179,1.65307,4418
2017.01.09,15:00,1.65306,1.65768,1.65267,1.65310,4014
2017.01.09,16:00,1.65314,1.65681,1.65131,1.65181,4827
2017.01.09,17:00,1.65181,1.65256,1.65045,1.65098,3027
2017.01.09,18:00,1.65099,1.65163,1.64973,1.65154,2464
2017.01.09,19:00,1.65166,1.65233,1.65114,1.65233,2284
2017.01.09,20:00,1.65229,1.65278,1.65140,1.65272,1120
2017.01.09,21:00,1.65278,1.65378,1.65250,1.65324,800
2017.01.09,22:00,1.65385,1.65392,1.65107,1.65351,1172
2017.01.09,23:00,1.65360,1.65464,1.65281,1.65404,1616
2017.01.10,00:00,1.65408,1.65511,1.65222,1.65464,2041
2017.01.10,01:00,1.65468,1.65478,1.65106,1.65136,1708
2017.01.10,02:00,1.65139,1.65265,1.64802,1.64901,2999
2017.01.10,03:00,1.64893,1.64969,1.64780,1.64854,3122
2017.01.10,04:00,1.64857,1.64974,1.64671,1.64733,2180
2017.01.10,05:00,1.64729,1.64934,1.64675,1.64764,1996
2017.01.10,06:00,1.64768,1.64957,1.64655,1.64885,2371
2017.01.10,07:00,1.64889,1.65158,1.64836,1.64895,3812
2017.01.10,08:00,1.64897,1.64938,1.64374,1.64642,5185
2017.01.10,09:00,1.64642,1.65279,1.64608,1.65269,4025
2017.01.10,10:00,1.65269,1.65428,1.64882,1.65103,4176
2017.01.10,11:00,1.65103,1.65357,1.65016,1.65262,3218
2017.01.10,12:00,1.65264,1.65718,1.65199,1.65535,3806
2017.01.10,13:00,1.65535,1.65723,1.65446,1.65530,3889
2017.01.10,14:00,1.65530,1.65621,1.64964,1.64978,4712
2017.01.10,15:00,1.64975,1.65116,1.64808,1.64983,5072
2017.01.10,16:00,1.64986,1.65052,1.64794,1.65012,4738
2017.01.10,17:00,1.65025,1.65194,1.64969,1.65080,3232
2017.01.10,18:00,1.65087,1.65205,1.64975,1.65141,2879
2017.01.10,19:00,1.65141,1.65168,1.65006,1.65071,3178
2017.01.10,20:00,1.65072,1.65125,1.65025,1.65064,1712
2017.01.10,21:00,1.65065,1.65239,1.65007,1.65232,856
2017.01.10,22:00,1.65236,1.65304,1.65098,1.65259,429
2017.01.10,23:00,1.65265,1.65384,1.65187,1.65384,676
2017.01.11,00:00,1.65388,1.65484,1.65266,1.65399,1620
2017.01.11,01:00,1.65402,1.65536,1.65308,1.65328,1815
2017.01.11,02:00,1.65334,1.65381,1.64961,1.65003,1705
2017.01.11,03:00,1.64999,1.65086,1.64833,1.64873,2436
2017.01.11,04:00,1.64869,1.64918,1.64691,1.64723,1729
2017.01.11,05:00,1.64723,1.64922,1.64652,1.64739,1763
2017.01.11,06:00,1.64743,1.64842,1.64390,1.64428,2385
2017.01.11,07:00,1.64428,1.64808,1.64351,1.64585,2821
2017.01.11,08:00,1.64581,1.64707,1.64411,1.64476,4066
2017.01.11,09:00,1.64475,1.64585,1.63952,1.64211,4074
2017.01.11,10:00,1.64208,1.64428,1.63942,1.64258,4270
2017.01.11,11:00,1.64261,1.64430,1.64076,1.64121,3235
2017.01.11,12:00,1.64114,1.64351,1.63934,1.64186,3634
2017.01.11,13:00,1.64189,1.64299,1.64017,1.64265,4268
2017.01.11,14:00,1.64264,1.64292,1.64034,1.64174,4911
2017.01.11,15:00,1.64172,1.64478,1.63607,1.63646,6727
2017.01.11,16:00,1.63649,1.64150,1.63513,1.63709,9022
2017.01.11,17:00,1.63704,1.64057,1.63476,1.63579,8054
2017.01.11,18:00,1.63579,1.64339,1.63486,1.64056,10170
2017.01.11,19:00,1.64063,1.64254,1.63899,1.63943,5541
2017.01.11,20:00,1.63937,1.63987,1.63791,1.63811,3501
2017.01.11,21:00,1.63817,1.64094,1.63786,1.64049,1507
2017.01.11,22:00,1.64038,1.64099,1.63867,1.64022,616
2017.01.11,23:00,1.63993,1.64021,1.63757,1.63930,1682
2017.01.12,00:00,1.63924,1.63975,1.63659,1.63774,3112
2017.01.12,01:00,1.63778,1.63833,1.63333,1.63409,3052
2017.01.12,02:00,1.63405,1.63539,1.63234,1.63452,3256
2017.01.12,03:00,1.63448,1.63549,1.63377,1.63537,3072
2017.01.12,04:00,1.63537,1.63597,1.63518,1.63545,1538
2017.01.12,05:00,1.63547,1.63638,1.63475,1.63514,2214
2017.01.12,06:00,1.63514,1.63697,1.63473,1.63689,2834
2017.01.12,07:00,1.63692,1.63924,1.63560,1.63812,4054
2017.01.12,08:00,1.63819,1.64043,1.63546,1.63831,6086
2017.01.12,09:00,1.63835,1.63967,1.63379,1.63403,5123
2017.01.12,10:00,1.63406,1.63607,1.63333,1.63572,5220
2017.01.12,11:00,1.63570,1.63709,1.63519,1.63676,3836
2017.01.12,12:00,1.63672,1.63825,1.63454,1.63593,4896
2017.01.12,13:00,1.63589,1.63716,1.63433,1.63652,5000
2017.01.12,14:00,1.63647,1.63725,1.63230,1.63380,5062
2017.01.12,15:00,1.63380,1.63619,1.62635,1.62907,5695
2017.01.12,16:00,1.62903,1.63117,1.62525,1.62613,5558
2017.01.12,17:00,1.62614,1.62672,1.62234,1.62312,3358
2017.01.12,18:00,1.62311,1.62391,1.61977,1.62113,4120
2017.01.12,19:00,1.62122,1.62354,1.61991,1.62341,4230
2017.01.12,20:00,1.62339,1.62488,1.62227,1.62423,3346
2017.01.12,21:00,1.62425,1.62509,1.62359,1.62429,1243
2017.01.12,22:00,1.62496,1.62504,1.62326,1.62452,603
2017.01.12,23:00,1.62442,1.62497,1.62282,1.62399,1240
2017.01.13,00:00,1.62396,1.62514,1.62276,1.62455,1947
2017.01.13,01:00,1.62450,1.62539,1.62060,1.62147,2043
2017.01.13,02:00,1.62141,1.62452,1.62134,1.62436,2011
2017.01.13,03:00,1.62429,1.62489,1.62347,1.62461,2107
2017.01.13,04:00,1.62457,1.62520,1.62346,1.62495,1841
2017.01.13,05:00,1.62494,1.62618,1.62457,1.62464,1849
2017.01.13,06:00,1.62470,1.62485,1.62069,1.62254,2320
2017.01.13,07:00,1.62254,1.62475,1.62147,1.62354,4046
2017.01.13,08:00,1.62352,1.62739,1.62262,1.62667,4592
2017.01.13,09:00,1.62662,1.62892,1.62545,1.62880,4015
2017.01.13,10:00,1.62883,1.63162,1.62838,1.63149,3831
2017.01.13,11:00,1.63149,1.63260,1.62681,1.62743,3384
2017.01.13,12:00,1.62743,1.62743,1.62273,1.62489,3886
2017.01.13,13:00,1.62492,1.62665,1.62240,1.62636,6138
2017.01.13,14:00,1.62633,1.63002,1.62484,1.62692,5789
2017.01.13,15:00,1.62680,1.62739,1.62281,1.62588,5954
2017.01.13,16:00,1.62584,1.63298,1.62484,1.63028,4863
2017.01.13,17:00,1.63035,1.63035,1.62798,1.62972,3057
2017.01.13,18:00,1.62972,1.62995,1.62689,1.62774,2553
2017.01.13,19:00,1.62778,1.62782,1.62356,1.62403,2161
2017.01.13,20:00,1.62404,1.62489,1.62385,1.62453,2289
2017.01.13,21:00,1.62457,1.62601,1.62277,1.62384,1516
2017.01.15,22:00,1.60321,1.60878,1.60177,1.60875,1174
2017.01.15,23:00,1.60888,1.60889,1.60304,1.60488,2739
2017.01.16,00:00,1.60486,1.60740,1.60393,1.60692,2195
2017.01.16,01:00,1.60696,1.60868,1.60640,1.60744,1790
2017.01.16,02:00,1.60749,1.60749,1.60533,1.60669,2381
2017.01.16,03:00,1.60672,1.60901,1.60628,1.60870,2076
2017.01.16,04:00,1.60872,1.61079,1.60841,1.60896,2389
2017.01.16,05:00,1.60891,1.61059,1.60796,1.60851,2627
2017.01.16,06:00,1.60849,1.60974,1.60761,1.60822,2549
2017.01.16,07:00,1.60819,1.61128,1.60199,1.61107,4127
2017.01.16,08:00,1.61102,1.61715,1.60960,1.61280,4812
2017.01.16,09:00,1.61270,1.61790,1.61162,1.61455,4337
2017.01.16,10:00,1.61451,1.61451,1.61051,1.61391,3211
2017.01.16,11:00,1.61391,1.61579,1.61249,1.61448,3339
2017.01.16,12:00,1.61447,1.61475,1.61171,1.61331,2915
2017.01.16,13:00,1.61327,1.61411,1.61030,1.61339,2910
2017.01.16,14:00,1.61339,1.61605,1.61332,1.61492,2893
2017.01.16,15:00,1.61495,1.61545,1.61265,1.61322,2542
2017.01.16,16:00,1.61329,1.61384,1.61100,1.61106,1665
2017.01.16,17:00,1.61106,1.61374,1.61064,1.61310,901
2017.01.16,18:00,1.61314,1.61388,1.61033,1.61221,883
2017.01.16,19:00,1.61226,1.61320,1.60950,1.61053,846
2017.01.16,20:00,1.61058,1.61137,1.60973,1.61074,799
2017.01.16,21:00,1.61073,1.61203,1.60966,1.61059,1984
2017.01.16,22:00,1.61063,1.61156,1.60791,1.60802,1123
2017.01.16,23:00,1.60830,1.61125,1.60809,1.61101,1897
2017.01.17,00:00,1.61095,1.61309,1.61003,1.61286,2351
2017.01.17,01:00,1.61291,1.61364,1.61135,1.61297,1548
2017.01.17,02:00,1.61300,1.61392,1.61186,1.61342,1874
2017.01.17,03:00,1.61338,1.61434,1.61165,1.61274,1972
2017.01.17,04:00,1.61275,1.61311,1.60968,1.61030,2179
2017.01.17,05:00,1.61026,1.61178,1.60721,1.60830,2786
2017.01.17,06:00,1.60833,1.61202,1.60786,1.61143,2995
2017.01.17,07:00,1.61147,1.61239,1.60738,1.60906,3805
2017.01.17,08:00,1.60912,1.60985,1.60519,1.60881,4710
2017.01.17,09:00,1.60879,1.61753,1.60817,1.61405,5264
2017.01.17,10:00,1.61401,1.61416,1.60840,1.61200,4117
2017.01.17,11:00,1.61202,1.62059,1.60895,1.61639,6490
2017.01.17,12:00,1.61635,1.63670,1.61597,1.63425,8361
2017.01.17,13:00,1.63388,1.63714,1.62998,1.63461,7572
2017.01.17,14:00,1.63455,1.64138,1.63381,1.63960,7390
2017.01.17,15:00,1.63965,1.64274,1.63702,1.64189,6104
2017.01.17,16:00,1.64193,1.64269,1.63893,1.64221,5372
2017.01.17,17:00,1.64224,1.64280,1.63821,1.64060,4793
2017.01.17,18:00,1.64057,1.64177,1.63966,1.64053,2610
2017.01.17,19:00,1.64053,1.64200,1.63780,1.63832,3650
2017.01.17,20:00,1.63825,1.63991,1.63798,1.63888,3431
2017.01.17,21:00,1.63888,1.64069,1.63860,1.64061,2188
2017.01.17,22:00,1.64063,1.64123,1.63964,1.64050,905
2017.01.17,23:00,1.64050,1.64099,1.63919,1.64028,1782
2017.01.18,00:00,1.64022,1.64193,1.63899,1.64014,2444
2017.01.18,01:00,1.64007,1.64045,1.63673,1.63709,2709
2017.01.18,02:00,1.63709,1.63781,1.63395,1.63522,2181
2017.01.18,03:00,1.63519,1.63535,1.63368,1.63439,1884
2017.01.18,04:00,1.63439,1.63439,1.63338,1.63394,1202
2017.01.18,05:00,1.63390,1.63544,1.63341,1.63473,1621
2017.01.18,06:00,1.63476,1.63723,1.63396,1.63655,2052
2017.01.18,07:00,1.63671,1.63722,1.63257,1.63321,3291
2017.01.18,08:00,1.63318,1.63409,1.62955,1.63015,4137
2017.01.18,09:00,1.63019,1.63456,1.62924,1.63101,4326
2017.01.18,10:00,1.63096,1.63258,1.62707,1.62972,3642
2017.01.18,11:00,1.62975,1.63039,1.62427,1.62533,3065
2017.01.18,12:00,1.62535,1.62667,1.62388,1.62522,3328
2017.01.18,13:00,1.62526,1.62821,1.62495,1.62784,5099
2017.01.18,14:00,1.62779,1.62923,1.62683,1.62720,4635
2017.01.18,15:00,1.62717,1.63222,1.62717,1.63176,5147
2017.01.18,16:00,1.63177,1.63177,1.62888,1.62954,4391
2017.01.18,17:00,1.62954,1.63241,1.62813,1.63200,2947
2017.01.18,18:00,1.63202,1.63258,1.62963,1.63091,2494
2017.01.18,19:00,1.63091,1.63167,1.62878,1.62980,1997
2017.01.18,20:00,1.62969,1.63312,1.62919,1.63254,4749
2017.01.18,21:00,1.63253,1.63352,1.63089,1.63308,1974
2017.01.18,22:00,1.63316,1.63316,1.63146,1.63171,830
2017.01.18,23:00,1.63172,1.63270,1.63072,1.63221,1436
2017.01.19,00:00,1.63218,1.63526,1.63104,1.63432,2871
2017.01.19,01:00,1.63436,1.63467,1.63309,1.63348,2236
2017.01.19,02:00,1.63351,1.63409,1.63246,1.63303,2146
2017.01.19,03:00,1.63303,1.63357,1.63162,1.63207,1670
2017.01.19,04:00,1.63211,1.63232,1.63134,1.63180,1080
2017.01.19,05:00,1.63181,1.63302,1.63147,1.63152,1170
2017.01.19,06:00,1.63148,1.63197,1.62880,1.63001,1702
2017.01.19,07:00,1.63002,1.63162,1.62869,1.63153,3848
2017.01.19,08:00,1.63147,1.63428,1.63093,1.63093,5057
2017.01.19,09:00,1.63096,1.63363,1.62773,1.62820,4809
2017.01.19,10:00,1.62822,1.63238,1.62818,1.63229,3722
2017.01.19,11:00,1.63226,1.63354,1.62977,1.63018,3217
2017.01.19,12:00,1.63019,1.63318,1.62909,1.62962,3556
2017.01.19,13:00,1.62957,1.63126,1.62581,1.62762,5739
2017.01.19,14:00,1.62764,1.63332,1.62609,1.63217,6111
2017.01.19,15:00,1.63221,1.63283,1.62894,1.63017,5866
2017.01.19,16:00,1.63017,1.63377,1.62932,1.63239,4854
2017.01.19,17:00,1.63235,1.63408,1.63013,1.63145,3119
2017.01.19,18:00,1.63150,1.63222,1.63099,1.63195,4624
2017.01.19,19:00,1.63194,1.63273,1.63084,1.63222,4920
2017.01.19,20:00,1.63225,1.63260,1.63043,1.63078,3876
2017.01.19,21:00,1.63078,1.63212,1.63003,1.63169,1761
2017.01.19,22:00,1.63169,1.63257,1.63030,1.63197,785
2017.01.19,23:00,1.63198,1.63229,1.63015,1.63028,1450
2017.01.20,00:00,1.63023,1.63237,1.63016,1.63149,1473
2017.01.20,01:00,1.63152,1.63172,1.62875,1.63059,2794
2017.01.20,02:00,1.63054,1.63123,1.62910,1.63079,1939
2017.01.20,03:00,1.63072,1.63132,1.62988,1.63024,1857
2017.01.20,04:00,1.63032,1.63125,1.62971,1.62997,1383
2017.01.20,05:00,1.63002,1.63287,1.62990,1.63253,1650
2017.01.20,06:00,1.63257,1.63477,1.63209,1.63326,2233
2017.01.20,07:00,1.63325,1.63509,1.63102,1.63122,3140
2017.01.20,08:00,1.63114,1.63675,1.63007,1.63578,4522
2017.01.20,09:00,1.63569,1.63884,1.63083,1.63291,5052
2017.01.20,10:00,1.63295,1.63532,1.63139,1.63209,4698
2017.01.20,11:00,1.63210,1.63317,1.62950,1.63242,3782
2017.01.20,12:00,1.63235,1.63302,1.62922,1.62949,3643
2017.01.20,13:00,1.62949,1.63023,1.62839,1.62887,3919
2017.01.20,14:00,1.62892,1.63365,1.62876,1.63364,4023
2017.01.20,15:00,1.63365,1.63398,1.63126,1.63206,4386
2017.01.20,16:00,1.63210,1.63515,1.63193,1.63402,3514
2017.01.20,17:00,1.63403,1.63674,1.63398,1.63585,5801
2017.01.20,18:00,1.63591,1.63880,1.63557,1.63866,3309
2017.01.20,19:00,1.63864,1.63864,1.63614,1.63675,2824
2017.01.20,20:00,1.63679,1.63765,1.63532,1.63630,2026
2017.01.20,21:00,1.63626,1.63714,1.63560,1.63611,865
2017.01.22,22:00,1.63756,1.63840,1.63553,1.63714,664
2017.01.22,23:00,1.63719,1.63781,1.63525,1.63527,1915
2017.01.23,00:00,1.63528,1.63783,1.63511,1.63707,1829
2017.01.23,01:00,1.63708,1.63990,1.63708,1.63921,1825
2017.01.23,02:00,1.63916,1.64111,1.63864,1.63975,2609
2017.01.23,03:00,1.63973,1.64230,1.63942,1.64081,1942
2017.01.23,04:00,1.64102,1.64203,1.64056,1.64152,1425
2017.01.23,05:00,1.64156,1.64156,1.64031,1.64120,1630
2017.01.23,06:00,1.64115,1.64285,1.64055,1.64154,2250
2017.01.23,07:00,1.64151,1.64764,1.64136,1.64710,4294
2017.01.23,08:00,1.64710,1.64746,1.64489,1.64506,4287
2017.01.23,09:00,1.64509,1.64824,1.64501,1.64824,3457
2017.01.23,10:00,1.64837,1.64943,1.64756,1.64848,3044
2017.01.23,11:00,1.64846,1.64896,1.64306,1.64351,3320
2017.01.23,12:00,1.64347,1.64465,1.64262,1.64297,3426
2017.01.23,13:00,1.64297,1.64470,1.64222,1.64459,4394
2017.01.23,14:00,1.64456,1.64674,1.64311,1.64330,6422
2017.01.23,15:00,1.64326,1.64789,1.64324,1.64766,5864
2017.01.23,16:00,1.64765,1.65101,1.64710,1.65009,4414
2017.01.23,17:00,1.65001,1.65153,1.64886,1.64965,3389
2017.01.23,18:00,1.64961,1.65240,1.64914,1.65106,2643
2017.01.23,19:00,1.65103,1.65171,1.64992,1.65013,3020
2017.01.23,20:00,1.65009,1.65103,1.65009,1.65060,1454
2017.01.23,21:00,1.65059,1.65290,1.64918,1.65230,2412
2017.01.23,22:00,1.65166,1.65326,1.64785,1.64895,1195
2017.01.23,23:00,1.64906,1.65067,1.64871,1.65016,2622
2017.01.24,00:00,1.65017,1.65174,1.64986,1.65120,1611
2017.01.24,01:00,1.65123,1.65224,1.64826,1.64847,2193
2017.01.24,02:00,1.64842,1.64990,1.64728,1.64968,2583
2017.01.24,03:00,1.64968,1.65187,1.64819,1.65166,2494
2017.01.24,04:00,1.65164,1.65241,1.65027,1.65037,2074
2017.01.24,05:00,1.65040,1.65192,1.64997,1.65148,2161
2017.01.24,06:00,1.65152,1.65202,1.64939,1.64997,2334
2017.01.24,07:00,1.64998,1.65037,1.64738,1.64966,4023
2017.01.24,08:00,1.64970,1.65199,1.64870,1.65038,4501
2017.01.24,09:00,1.65047,1.65727,1.64437,1.64878,6644
2017.01.24,10:00,1.64878,1.65294,1.64685,1.64803,4620
2017.01.24,11:00,1.64807,1.64853,1.64410,1.64446,3674
2017.01.24,12:00,1.64447,1.64475,1.63994,1.64052,4240
2017.01.24,13:00,1.64056,1.64555,1.64048,1.64420,4793
2017.01.24,14:00,1.64424,1.64565,1.64358,1.64443,4386
2017.01.24,15:00,1.64311,1.64957,1.64099,1.64937,5845
2017.01.24,16:00,1.64926,1.65245,1.64819,1.65197,3897
2017.01.24,17:00,1.65197,1.65210,1.64976,1.65030,1813
2017.01.24,18:00,1.65026,1.65124,1.64898,1.64966,1955
2017.01.24,19:00,1.64970,1.65084,1.64863,1.64910,2162
2017.01.24,20:00,1.64914,1.64935,1.64839,1.64844,1117
2017.01.24,21:00,1.64850,1.65132,1.64823,1.65125,1627
2017.01.24,22:00,1.65170,1.65170,1.64956,1.65167,630
2017.01.24,23:00,1.65156,1.65197,1.65006,1.65041,1674
2017.01.25,00:00,1.65038,1.66020,1.64908,1.65757,2789
2017.01.25,01:00,1.65757,1.66263,1.65715,1.66199,2673
2017.01.25,02:00,1.66202,1.66257,1.65885,1.66109,2147
2017.01.25,03:00,1.66104,1.66219,1.66002,1.66049,1775
2017.01.25,04:00,1.66051,1.66054,1.65730,1.65900,1285
2017.01.25,05:00,1.65896,1.66036,1.65876,1.65996,1181
2017.01.25,06:00,1.65998,1.66153,1.65967,1.66027,1451
2017.01.25,07:00,1.66030,1.66080,1.65802,1.65906,3110
