Date,Time,Open,High,Low,Close,Volume
2017.01.18,14:00,9.04259,9.04476,9.02862,9.02950,3365
2017.01.18,15:00,9.02941,9.03701,9.01827,9.03595,5347
2017.01.18,16:00,9.03630,9.04181,9.02102,9.03115,3645
2017.01.18,17:00,9.03105,9.04547,9.02485,9.02580,2699
2017.01.18,18:00,9.02580,9.03255,9.02381,9.03036,1981
2017.01.18,19:00,9.03041,9.03621,9.03041,9.03455,1091
2017.01.18,20:00,9.03457,9.03835,9.03192,9.03825,5241
2017.01.18,21:00,9.03835,9.03931,9.01675,9.01693,2418
2017.01.18,22:00,9.01687,9.03302,9.01687,9.02670,132
2017.01.18,23:00,9.02690,9.03005,9.02605,9.02855,1822
2017.01.19,00:00,9.02855,9.03185,9.02801,9.02988,805
2017.01.19,01:00,9.02991,9.03145,9.02895,9.02981,371
2017.01.19,02:00,9.02981,9.03260,9.02953,9.03018,337
2017.01.19,03:00,9.03037,9.03415,9.03037,9.03364,434
2017.01.19,04:00,9.03405,9.03416,9.03290,9.03322,401
2017.01.19,05:00,9.03306,9.03419,9.03220,9.03334,623
2017.01.19,06:00,9.03332,9.03612,9.02830,9.03453,1168
2017.01.19,07:00,9.03460,9.04908,9.02705,9.02875,4077
2017.01.19,08:00,9.02878,9.02905,9.01171,9.01790,3507
2017.01.19,09:00,9.01805,9.02624,9.00995,9.02614,4294
2017.01.19,10:00,9.02617,9.02617,9.01386,9.01483,3178
2017.01.19,11:00,9.01467,9.02067,9.01141,9.01450,3539
2017.01.19,12:00,9.01430,9.02020,9.01020,9.01285,4320
2017.01.19,13:00,9.01275,9.02046,8.99445,9.00515,5844
2017.01.19,14:00,9.00505,9.01501,8.99270,9.00700,4873
2017.01.19,15:00,9.00700,9.01250,9.00473,9.00718,4111
2017.01.19,16:00,9.00540,9.01675,8.99581,8.99891,4718
2017.01.19,17:00,8.99907,9.00536,8.99435,9.00289,3540
2017.01.19,18:00,9.00289,9.01002,9.00176,9.00877,4346
2017.01.19,19:00,9.00877,9.01541,9.00655,9.00680,1650
2017.01.19,20:00,9.00680,9.00969,9.00273,9.00800,2105
2017.01.19,21:00,9.00799,9.01051,9.00443,9.00576,284
2017.01.19,22:00,9.00460,9.00720,9.00450,9.00510,156
2017.01.19,23:00,9.00550,9.00850,9.00051,9.00075,1655
2017.01.20,00:00,9.00075,9.00448,9.00035,9.00432,279
2017.01.20,01:00,9.00330,9.00683,9.00230,9.00583,1103
2017.01.20,02:00,9.00583,9.00766,9.00482,9.00734,220
2017.01.20,03:00,9.00738,9.00810,9.00642,9.00708,182
2017.01.20,04:00,9.00714,9.00907,9.00692,9.00710,191
2017.01.20,05:00,9.00715,9.00882,9.00694,9.00831,370
2017.01.20,06:00,9.00851,9.01041,9.00791,9.01032,402
2017.01.20,07:00,9.01016,9.01752,9.00965,9.01114,2730
2017.01.20,08:00,9.01103,9.01918,9.00925,9.01017,2938
2017.01.20,09:00,9.01022,9.01228,8.98420,8.99385,4022
2017.01.20,10:00,8.99387,9.00385,8.98465,8.99005,3700
2017.01.20,11:00,8.99015,8.99810,8.98551,8.99617,2924
2017.01.20,12:00,8.99575,8.99960,8.99253,8.99505,2602
2017.01.20,13:00,8.99545,9.00095,8.98889,8.99035,2922
2017.01.20,14:00,8.99017,8.99757,8.98657,8.99731,4026
2017.01.20,15:00,8.99737,8.99850,8.98472,8.99392,3461
2017.01.20,16:00,8.99356,9.00765,8.99301,9.00725,2599
2017.01.20,17:00,9.00715,9.01627,8.99594,9.00040,5678
2017.01.20,18:00,9.00030,9.00357,8.99175,8.99221,3188
2017.01.20,19:00,8.99213,8.99478,8.98483,8.98635,1813
2017.01.20,20:00,8.98500,8.99996,8.98490,8.99634,1604
2017.01.20,21:00,8.99599,9.00441,8.98720,8.99034,1652
2017.01.22,22:00,8.97745,8.99140,8.97740,8.99040,63
2017.01.22,23:00,8.99106,8.99167,8.98544,8.98785,1812
2017.01.23,00:00,8.98790,9.00065,8.98790,8.99837,1531
2017.01.23,01:00,8.99849,9.00775,8.99807,9.00480,980
2017.01.23,02:00,9.00480,9.00503,8.99879,8.99886,1694
2017.01.23,03:00,8.99893,9.00190,8.99838,9.00158,2944
2017.01.23,04:00,9.00149,9.00315,9.00080,9.00210,596
2017.01.23,05:00,9.00220,9.00355,9.00080,9.00355,674
2017.01.23,06:00,9.00355,9.00482,9.00195,9.00270,2461
2017.01.23,07:00,9.00260,9.00573,8.99252,9.00080,3846
2017.01.23,08:00,9.00075,9.01240,8.99935,9.00675,4054
2017.01.23,09:00,9.00677,9.01110,8.99876,9.00848,2073
2017.01.23,10:00,9.00849,9.01079,9.00290,9.00333,2724
2017.01.23,11:00,9.00336,9.00632,8.99520,8.99779,2534
2017.01.23,12:00,8.99779,9.00185,8.98830,8.99725,4061
2017.01.23,13:00,8.99687,9.00515,8.98945,9.00113,4355
2017.01.23,14:00,9.00105,9.00359,8.98479,8.99160,5759
2017.01.23,15:00,8.99150,8.99819,8.98217,8.98692,5159
2017.01.23,16:00,8.98693,8.99188,8.98238,8.98925,4250
2017.01.23,17:00,8.98913,8.99320,8.98225,8.98480,2359
2017.01.23,18:00,8.98480,8.98521,8.98293,8.98415,1404
2017.01.23,19:00,8.98415,8.98625,8.98370,8.98430,2349
2017.01.23,20:00,8.98430,8.98505,8.98320,8.98360,784
2017.01.23,21:00,8.98352,8.98460,8.97721,8.97721,1170
2017.01.23,22:00,8.97721,8.98370,8.97424,8.98370,69
2017.01.23,23:00,8.98360,8.98410,8.98250,8.98260,702
2017.01.24,00:00,8.98260,8.98435,8.98170,8.98219,626
2017.01.24,01:00,8.98219,8.98419,8.98165,8.98236,1242
2017.01.24,02:00,8.98220,8.98324,8.98199,8.98281,625
2017.01.24,03:00,8.98280,8.98404,8.98147,8.98260,650
2017.01.24,04:00,8.98250,8.98310,8.98185,8.98195,1336
2017.01.24,05:00,8.98195,8.98340,8.98189,8.98295,792
2017.01.24,06:00,8.98295,8.98520,8.98225,8.98342,1520
2017.01.24,07:00,8.98326,8.98656,8.97975,8.98379,1996
2017.01.24,08:00,8.98359,8.98455,8.96615,8.97455,2784
2017.01.24,09:00,8.97455,8.97455,8.95789,8.96830,4595
2017.01.24,10:00,8.96830,8.96830,8.96008,8.96570,3526
2017.01.24,11:00,8.96545,8.96750,8.95670,8.95965,3408
2017.01.24,12:00,8.95975,8.96365,8.95635,8.95805,2558
2017.01.24,13:00,8.95812,8.96110,8.95420,8.95475,3136
2017.01.24,14:00,8.95465,8.96040,8.95007,8.95655,3052
2017.01.24,15:00,8.95725,8.95785,8.94927,8.94929,2800
2017.01.24,16:00,8.94929,8.95374,8.94755,8.95207,2428
2017.01.24,17:00,8.95218,8.95960,8.95190,8.95915,2822
2017.01.24,18:00,8.95918,8.95977,8.95602,8.95727,2040
2017.01.24,19:00,8.95740,8.95979,8.95669,8.95755,2814
2017.01.24,20:00,8.95780,8.95970,8.95658,8.95790,1802
2017.01.24,21:00,8.95780,8.96050,8.95525,8.95525,489
2017.01.24,22:00,8.95085,8.96031,8.95085,8.95955,79
2017.01.24,23:00,8.95910,8.95989,8.95860,8.95950,900
2017.01.25,00:00,8.95960,8.96190,8.95845,8.96154,1037
2017.01.25,01:00,8.96135,8.96211,8.96057,8.96161,965
2017.01.25,02:00,8.96177,8.96205,8.96094,8.96127,1380
2017.01.25,03:00,8.96141,8.96204,8.96105,8.96121,2887
2017.01.25,04:00,8.96141,8.96149,8.96018,8.96045,282
2017.01.25,05:00,8.96049,8.96692,8.96036,8.96426,265
2017.01.25,06:00,8.96424,8.96812,8.96391,8.96749,452
2017.01.25,07:00,8.96762,8.96801,8.95256,8.95419,2366
2017.01.25,08:00,8.95396,8.95925,8.94835,8.95060,2548
2017.01.25,09:00,8.95070,8.95368,8.94045,8.94124,2332
2017.01.25,10:00,8.94115,8.94235,8.93375,8.93835,2687
2017.01.25,11:00,8.93835,8.94079,8.93330,8.93455,1522
2017.01.25,12:00,8.93465,8.95175,8.93000,8.94255,5220
2017.01.25,13:00,8.94230,8.94862,8.93856,8.94655,5654
2017.01.25,14:00,8.94655,8.94732,8.94055,8.94178,5739
2017.01.25,15:00,8.94153,8.94487,8.92941,8.93250,4808
2017.01.25,16:00,8.93232,8.94633,8.93170,8.93993,3336
2017.01.25,17:00,8.93982,8.94545,8.93293,8.93363,1117
2017.01.25,18:00,8.93361,8.93816,8.93294,8.93617,1013
2017.01.25,19:00,8.93620,8.94125,8.93594,8.93927,1146
2017.01.25,20:00,8.93930,8.94044,8.93009,8.93143,2160
2017.01.25,21:00,8.93143,8.93380,8.92357,8.92357,563
2017.01.25,22:00,8.92357,8.93070,8.92222,8.93040,72
2017.01.25,23:00,8.93020,8.93150,8.92975,8.93022,903
2017.01.26,00:00,8.93030,8.93150,8.92965,8.92969,614
2017.01.26,01:00,8.92964,8.93150,8.92964,8.92983,707
2017.01.26,02:00,8.92983,8.93049,8.92855,8.92855,815
2017.01.26,03:00,8.92855,8.92955,8.92855,8.92939,519
2017.01.26,04:00,8.92943,8.92953,8.92905,8.92929,202
2017.01.26,05:00,8.92944,8.92988,8.92922,8.92955,126
2017.01.26,06:00,8.92954,8.93145,8.92875,8.92975,611
2017.01.26,07:00,8.92965,8.94015,8.92925,8.93879,2046
2017.01.26,08:00,8.93915,8.93917,8.92365,8.92365,2375
2017.01.26,09:00,8.92403,8.92925,8.91395,8.92905,3832
2017.01.26,10:00,8.92925,8.93793,8.92845,8.92915,2586
2017.01.26,11:00,8.92915,8.93345,8.92365,8.92376,3406
2017.01.26,12:00,8.92400,8.92952,8.92225,8.92678,3699
2017.01.26,13:00,8.92683,8.92854,8.91617,8.91760,4762
2017.01.26,14:00,8.91789,8.92465,8.89667,8.90735,4496
2017.01.26,15:00,8.90745,8.92100,8.90675,8.91034,4695
2017.01.26,16:00,8.91034,8.91910,8.90762,8.91855,2121
2017.01.26,17:00,8.91845,8.92325,8.91325,8.92017,1458
2017.01.26,18:00,8.92022,8.92085,8.91567,8.91782,1482
2017.01.26,19:00,8.91782,8.91811,8.91363,8.91755,726
2017.01.26,20:00,8.91735,8.91749,8.91549,8.91580,992
2017.01.26,21:00,8.91592,8.91652,8.90242,8.90242,812
2017.01.26,22:00,8.90243,8.90390,8.90000,8.90280,66
2017.01.26,23:00,8.90330,8.90825,8.90293,8.90782,2483
2017.01.27,00:00,8.90782,8.91905,8.90782,8.91197,896
2017.01.27,01:00,8.91197,8.91204,8.91000,8.91089,1437
2017.01.27,02:00,8.91089,8.91196,8.91075,8.91123,1273
2017.01.27,03:00,8.91164,8.91179,8.91075,8.91139,598
2017.01.27,04:00,8.91136,8.91285,8.91089,8.91257,363
2017.01.27,05:00,8.91250,8.91270,8.91126,8.91147,697
2017.01.27,06:00,8.91155,8.91841,8.91143,8.91815,1023
2017.01.27,07:00,8.91815,8.91865,8.90652,8.90914,1866
2017.01.27,08:00,8.90888,8.90888,8.89073,8.89805,2816
2017.01.27,09:00,8.89805,8.92561,8.89805,8.91650,3461
2017.01.27,10:00,8.91670,8.93525,8.91605,8.93405,4486
2017.01.27,11:00,8.93409,8.93449,8.92451,8.92925,4222
2017.01.27,12:00,8.92925,8.92980,8.91595,8.91842,3747
2017.01.27,13:00,8.91845,8.91905,8.91035,8.91065,3693
2017.01.27,14:00,8.91084,8.91900,8.90597,8.90722,6126
2017.01.27,15:00,8.90735,8.91415,8.89445,8.90405,3650
2017.01.27,16:00,8.90455,8.91018,8.89498,8.90995,2773
2017.01.27,17:00,8.90965,8.92147,8.90876,8.91955,1975
2017.01.27,18:00,8.91956,8.91956,8.91715,8.91767,680
2017.01.27,19:00,8.91760,8.92402,8.91760,8.91954,954
2017.01.27,20:00,8.91945,8.92105,8.91671,8.91776,883
2017.01.27,21:00,8.91761,8.92280,8.91280,8.91300,1162
2017.01.29,22:00,8.90290,8.91592,8.90278,8.91469,140
2017.01.29,23:00,8.91556,8.92175,8.91525,8.91925,1983
2017.01.30,00:00,8.91925,8.92290,8.91856,8.92140,777
2017.01.30,01:00,8.92140,8.92257,8.92115,8.92165,474
2017.01.30,02:00,8.92155,8.92170,8.92094,8.92138,427
2017.01.30,03:00,8.92138,8.92171,8.91768,8.91936,836
2017.01.30,04:00,8.91941,8.91954,8.91783,8.91805,1205
2017.01.30,05:00,8.91808,8.91875,8.91710,8.91758,1540
2017.01.30,06:00,8.91758,8.92001,8.91675,8.91816,2090
2017.01.30,07:00,8.92244,8.92715,8.91205,8.91205,1755
2017.01.30,08:00,8.91205,8.92001,8.89700,8.89853,2515
2017.01.30,09:00,8.89850,8.90079,8.89585,8.90075,2307
2017.01.30,10:00,8.90067,8.90785,8.90021,8.90405,3645
2017.01.30,11:00,8.90412,8.90704,8.87945,8.88851,3252
2017.01.30,12:00,8.88859,8.88876,8.87051,8.87502,3354
2017.01.30,13:00,8.87515,8.88594,8.87041,8.88242,4312
2017.01.30,14:00,8.88251,8.88570,8.86955,8.88380,3795
2017.01.30,15:00,8.88401,8.89263,8.88168,8.88785,3881
2017.01.30,16:00,8.88757,8.89245,8.88175,8.88268,2758
2017.01.30,17:00,8.88230,8.89282,8.88130,8.88969,2784
2017.01.30,18:00,8.88969,8.89194,8.88805,8.89136,3283
2017.01.30,19:00,8.89136,8.89395,8.89083,8.89364,3005
2017.01.30,20:00,8.89364,8.89452,8.89143,8.89157,657
2017.01.30,21:00,8.89167,8.89295,8.88498,8.88498,531
2017.01.30,22:00,8.88145,8.89342,8.88100,8.89009,93
2017.01.30,23:00,8.88975,8.89255,8.88915,8.89245,5175
2017.01.31,00:00,8.89222,8.89305,8.89030,8.89083,3620
2017.01.31,01:00,8.89081,8.89180,8.88671,8.88940,1090
2017.01.31,02:00,8.88930,8.89215,8.88821,8.89190,2420
2017.01.31,03:00,8.89190,8.89305,8.88962,8.89043,3261
2017.01.31,04:00,8.89043,8.89236,8.88968,8.89135,1650
2017.01.31,05:00,8.89145,8.89225,8.89126,8.89195,749
2017.01.31,06:00,8.89185,8.89545,8.89140,8.89185,3235
2017.01.31,07:00,8.89194,8.89545,8.88554,8.89322,2910
2017.01.31,08:00,8.89355,8.90091,8.88724,8.89267,4275
2017.01.31,09:00,8.89271,8.90090,8.89040,8.90090,5308
2017.01.31,10:00,8.90030,8.90480,8.89157,8.89216,4547
2017.01.31,11:00,8.89207,8.90105,8.88744,8.89607,5192
2017.01.31,12:00,8.89611,8.90330,8.88340,8.88468,4612
2017.01.31,13:00,8.88468,8.89181,8.88260,8.88332,4800
2017.01.31,14:00,8.88332,8.89642,8.87925,8.88810,3846
2017.01.31,15:00,8.88846,8.89631,8.88243,8.89255,4477
2017.01.31,16:00,8.89255,8.89940,8.89032,8.89820,3762
2017.01.31,17:00,8.89840,8.90017,8.89275,8.89827,1549
2017.01.31,18:00,8.89802,8.90454,8.89715,8.90440,2144
2017.01.31,19:00,8.90440,8.90779,8.89706,8.90041,1893
2017.01.31,20:00,8.90041,8.90226,8.89580,8.90157,3795
2017.01.31,21:00,8.90155,8.90355,8.89774,8.89774,1703
2017.01.31,22:00,8.89709,8.90270,8.89613,8.90210,85
2017.01.31,23:00,8.90260,8.90525,8.90211,8.90330,1996
2017.02.01,00:00,8.90320,8.90662,8.89859,8.90237,1071
2017.02.01,01:00,8.90221,8.90534,8.90088,8.90464,254
2017.02.01,02:00,8.90480,8.90700,8.90387,8.90680,511
2017.02.01,03:00,8.90660,8.90720,8.90555,8.90581,429
2017.02.01,04:00,8.90563,8.90646,8.90519,8.90591,409
2017.02.01,05:00,8.90602,8.90684,8.90560,8.90615,475
2017.02.01,06:00,8.90598,8.90655,8.89995,8.90336,2013
2017.02.01,07:00,8.90348,8.90647,8.89392,8.90197,2752
2017.02.01,08:00,8.90177,8.90643,8.88985,8.89042,3065
2017.02.01,09:00,8.89042,8.89529,8.88499,8.88958,2823
2017.02.01,10:00,8.88960,8.89115,8.88398,8.88667,3167
2017.02.01,11:00,8.88695,8.88695,8.88108,8.88505,2619
2017.02.01,12:00,8.88505,8.88965,8.87955,8.88156,2884
2017.02.01,13:00,8.88156,8.88545,8.86935,8.87280,4358
2017.02.01,14:00,8.87280,8.87732,8.85854,8.86720,4167
2017.02.01,15:00,8.86570,8.88027,8.86245,8.87890,5078
2017.02.01,16:00,8.87910,8.88067,8.86924,8.87415,3769
2017.02.01,17:00,8.87415,8.87922,8.86891,8.87068,2283
2017.02.01,18:00,8.87068,8.87829,8.85950,8.85960,2396
2017.02.01,19:00,8.85950,8.87846,8.85950,8.86635,5684
2017.02.01,20:00,8.86630,8.86875,8.86630,8.86630,1221
2017.02.01,21:00,8.86630,8.86630,8.85603,8.85634,1539
2017.02.01,22:00,8.85524,8.86430,8.85420,8.86094,29
2017.02.01,23:00,8.86400,8.86530,8.86250,8.86350,4605
2017.02.02,00:00,8.86330,8.86381,8.85580,8.85780,4070
2017.02.02,01:00,8.85770,8.86147,8.85729,8.86090,1765
2017.02.02,02:00,8.86080,8.86118,8.85627,8.85756,907
2017.02.02,03:00,8.85760,8.85880,8.85678,8.85800,1109
2017.02.02,04:00,8.85797,8.85860,8.85565,8.85710,440
2017.02.02,05:00,8.85712,8.85970,8.85573,8.85968,291
2017.02.02,06:00,8.85962,8.86409,8.85563,8.85716,1433
2017.02.02,07:00,8.85710,8.85985,8.85412,8.85435,2101
2017.02.02,08:00,8.85430,8.85621,8.83910,8.85293,3694
2017.02.02,09:00,8.85293,8.85494,8.84904,8.85465,2795
2017.02.02,10:00,8.85454,8.85565,8.84945,8.85249,3341
2017.02.02,11:00,8.85240,8.85542,8.84992,8.85480,1961
2017.02.02,12:00,8.85500,8.86302,8.85439,8.85547,2284
2017.02.02,13:00,8.85547,8.86261,8.84810,8.85765,3332
2017.02.02,14:00,8.85774,8.87305,8.85671,8.86530,3714
2017.02.02,15:00,8.86530,8.87630,8.86496,8.87485,3385
2017.02.02,16:00,8.87475,8.87830,8.87110,8.87699,3732
2017.02.02,17:00,8.87699,8.87785,8.87249,8.87715,1600
2017.02.02,18:00,8.87715,8.87815,8.87661,8.87770,727
2017.02.02,19:00,8.87765,8.87910,8.87644,8.87715,1279
2017.02.02,20:00,8.87719,8.87785,8.87490,8.87627,2422
2017.02.02,21:00,8.87627,8.87750,8.87189,8.87189,1950
2017.02.02,22:00,8.87217,8.87670,8.87173,8.87670,55
2017.02.02,23:00,8.87670,8.87675,8.87645,8.87675,731
2017.02.03,00:00,8.87675,8.87675,8.87645,8.87645,759
2017.02.03,01:00,8.87652,8.87705,8.87626,8.87670,838
2017.02.03,02:00,8.87670,8.87727,8.87645,8.87720,3381
2017.02.03,03:00,8.87722,8.87742,8.87670,8.87716,3981
2017.02.03,04:00,8.87703,8.87744,8.87645,8.87709,2703
2017.02.03,05:00,8.87709,8.87737,8.87660,8.87688,2593
2017.02.03,06:00,8.87676,8.87765,8.87596,8.87719,1360
2017.02.03,07:00,8.87719,8.87795,8.87118,8.87280,2521
2017.02.03,08:00,8.87280,8.87751,8.86882,8.87271,2180
2017.02.03,09:00,8.87290,8.87879,8.87195,8.87410,1917
2017.02.03,10:00,8.87405,8.87566,8.86923,8.87330,2917
2017.02.03,11:00,8.87355,8.87475,8.85890,8.86301,2425
2017.02.03,12:00,8.86302,8.86434,8.85418,8.85591,3008
2017.02.03,13:00,8.85583,8.86030,8.84447,8.85542,4572
2017.02.03,14:00,8.85568,8.85865,8.84615,8.85149,3346
2017.02.03,15:00,8.85104,8.85195,8.83485,8.84517,4630
2017.02.03,16:00,8.84517,8.85715,8.84182,8.85599,3460
2017.02.03,17:00,8.85580,8.85637,8.84773,8.85241,2556
2017.02.03,18:00,8.85236,8.85570,8.85225,8.85350,2471
2017.02.03,19:00,8.85335,8.85510,8.85009,8.85038,4232
2017.02.03,20:00,8.85038,8.85395,8.84845,8.85227,2330
2017.02.03,21:00,8.85200,8.85540,8.83850,8.83870,4868
2017.02.05,22:00,8.83900,8.84969,8.83900,8.84881,133
2017.02.05,23:00,8.84815,8.85480,8.84400,8.84910,1305
2017.02.06,00:00,8.84900,8.85170,8.84400,8.84740,4157
2017.02.06,01:00,8.84730,8.84810,8.84400,8.84421,2720
2017.02.06,02:00,8.84421,8.84567,8.84400,8.84411,2770
2017.02.06,03:00,8.84413,8.84534,8.84400,8.84400,2374
2017.02.06,04:00,8.84400,8.84400,8.84305,8.84315,1395
2017.02.06,05:00,8.84315,8.84400,8.84210,8.84275,1213
2017.02.06,06:00,8.84305,8.84894,8.83905,8.83995,3203
2017.02.06,07:00,8.83870,8.84890,8.83285,8.84770,3766
2017.02.06,08:00,8.84780,8.86715,8.84723,8.86468,2839
2017.02.06,09:00,8.86456,8.86765,8.85437,8.85782,2946
2017.02.06,10:00,8.85775,8.86085,8.85155,8.85304,2727
2017.02.06,11:00,8.85270,8.85743,8.84980,8.85576,3310
2017.02.06,12:00,8.85569,8.85800,8.84405,8.84480,2956
2017.02.06,13:00,8.84465,8.85683,8.83944,8.85305,4039
2017.02.06,14:00,8.85305,8.85765,8.85114,8.85300,3976
2017.02.06,15:00,8.85315,8.87085,8.84969,8.86504,4620
2017.02.06,16:00,8.86425,8.87065,8.85896,8.86328,3476
2017.02.06,17:00,8.86322,8.87345,8.86246,8.87068,2255
2017.02.06,18:00,8.87080,8.87865,8.86951,8.87807,2835
2017.02.06,19:00,8.87794,8.87865,8.87195,8.87220,2384
2017.02.06,20:00,8.87210,8.87292,8.86708,8.86745,1758
2017.02.06,21:00,8.86745,8.87283,8.86613,8.86691,420
2017.02.06,22:00,8.86687,8.86870,8.86524,8.86825,68
2017.02.06,23:00,8.86794,8.87020,8.86710,8.86960,3173
2017.02.07,00:00,8.86950,8.87030,8.86805,8.86859,2109
2017.02.07,01:00,8.86859,8.86863,8.86480,8.86614,1100
2017.02.07,02:00,8.86572,8.86774,8.86404,8.86447,1403
2017.02.07,03:00,8.86437,8.86520,8.85810,8.85944,1569
2017.02.07,04:00,8.85945,8.86298,8.85910,8.86016,301
2017.02.07,05:00,8.85997,8.86247,8.85765,8.86132,1687
2017.02.07,06:00,8.86134,8.86153,8.85388,8.85874,3445
2017.02.07,07:00,8.85815,8.86943,8.85155,8.86915,4048
2017.02.07,08:00,8.86905,8.88819,8.86365,8.88185,4029
2017.02.07,09:00,8.88185,8.88636,8.87663,8.88110,2785
2017.02.07,10:00,8.88110,8.88875,8.87413,8.88668,2670
2017.02.07,11:00,8.88668,8.89050,8.88405,8.88685,2571
2017.02.07,12:00,8.88675,8.88748,8.87567,8.87765,2749
2017.02.07,13:00,8.87765,8.88615,8.87745,8.88145,2374
2017.02.07,14:00,8.88125,8.88880,8.87645,8.87853,3305
2017.02.07,15:00,8.87855,8.88555,8.87110,8.88335,2666
2017.02.07,16:00,8.88326,8.88903,8.87561,8.88773,2716
2017.02.07,17:00,8.88735,8.88880,8.88582,8.88787,3369
2017.02.07,18:00,8.88775,8.88886,8.88564,8.88584,2986
2017.02.07,19:00,8.88570,8.88755,8.88160,8.88183,2536
2017.02.07,20:00,8.88180,8.88329,8.87750,8.88284,2499
2017.02.07,21:00,8.88285,8.88965,8.88202,8.88730,1359
2017.02.07,22:00,8.88730,8.88734,8.88411,8.88416,42
2017.02.07,23:00,8.88750,8.88830,8.88685,8.88740,1760
2017.02.08,00:00,8.88750,8.88865,8.88532,8.88622,970
2017.02.08,01:00,8.88644,8.88752,8.88544,8.88605,1221
2017.02.08,02:00,8.88622,8.88955,8.88559,8.88593,1306
2017.02.08,03:00,8.88576,8.88636,8.88120,8.88369,466
2017.02.08,04:00,8.88373,8.88414,8.88017,8.88161,711
2017.02.08,05:00,8.88159,8.88190,8.87910,8.87945,239
2017.02.08,06:00,8.87947,8.88442,8.87791,8.88260,1039
2017.02.08,07:00,8.88276,8.89057,8.87845,8.88908,3303
2017.02.08,08:00,8.88892,8.88905,8.87375,8.87735,3082
2017.02.08,09:00,8.87744,8.88347,8.87403,8.87405,3534
2017.02.08,10:00,8.87405,8.88309,8.87301,8.87955,2314
2017.02.08,11:00,8.87917,8.88364,8.87825,8.88247,2210
2017.02.08,12:00,8.88258,8.88345,8.87376,8.87819,2387
2017.02.08,13:00,8.87810,8.88641,8.87641,8.88591,3554
2017.02.08,14:00,8.88604,8.89910,8.88443,8.89459,6432
2017.02.08,15:00,8.89459,8.89477,8.88037,8.88214,5179
2017.02.08,16:00,8.88275,8.89221,8.87430,8.89100,3918
2017.02.08,17:00,8.89099,8.89505,8.88691,8.88725,2944
2017.02.08,18:00,8.88725,8.89384,8.88623,8.89237,2714
2017.02.08,19:00,8.89212,8.89299,8.88984,8.89075,2611
2017.02.08,20:00,8.89067,8.89260,8.88938,8.89110,2211
2017.02.08,21:00,8.89094,8.89760,8.89049,8.89478,539
2017.02.08,22:00,8.89445,8.89513,8.89041,8.89379,433
2017.02.08,23:00,8.89379,8.89485,8.89219,8.89350,1033
2017.02.09,00:00,8.89340,8.89425,8.89231,8.89406,1235
2017.02.09,01:00,8.89400,8.89665,8.89349,8.89430,559
2017.02.09,02:00,8.89427,8.89665,8.89375,8.89500,3799
2017.02.09,03:00,8.89510,8.89594,8.89465,8.89540,795
2017.02.09,04:00,8.89540,8.89587,8.89440,8.89555,497
2017.02.09,05:00,8.89525,8.89574,8.89456,8.89529,3774
2017.02.09,06:00,8.89532,8.89745,8.89345,8.89535,2586
2017.02.09,07:00,8.89460,8.89745,8.88936,8.89245,3164
2017.02.09,08:00,8.89232,8.89825,8.89013,8.89700,2323
2017.02.09,09:00,8.89700,8.89726,8.87618,8.87805,3310
2017.02.09,10:00,8.87805,8.88372,8.87407,8.88372,3380
2017.02.09,11:00,8.88372,8.88427,8.86967,8.87170,5069
2017.02.09,12:00,8.87180,8.88305,8.86926,8.88124,4611
2017.02.09,13:00,8.88100,8.88785,8.87744,8.88020,5441
2017.02.09,14:00,8.88010,8.88025,8.86827,8.87195,4996
2017.02.09,15:00,8.87173,8.88558,8.86836,8.88550,6260
2017.02.09,16:00,8.88551,8.88844,8.87890,8.88660,5444
2017.02.09,17:00,8.88660,8.88844,8.88589,8.88638,1629
2017.02.09,18:00,8.88625,8.88815,8.88170,8.88320,2075
2017.02.09,19:00,8.88310,8.88740,8.88275,8.88455,4760
2017.02.09,20:00,8.88438,8.88730,8.88050,8.88480,4760
2017.02.09,21:00,8.88470,8.89060,8.87612,8.87612,1782
2017.02.09,22:00,8.87170,8.87930,8.87165,8.87840,142
2017.02.09,23:00,8.87823,8.88152,8.87740,8.88108,1721
2017.02.10,00:00,8.88091,8.88160,8.87670,8.87748,1338
2017.02.10,01:00,8.87771,8.88033,8.87690,8.87942,1635
2017.02.10,02:00,8.87946,8.87993,8.87833,8.87870,3401
2017.02.10,03:00,8.87870,8.88021,8.87855,8.87855,986
2017.02.10,04:00,8.87855,8.88230,8.87750,8.88190,838
2017.02.10,05:00,8.88180,8.88340,8.88150,8.88271,1137
2017.02.10,06:00,8.88280,8.88786,8.88046,8.88369,2925
2017.02.10,07:00,8.88449,8.92225,8.87940,8.90885,3410
2017.02.10,08:00,8.90905,8.91648,8.90661,8.91250,4001
2017.02.10,09:00,8.91245,8.91356,8.90270,8.90945,4313
2017.02.10,10:00,8.90945,8.91644,8.90835,8.91420,3116
2017.02.10,11:00,8.91430,8.92120,8.91320,8.91918,2208
2017.02.10,12:00,8.91918,8.91968,8.90345,8.90631,3994
2017.02.10,13:00,8.90631,8.91178,8.89207,8.89728,4268
2017.02.10,14:00,8.89716,8.90857,8.89274,8.90706,5444
2017.02.10,15:00,8.90695,8.91210,8.90392,8.91080,5144
2017.02.10,16:00,8.91060,8.91580,8.90644,8.90804,4306
2017.02.10,17:00,8.90808,8.91022,8.90360,8.90873,2868
2017.02.10,18:00,8.90873,8.91683,8.90797,8.91600,3601
