Date,Time,Open,High,Low,Close,Volume
2017.02.10,17:00,1.47753,1.47871,1.47714,1.47714,2844
2017.02.10,18:00,1.47715,1.47807,1.47681,1.47778,4186
2017.02.10,19:00,1.47776,1.47793,1.47609,1.47610,2228
2017.02.10,20:00,1.47618,1.47822,1.47618,1.47771,1439
2017.02.10,21:00,1.47769,1.47769,1.47536,1.47583,1601
2017.02.12,22:00,1.47338,1.47569,1.47338,1.47569,835
2017.02.12,23:00,1.47567,1.47687,1.47551,1.47617,759
2017.02.13,00:00,1.47614,1.47792,1.47582,1.47686,1396
2017.02.13,01:00,1.47690,1.47722,1.47556,1.47577,1240
2017.02.13,02:00,1.47571,1.47596,1.47371,1.47507,1332
2017.02.13,03:00,1.47508,1.47540,1.47280,1.47378,1381
2017.02.13,04:00,1.47382,1.47420,1.47303,1.47410,1125
2017.02.13,05:00,1.47405,1.47548,1.47390,1.47473,1285
2017.02.13,06:00,1.47473,1.47505,1.47241,1.47366,1164
2017.02.13,07:00,1.47366,1.47616,1.47359,1.47509,2294
2017.02.13,08:00,1.47504,1.47889,1.47473,1.47867,2994
2017.02.13,09:00,1.47863,1.47971,1.47807,1.47873,2389
2017.02.13,10:00,1.47869,1.47911,1.47709,1.47847,2202
2017.02.13,11:00,1.47847,1.48053,1.47838,1.48034,2502
2017.02.13,12:00,1.48036,1.48093,1.47994,1.48016,2213
2017.02.13,13:00,1.48020,1.48241,1.47964,1.48111,3218
2017.02.13,14:00,1.48111,1.48112,1.47786,1.47829,4278
2017.02.13,15:00,1.47832,1.48071,1.47786,1.47942,4487
2017.02.13,16:00,1.47942,1.47977,1.47728,1.47731,3332
2017.02.13,17:00,1.47730,1.47828,1.47630,1.47754,2706
2017.02.13,18:00,1.47755,1.47839,1.47720,1.47731,2254
2017.02.13,19:00,1.47731,1.47743,1.47621,1.47671,2271
2017.02.13,20:00,1.47674,1.47697,1.47599,1.47606,1350
2017.02.13,21:00,1.47609,1.47671,1.47538,1.47595,370
2017.02.13,22:00,1.47643,1.47643,1.47515,1.47599,454
2017.02.13,23:00,1.47605,1.47629,1.47437,1.47581,406
2017.02.14,00:00,1.47574,1.47682,1.47437,1.47584,934
2017.02.14,01:00,1.47578,1.47739,1.47489,1.47605,1272
2017.02.14,02:00,1.47600,1.47641,1.47499,1.47577,1001
2017.02.14,03:00,1.47577,1.47721,1.47496,1.47717,1450
2017.02.14,04:00,1.47713,1.47753,1.47650,1.47665,1652
2017.02.14,05:00,1.47662,1.47755,1.47603,1.47629,1575
2017.02.14,06:00,1.47624,1.47755,1.47509,1.47733,1055
2017.02.14,07:00,1.47726,1.47797,1.47656,1.47757,2933
2017.02.14,08:00,1.47764,1.47951,1.47755,1.47911,3944
2017.02.14,09:00,1.47911,1.47970,1.47715,1.47752,3463
2017.02.14,10:00,1.47743,1.47809,1.47592,1.47764,2800
2017.02.14,11:00,1.47768,1.47858,1.47721,1.47753,2115
2017.02.14,12:00,1.47753,1.47780,1.47609,1.47678,1792
2017.02.14,13:00,1.47682,1.47788,1.47620,1.47770,3478
2017.02.14,14:00,1.47770,1.47802,1.47594,1.47667,3930
2017.02.14,15:00,1.47656,1.47977,1.47577,1.47890,7792
2017.02.14,16:00,1.47888,1.48029,1.47741,1.47802,4500
2017.02.14,17:00,1.47801,1.47877,1.47653,1.47677,2505
2017.02.14,18:00,1.47673,1.47757,1.47624,1.47658,2067
2017.02.14,19:00,1.47658,1.47676,1.47522,1.47529,2459
2017.02.14,20:00,1.47539,1.47611,1.47508,1.47537,1297
2017.02.14,21:00,1.47536,1.47602,1.47414,1.47414,866
2017.02.14,22:00,1.47403,1.47584,1.47187,1.47441,1008
2017.02.14,23:00,1.47441,1.47477,1.47308,1.47439,564
2017.02.15,00:00,1.47433,1.47690,1.47424,1.47659,1723
2017.02.15,01:00,1.47653,1.47657,1.47456,1.47476,1195
2017.02.15,02:00,1.47470,1.47505,1.47363,1.47412,836
2017.02.15,03:00,1.47414,1.47508,1.47403,1.47493,1232
2017.02.15,04:00,1.47484,1.47593,1.47433,1.47568,883
2017.02.15,05:00,1.47575,1.47599,1.47353,1.47402,1148
2017.02.15,06:00,1.47402,1.47469,1.47237,1.47302,720
2017.02.15,07:00,1.47296,1.47408,1.47233,1.47329,1668
2017.02.15,08:00,1.47323,1.47330,1.47017,1.47029,1903
2017.02.15,09:00,1.47029,1.47040,1.46744,1.46906,1860
2017.02.15,10:00,1.46906,1.47087,1.46893,1.47087,1639
2017.02.15,11:00,1.47083,1.47103,1.46950,1.47010,1838
2017.02.15,12:00,1.47010,1.47031,1.46876,1.46964,2226
2017.02.15,13:00,1.46968,1.47228,1.46941,1.47127,3976
2017.02.15,14:00,1.47133,1.47297,1.47053,1.47122,3934
2017.02.15,15:00,1.47128,1.47278,1.46901,1.47258,4736
2017.02.15,16:00,1.47255,1.47298,1.47053,1.47111,3557
2017.02.15,17:00,1.47113,1.47151,1.46872,1.46876,2819
2017.02.15,18:00,1.46900,1.46959,1.46782,1.46848,2045
2017.02.15,19:00,1.46848,1.46879,1.46642,1.46690,1850
2017.02.15,20:00,1.46693,1.46831,1.46647,1.46671,1417
2017.02.15,21:00,1.46664,1.46798,1.46619,1.46668,971
2017.02.15,22:00,1.46619,1.46762,1.46590,1.46762,872
2017.02.15,23:00,1.46759,1.46841,1.46676,1.46785,669
2017.02.16,00:00,1.46780,1.46919,1.46542,1.46761,2003
2017.02.16,01:00,1.46768,1.46942,1.46686,1.46761,1297
2017.02.16,02:00,1.46761,1.46901,1.46736,1.46881,1228
2017.02.16,03:00,1.46881,1.46932,1.46819,1.46841,1500
2017.02.16,04:00,1.46836,1.46912,1.46806,1.46872,1022
2017.02.16,05:00,1.46878,1.46983,1.46851,1.46864,911
2017.02.16,06:00,1.46853,1.46986,1.46841,1.46934,1577
2017.02.16,07:00,1.46936,1.46956,1.46806,1.46863,1441
2017.02.16,08:00,1.46870,1.47087,1.46858,1.47017,3549
2017.02.16,09:00,1.47017,1.47203,1.46947,1.47171,2464
2017.02.16,10:00,1.47171,1.47244,1.47014,1.47110,1770
2017.02.16,11:00,1.47108,1.47238,1.47072,1.47126,1689
2017.02.16,12:00,1.47126,1.47378,1.47070,1.47349,1979
2017.02.16,13:00,1.47348,1.47555,1.47304,1.47528,3664
2017.02.16,14:00,1.47530,1.47640,1.47418,1.47490,3551
2017.02.16,15:00,1.47491,1.47745,1.47457,1.47692,4354
2017.02.16,16:00,1.47691,1.47824,1.47457,1.47469,3877
2017.02.16,17:00,1.47468,1.47567,1.47315,1.47316,2611
2017.02.16,18:00,1.47313,1.47404,1.47298,1.47380,1992
2017.02.16,19:00,1.47380,1.47591,1.47338,1.47571,1719
2017.02.16,20:00,1.47569,1.47720,1.47545,1.47711,1461
2017.02.16,21:00,1.47708,1.47932,1.47662,1.47869,654
2017.02.16,22:00,1.47854,1.47885,1.47751,1.47822,773
2017.02.16,23:00,1.47824,1.47929,1.47824,1.47868,472
2017.02.17,00:00,1.47862,1.48057,1.47862,1.47884,1437
2017.02.17,01:00,1.47880,1.47921,1.47709,1.47844,1369
2017.02.17,02:00,1.47840,1.48084,1.47840,1.48051,1014
2017.02.17,03:00,1.48047,1.48146,1.47905,1.48024,1249
2017.02.17,04:00,1.48029,1.48146,1.47966,1.48066,1292
2017.02.17,05:00,1.48068,1.48152,1.47946,1.48067,1221
2017.02.17,06:00,1.48065,1.48246,1.48041,1.48196,1817
2017.02.17,07:00,1.48192,1.48310,1.48151,1.48180,1733
2017.02.17,08:00,1.48182,1.48241,1.47862,1.47963,2441
2017.02.17,09:00,1.47959,1.48080,1.47771,1.48078,3109
2017.02.17,10:00,1.48078,1.48099,1.47845,1.48035,2221
2017.02.17,11:00,1.48034,1.48112,1.47929,1.48020,1642
2017.02.17,12:00,1.48018,1.48146,1.47979,1.47992,2818
2017.02.17,13:00,1.47997,1.48122,1.47923,1.48067,3660
2017.02.17,14:00,1.48022,1.48291,1.47889,1.47941,4679
2017.02.17,15:00,1.47934,1.47948,1.47753,1.47770,5210
2017.02.17,16:00,1.47776,1.47874,1.47728,1.47762,3154
2017.02.17,17:00,1.47756,1.47812,1.47637,1.47670,2835
2017.02.17,18:00,1.47667,1.47711,1.47574,1.47605,1580
2017.02.17,19:00,1.47608,1.47672,1.47565,1.47670,993
2017.02.17,20:00,1.47666,1.47684,1.47562,1.47605,542
2017.02.17,21:00,1.47592,1.47697,1.47507,1.47604,1517
2017.02.19,22:00,1.47158,1.47680,1.47158,1.47669,1102
2017.02.19,23:00,1.47669,1.47971,1.47643,1.47922,991
2017.02.20,00:00,1.47927,1.47976,1.47782,1.47806,1164
2017.02.20,01:00,1.47810,1.47937,1.47810,1.47902,1177
2017.02.20,02:00,1.47896,1.47910,1.47774,1.47828,1269
2017.02.20,03:00,1.47826,1.47918,1.47806,1.47856,822
2017.02.20,04:00,1.47851,1.47911,1.47812,1.47876,1114
2017.02.20,05:00,1.47873,1.47937,1.47844,1.47857,687
2017.02.20,06:00,1.47864,1.47911,1.47630,1.47804,1425
2017.02.20,07:00,1.47810,1.47851,1.47716,1.47762,1333
2017.02.20,08:00,1.47755,1.47889,1.47702,1.47872,2473
2017.02.20,09:00,1.47877,1.47953,1.47805,1.47826,1770
2017.02.20,10:00,1.47832,1.47841,1.47734,1.47796,1437
2017.02.20,11:00,1.47800,1.47826,1.47744,1.47803,1475
2017.02.20,12:00,1.47805,1.47878,1.47678,1.47709,2660
2017.02.20,13:00,1.47711,1.47755,1.47681,1.47730,1700
2017.02.20,14:00,1.47730,1.47764,1.47660,1.47725,1630
2017.02.20,15:00,1.47718,1.47779,1.47679,1.47723,1474
2017.02.20,16:00,1.47733,1.47801,1.47700,1.47759,1101
2017.02.20,17:00,1.47759,1.47762,1.47632,1.47699,637
2017.02.20,18:00,1.47687,1.47735,1.47654,1.47675,902
2017.02.20,19:00,1.47679,1.47722,1.47606,1.47661,2018
2017.02.20,20:00,1.47656,1.47671,1.47569,1.47623,2347
2017.02.20,21:00,1.47616,1.47664,1.47481,1.47484,1205
2017.02.20,22:00,1.47484,1.47728,1.47458,1.47677,775
2017.02.20,23:00,1.47668,1.47861,1.47620,1.47834,549
2017.02.21,00:00,1.47829,1.47985,1.47715,1.47871,3090
2017.02.21,01:00,1.47876,1.47901,1.47731,1.47754,2572
2017.02.21,02:00,1.47756,1.47814,1.47705,1.47771,1556
2017.02.21,03:00,1.47768,1.47903,1.47760,1.47776,1563
2017.02.21,04:00,1.47769,1.47893,1.47763,1.47844,1339
2017.02.21,05:00,1.47847,1.47927,1.47833,1.47883,1268
2017.02.21,06:00,1.47884,1.47929,1.47764,1.47806,1367
2017.02.21,07:00,1.47807,1.47913,1.47777,1.47858,2540
2017.02.21,08:00,1.47864,1.47958,1.47791,1.47936,4621
2017.02.21,09:00,1.47933,1.47963,1.47603,1.47730,4733
2017.02.21,10:00,1.47730,1.47797,1.47534,1.47586,3740
2017.02.21,11:00,1.47582,1.47675,1.47488,1.47519,3734
2017.02.21,12:00,1.47513,1.47532,1.47389,1.47426,3839
2017.02.21,13:00,1.47431,1.47676,1.47415,1.47634,3819
2017.02.21,14:00,1.47632,1.47650,1.47275,1.47287,5834
2017.02.21,15:00,1.47279,1.47344,1.47181,1.47238,5548
2017.02.21,16:00,1.47240,1.47263,1.47134,1.47212,5277
2017.02.21,17:00,1.47216,1.47216,1.47109,1.47142,2654
2017.02.21,18:00,1.47146,1.47223,1.47122,1.47152,2112
2017.02.21,19:00,1.47154,1.47242,1.47122,1.47132,2047
2017.02.21,20:00,1.47130,1.47195,1.47099,1.47120,1672
2017.02.21,21:00,1.47113,1.47148,1.47005,1.47021,620
2017.02.21,22:00,1.47019,1.47201,1.46975,1.47147,1159
2017.02.21,23:00,1.47148,1.47227,1.47074,1.47131,526
2017.02.22,00:00,1.47131,1.47316,1.47122,1.47222,1430
2017.02.22,01:00,1.47221,1.47244,1.47109,1.47111,1313
2017.02.22,02:00,1.47104,1.47172,1.46997,1.47038,835
2017.02.22,03:00,1.47038,1.47118,1.47002,1.47107,1432
2017.02.22,04:00,1.47113,1.47177,1.47080,1.47129,1264
2017.02.22,05:00,1.47129,1.47206,1.47089,1.47206,690
2017.02.22,06:00,1.47206,1.47219,1.46932,1.47012,1608
2017.02.22,07:00,1.47010,1.47068,1.46618,1.46641,2381
2017.02.22,08:00,1.46647,1.46691,1.46409,1.46472,3906
2017.02.22,09:00,1.46469,1.46642,1.46377,1.46556,4078
2017.02.22,10:00,1.46562,1.46605,1.46394,1.46542,3907
2017.02.22,11:00,1.46542,1.46617,1.46346,1.46490,3074
2017.02.22,12:00,1.46482,1.46759,1.46464,1.46748,3221
2017.02.22,13:00,1.46756,1.46871,1.46650,1.46865,3908
2017.02.22,14:00,1.46864,1.46962,1.46611,1.46621,4201
2017.02.22,15:00,1.46629,1.47326,1.46601,1.47271,6768
2017.02.22,16:00,1.47259,1.47412,1.47027,1.47343,3829
2017.02.22,17:00,1.47343,1.47469,1.47175,1.47241,3373
2017.02.22,18:00,1.47241,1.47366,1.47211,1.47248,2513
2017.02.22,19:00,1.47244,1.47357,1.46915,1.47006,5967
2017.02.22,20:00,1.47007,1.47015,1.46802,1.46818,2369
2017.02.22,21:00,1.46825,1.46878,1.46755,1.46772,931
2017.02.22,22:00,1.46731,1.46877,1.46480,1.46868,1265
2017.02.22,23:00,1.46862,1.46940,1.46806,1.46883,718
2017.02.23,00:00,1.46886,1.47012,1.46549,1.46617,1756
2017.02.23,01:00,1.46619,1.46878,1.46619,1.46784,1666
2017.02.23,02:00,1.46784,1.46886,1.46668,1.46668,1564
2017.02.23,03:00,1.46668,1.46776,1.46513,1.46544,1395
2017.02.23,04:00,1.46544,1.46636,1.46417,1.46527,1559
2017.02.23,05:00,1.46524,1.46550,1.46416,1.46468,1781
2017.02.23,06:00,1.46467,1.46553,1.46411,1.46451,1862
2017.02.23,07:00,1.46443,1.46467,1.46229,1.46267,3159
2017.02.23,08:00,1.46267,1.46806,1.46242,1.46591,3016
2017.02.23,09:00,1.46635,1.46721,1.46333,1.46366,2431
2017.02.23,10:00,1.46368,1.46589,1.46287,1.46561,3035
2017.02.23,11:00,1.46561,1.46569,1.46322,1.46368,2532
2017.02.23,12:00,1.46369,1.46502,1.46200,1.46278,4725
2017.02.23,13:00,1.46270,1.46375,1.46121,1.46278,5046
2017.02.23,14:00,1.46272,1.46281,1.45887,1.46221,4574
2017.02.23,15:00,1.46221,1.46390,1.46140,1.46367,4158
2017.02.23,16:00,1.46369,1.46378,1.46191,1.46276,3432
2017.02.23,17:00,1.46281,1.46302,1.46140,1.46140,2747
2017.02.23,18:00,1.46145,1.46237,1.46128,1.46229,2223
2017.02.23,19:00,1.46229,1.46230,1.46115,1.46192,1480
2017.02.23,20:00,1.46193,1.46383,1.46193,1.46360,1519
2017.02.23,21:00,1.46351,1.46377,1.46244,1.46289,603
2017.02.23,22:00,1.46237,1.46369,1.46116,1.46156,811
2017.02.23,23:00,1.46165,1.46369,1.46154,1.46333,508
2017.02.24,00:00,1.46334,1.46416,1.46261,1.46340,960
2017.02.24,01:00,1.46348,1.46416,1.46302,1.46311,1120
2017.02.24,02:00,1.46305,1.46395,1.46181,1.46371,1522
2017.02.24,03:00,1.46365,1.46609,1.46358,1.46490,1394
2017.02.24,04:00,1.46497,1.46569,1.46365,1.46381,1142
2017.02.24,05:00,1.46377,1.46515,1.46377,1.46435,956
2017.02.24,06:00,1.46434,1.46490,1.46353,1.46425,1159
2017.02.24,07:00,1.46419,1.46532,1.46380,1.46439,2111
2017.02.24,08:00,1.46436,1.46515,1.46195,1.46243,3435
2017.02.24,09:00,1.46239,1.46550,1.46175,1.46544,3822
2017.02.24,10:00,1.46542,1.46612,1.46406,1.46573,3126
2017.02.24,11:00,1.46573,1.47106,1.46573,1.47055,4065
2017.02.24,12:00,1.47055,1.47214,1.47006,1.47164,3961
2017.02.24,13:00,1.47175,1.47269,1.46988,1.47254,4602
2017.02.24,14:00,1.47252,1.47309,1.46680,1.46697,6181
2017.02.24,15:00,1.46706,1.46908,1.46677,1.46713,5146
2017.02.24,16:00,1.46719,1.46936,1.46667,1.46896,4219
2017.02.24,17:00,1.46895,1.46969,1.46747,1.46781,3396
2017.02.24,18:00,1.46781,1.46861,1.46743,1.46749,1847
2017.02.24,19:00,1.46748,1.46821,1.46637,1.46816,2513
2017.02.24,20:00,1.46818,1.46830,1.46618,1.46642,2148
2017.02.24,21:00,1.46635,1.46707,1.46555,1.46590,769
2017.02.26,22:00,1.46514,1.46673,1.46514,1.46655,782
2017.02.26,23:00,1.46658,1.46903,1.46621,1.46726,1264
2017.02.27,00:00,1.46736,1.46848,1.46717,1.46790,1155
2017.02.27,01:00,1.46789,1.47016,1.46759,1.46851,1961
2017.02.27,02:00,1.46852,1.46933,1.46806,1.46861,1083
2017.02.27,03:00,1.46855,1.46886,1.46722,1.46732,989
2017.02.27,04:00,1.46732,1.46778,1.46568,1.46672,1370
2017.02.27,05:00,1.46673,1.46777,1.46663,1.46701,1725
2017.02.27,06:00,1.46701,1.46728,1.46560,1.46579,1438
2017.02.27,07:00,1.46572,1.46842,1.46560,1.46784,2243
2017.02.27,08:00,1.46777,1.46862,1.46633,1.46770,3251
2017.02.27,09:00,1.46768,1.47011,1.46657,1.47011,3612
2017.02.27,10:00,1.47001,1.47118,1.46931,1.47063,2886
2017.02.27,11:00,1.47063,1.47157,1.47019,1.47058,2712
2017.02.27,12:00,1.47056,1.47086,1.46938,1.46943,2596
2017.02.27,13:00,1.46945,1.47120,1.46932,1.47068,3961
2017.02.27,14:00,1.47068,1.47115,1.46914,1.47061,4560
2017.02.27,15:00,1.47069,1.47113,1.46850,1.47027,6244
2017.02.27,16:00,1.47027,1.47122,1.46977,1.47050,5131
2017.02.27,17:00,1.47045,1.47089,1.46969,1.47064,3114
2017.02.27,18:00,1.47064,1.47128,1.47027,1.47036,2647
2017.02.27,19:00,1.47036,1.47165,1.46985,1.47003,2408
2017.02.27,20:00,1.47002,1.47184,1.47002,1.47170,2035
2017.02.27,21:00,1.47169,1.47247,1.47038,1.47038,828
2017.02.27,22:00,1.46948,1.47239,1.46944,1.47221,780
2017.02.27,23:00,1.47218,1.47338,1.47146,1.47306,921
2017.02.28,00:00,1.47300,1.47327,1.47093,1.47247,1641
2017.02.28,01:00,1.47249,1.47299,1.47127,1.47218,901
2017.02.28,02:00,1.47223,1.47401,1.47198,1.47382,1441
2017.02.28,03:00,1.47381,1.47431,1.47257,1.47257,1509
2017.02.28,04:00,1.47259,1.47279,1.47165,1.47178,974
2017.02.28,05:00,1.47174,1.47248,1.47071,1.47237,1665
2017.02.28,06:00,1.47237,1.47317,1.47221,1.47260,2268
2017.02.28,07:00,1.47253,1.47426,1.47240,1.47359,2715
2017.02.28,08:00,1.47361,1.47365,1.47102,1.47196,3441
2017.02.28,09:00,1.47196,1.47269,1.47043,1.47261,3476
2017.02.28,10:00,1.47260,1.47391,1.47194,1.47279,3451
2017.02.28,11:00,1.47282,1.47326,1.47094,1.47182,3322
2017.02.28,12:00,1.47181,1.47230,1.46918,1.46927,3264
2017.02.28,13:00,1.46932,1.47180,1.46927,1.47054,4337
2017.02.28,14:00,1.47060,1.47127,1.46919,1.46940,4000
2017.02.28,15:00,1.46939,1.47024,1.46745,1.46874,5418
2017.02.28,16:00,1.46880,1.46993,1.46720,1.46854,4986
2017.02.28,17:00,1.46852,1.46892,1.46661,1.46734,3377
2017.02.28,18:00,1.46740,1.46950,1.46722,1.46870,2874
2017.02.28,19:00,1.46870,1.46915,1.46810,1.46847,2387
2017.02.28,20:00,1.46844,1.47104,1.46844,1.47019,2610
2017.02.28,21:00,1.47019,1.47191,1.46951,1.46966,1750
2017.02.28,22:00,1.46973,1.47158,1.46850,1.47157,700
2017.02.28,23:00,1.47151,1.47414,1.47075,1.47325,926
2017.03.01,00:00,1.47318,1.47632,1.47135,1.47598,2290
2017.03.01,01:00,1.47608,1.47755,1.47555,1.47573,2412
2017.03.01,02:00,1.47580,1.47589,1.47229,1.47540,6699
2017.03.01,03:00,1.47540,1.47676,1.47506,1.47648,3925
2017.03.01,04:00,1.47648,1.47709,1.47599,1.47689,1759
2017.03.01,05:00,1.47685,1.47913,1.47675,1.47764,1766
2017.03.01,06:00,1.47759,1.47858,1.47647,1.47855,2069
2017.03.01,07:00,1.47854,1.48412,1.47811,1.47932,5020
2017.03.01,08:00,1.47932,1.47943,1.47660,1.47694,4366
2017.03.01,09:00,1.47699,1.47845,1.47519,1.47741,4096
2017.03.01,10:00,1.47735,1.47777,1.47572,1.47744,3747
2017.03.01,11:00,1.47746,1.48080,1.47681,1.47793,4923
2017.03.01,12:00,1.47790,1.48000,1.47735,1.47809,4498
2017.03.01,13:00,1.47804,1.47966,1.47755,1.47840,6318
2017.03.01,14:00,1.47848,1.47882,1.47733,1.47792,5099
2017.03.01,15:00,1.47783,1.48145,1.47724,1.48126,6783
2017.03.01,16:00,1.48126,1.48195,1.47944,1.48106,4090
2017.03.01,17:00,1.48104,1.48115,1.47925,1.47933,3814
2017.03.01,18:00,1.47938,1.47980,1.47702,1.47760,2539
2017.03.01,19:00,1.47760,1.47774,1.47491,1.47636,3105
2017.03.01,20:00,1.47632,1.47632,1.47139,1.47536,2873
2017.03.01,21:00,1.47536,1.47614,1.47503,1.47522,1087
2017.03.01,22:00,1.47525,1.47601,1.47422,1.47546,741
2017.03.01,23:00,1.47548,1.48101,1.47514,1.47992,955
2017.03.02,00:00,1.47990,1.48028,1.47510,1.47527,1642
2017.03.02,01:00,1.47526,1.47710,1.47409,1.47519,1674
2017.03.02,02:00,1.47518,1.47638,1.47369,1.47541,1364
2017.03.02,03:00,1.47545,1.47586,1.47401,1.47571,1522
2017.03.02,04:00,1.47570,1.47630,1.47528,1.47597,1840
2017.03.02,05:00,1.47597,1.47706,1.47504,1.47617,1198
2017.03.02,06:00,1.47619,1.47798,1.47607,1.47766,1959
2017.03.02,07:00,1.47766,1.47808,1.47568,1.47651,3237
2017.03.02,08:00,1.47654,1.48167,1.47607,1.48088,4234
2017.03.02,09:00,1.48092,1.48293,1.47981,1.48208,4472
2017.03.02,10:00,1.48209,1.48268,1.48066,1.48087,4055
2017.03.02,11:00,1.48087,1.48238,1.48050,1.48126,3785
2017.03.02,12:00,1.48128,1.48222,1.48023,1.48187,4875
2017.03.02,13:00,1.48190,1.48325,1.48136,1.48299,4790
2017.03.02,14:00,1.48299,1.48584,1.48161,1.48543,5757
2017.03.02,15:00,1.48543,1.48674,1.48422,1.48650,5829
2017.03.02,16:00,1.48650,1.48786,1.48510,1.48671,4035
2017.03.02,17:00,1.48669,1.48925,1.48665,1.48847,3452
2017.03.02,18:00,1.48854,1.48964,1.48775,1.48806,2278
2017.03.02,19:00,1.48815,1.48853,1.48610,1.48651,2311
2017.03.02,20:00,1.48653,1.48729,1.48558,1.48625,2194
2017.03.02,21:00,1.48627,1.48785,1.48607,1.48643,1067
2017.03.02,22:00,1.48668,1.48764,1.48414,1.48746,714
2017.03.02,23:00,1.48750,1.48881,1.48700,1.48781,909
2017.03.03,00:00,1.48785,1.49003,1.48749,1.48842,1276
2017.03.03,01:00,1.48843,1.49222,1.48837,1.49116,2325
2017.03.03,02:00,1.49116,1.49390,1.49072,1.49321,2137
2017.03.03,03:00,1.49321,1.49536,1.49286,1.49407,1771
2017.03.03,04:00,1.49407,1.49536,1.49338,1.49496,1460
2017.03.03,05:00,1.49497,1.49567,1.49404,1.49450,2095
2017.03.03,06:00,1.49451,1.49546,1.49340,1.49396,2324
2017.03.03,07:00,1.49396,1.49774,1.49342,1.49665,2793
2017.03.03,08:00,1.49662,1.49743,1.49439,1.49525,3522
2017.03.03,09:00,1.49527,1.49787,1.49422,1.49629,3464
2017.03.03,10:00,1.49625,1.49990,1.49586,1.49988,4445
2017.03.03,11:00,1.49985,1.50175,1.49921,1.50070,3925
2017.03.03,12:00,1.50071,1.50297,1.50044,1.50088,4450
2017.03.03,13:00,1.50088,1.50117,1.49867,1.49993,5179
2017.03.03,14:00,1.49991,1.50508,1.49975,1.50344,4486
2017.03.03,15:00,1.50351,1.50683,1.50347,1.50577,5768
2017.03.03,16:00,1.50577,1.50586,1.50350,1.50473,3879
2017.03.03,17:00,1.50473,1.50513,1.50330,1.50434,3061
2017.03.03,18:00,1.50435,1.50609,1.50339,1.50421,6260
2017.03.03,19:00,1.50432,1.50680,1.50369,1.50648,4420
2017.03.03,20:00,1.50652,1.50796,1.50479,1.50781,2168
2017.03.03,21:00,1.50781,1.50858,1.50498,1.50503,1640
2017.03.05,22:00,1.50792,1.50912,1.50696,1.50855,1434
2017.03.05,23:00,1.50872,1.51060,1.50829,1.50879,818
2017.03.06,00:00,1.50874,1.51082,1.50810,1.50986,1566
2017.03.06,01:00,1.50987,1.51203,1.50938,1.51165,1877
2017.03.06,02:00,1.51162,1.51318,1.51091,1.51109,1530
2017.03.06,03:00,1.51107,1.51235,1.51061,1.51194,1363
2017.03.06,04:00,1.51189,1.51273,1.51130,1.51143,1194
2017.03.06,05:00,1.51146,1.51224,1.51142,1.51192,1120
2017.03.06,06:00,1.51192,1.51236,1.50904,1.50979,1818
2017.03.06,07:00,1.50980,1.51069,1.50824,1.50924,2677
2017.03.06,08:00,1.50920,1.51282,1.50887,1.51126,3984
2017.03.06,09:00,1.51126,1.51153,1.50468,1.50666,4483
2017.03.06,10:00,1.50670,1.50851,1.50508,1.50837,3411
2017.03.06,11:00,1.50842,1.50877,1.50683,1.50720,3172
2017.03.06,12:00,1.50726,1.50764,1.50654,1.50713,2864
2017.03.06,13:00,1.50710,1.50861,1.50682,1.50777,3785
2017.03.06,14:00,1.50772,1.51357,1.50741,1.51121,4587
2017.03.06,15:00,1.51115,1.51273,1.51107,1.51273,5333
2017.03.06,16:00,1.51266,1.51290,1.51120,1.51221,4215
2017.03.06,17:00,1.51215,1.51300,1.51154,1.51206,2374
2017.03.06,18:00,1.51206,1.51292,1.51164,1.51192,2025
2017.03.06,19:00,1.51192,1.51336,1.51190,1.51319,2237
2017.03.06,20:00,1.51312,1.51318,1.51206,1.51220,1460
2017.03.06,21:00,1.51216,1.51301,1.51156,1.51224,1171
2017.03.06,22:00,1.51079,1.51355,1.51075,1.51279,555
2017.03.06,23:00,1.51287,1.51287,1.51146,1.51191,646
2017.03.07,00:00,1.51204,1.51311,1.51015,1.51302,1240
2017.03.07,01:00,1.51304,1.51388,1.51108,1.51156,1115
2017.03.07,02:00,1.51151,1.51291,1.51061,1.51205,1092
2017.03.07,03:00,1.51210,1.51250,1.50965,1.51047,1926
2017.03.07,04:00,1.51051,1.51184,1.50871,1.51030,2159
2017.03.07,05:00,1.51029,1.51134,1.50897,1.51113,1656
2017.03.07,06:00,1.51113,1.51135,1.51029,1.51064,445
