Date,Time,Open,High,Low,Close,Volume
2016.12.28,06:00,1.35642,1.35707,1.35637,1.35666,1192
2016.12.28,07:00,1.35668,1.35720,1.35652,1.35696,1311
2016.12.28,08:00,1.35699,1.35787,1.35645,1.35782,1372
2016.12.28,09:00,1.35781,1.35809,1.35722,1.35741,1815
2016.12.28,10:00,1.35743,1.35762,1.35628,1.35701,1216
2016.12.28,11:00,1.35699,1.35786,1.35651,1.35740,1655
2016.12.28,12:00,1.35738,1.35807,1.35695,1.35798,1518
2016.12.28,13:00,1.35796,1.35974,1.35701,1.35851,2374
2016.12.28,14:00,1.35855,1.35877,1.35644,1.35753,2690
2016.12.28,15:00,1.35755,1.35828,1.35572,1.35712,2541
2016.12.28,16:00,1.35716,1.35738,1.35537,1.35539,2014
2016.12.28,17:00,1.35540,1.35802,1.35537,1.35723,2078
2016.12.28,18:00,1.35728,1.35732,1.35538,1.35565,1995
2016.12.28,19:00,1.35566,1.35600,1.35382,1.35543,2354
2016.12.28,20:00,1.35541,1.35590,1.35387,1.35540,2343
2016.12.28,21:00,1.35543,1.35595,1.35460,1.35547,1772
2016.12.28,22:00,1.35547,1.35556,1.35459,1.35496,371
2016.12.28,23:00,1.35497,1.35586,1.35484,1.35514,2596
2016.12.29,00:00,1.35513,1.35546,1.35451,1.35514,1386
2016.12.29,01:00,1.35515,1.35529,1.35403,1.35411,1971
2016.12.29,02:00,1.35410,1.35420,1.35382,1.35414,1125
2016.12.29,03:00,1.35414,1.35436,1.35354,1.35355,1547
2016.12.29,04:00,1.35355,1.35356,1.35216,1.35250,2537
2016.12.29,05:00,1.35250,1.35338,1.35237,1.35301,1265
2016.12.29,06:00,1.35305,1.35330,1.35225,1.35241,1678
2016.12.29,07:00,1.35241,1.35277,1.35197,1.35248,1873
2016.12.29,08:00,1.35248,1.35248,1.35069,1.35121,1489
2016.12.29,09:00,1.35120,1.35203,1.35018,1.35045,1707
2016.12.29,10:00,1.35047,1.35107,1.35018,1.35048,1561
2016.12.29,11:00,1.35051,1.35241,1.35051,1.35200,1475
2016.12.29,12:00,1.35198,1.35398,1.35178,1.35371,1535
2016.12.29,13:00,1.35373,1.35570,1.35308,1.35459,2279
2016.12.29,14:00,1.35458,1.35488,1.35322,1.35356,2241
2016.12.29,15:00,1.35358,1.35538,1.34818,1.34837,3483
2016.12.29,16:00,1.34831,1.35003,1.34797,1.34886,3793
2016.12.29,17:00,1.34887,1.35177,1.34854,1.35116,1567
2016.12.29,18:00,1.35113,1.35119,1.34915,1.35023,2377
2016.12.29,19:00,1.35023,1.35132,1.34923,1.34937,1765
2016.12.29,20:00,1.34938,1.35098,1.34893,1.35060,1614
2016.12.29,21:00,1.35063,1.35070,1.34966,1.34987,935
2016.12.29,22:00,1.34992,1.35040,1.34977,1.35016,265
2016.12.29,23:00,1.35024,1.35060,1.34731,1.34786,4098
2016.12.30,00:00,1.34787,1.34834,1.34663,1.34675,4022
2016.12.30,01:00,1.34698,1.34739,1.34591,1.34722,4007
2016.12.30,02:00,1.34722,1.34819,1.34709,1.34775,2391
2016.12.30,03:00,1.34773,1.34864,1.34753,1.34804,2237
2016.12.30,04:00,1.34806,1.34879,1.34774,1.34774,1841
2016.12.30,05:00,1.34774,1.34837,1.34717,1.34762,1501
2016.12.30,06:00,1.34765,1.34796,1.34682,1.34784,1790
2016.12.30,07:00,1.34784,1.34923,1.34752,1.34908,2053
2016.12.30,08:00,1.34910,1.34946,1.34835,1.34906,1837
2016.12.30,09:00,1.34906,1.34955,1.34809,1.34852,2661
2016.12.30,10:00,1.34850,1.34856,1.34733,1.34744,2150
2016.12.30,11:00,1.34744,1.34796,1.34705,1.34711,2050
2016.12.30,12:00,1.34716,1.34716,1.34592,1.34614,1941
2016.12.30,13:00,1.34612,1.34637,1.34490,1.34524,2156
2016.12.30,14:00,1.34527,1.34545,1.34247,1.34313,3130
2016.12.30,15:00,1.34317,1.34468,1.33998,1.34078,3784
2016.12.30,16:00,1.34077,1.34342,1.34077,1.34247,3924
2016.12.30,17:00,1.34249,1.34512,1.34119,1.34495,2912
2016.12.30,18:00,1.34489,1.34530,1.34151,1.34226,3827
2016.12.30,19:00,1.34235,1.34434,1.34235,1.34338,3712
2016.12.30,20:00,1.34338,1.34438,1.34244,1.34270,2740
2016.12.30,21:00,1.34270,1.34469,1.34209,1.34351,1566
2017.01.01,22:00,1.34361,1.34361,1.34361,1.34361,1
2017.01.02,06:00,1.34351,1.34351,1.34310,1.34341,14
2017.01.02,07:00,1.34340,1.34426,1.34334,1.34421,1416
2017.01.02,08:00,1.34418,1.34455,1.34017,1.34049,4974
2017.01.02,09:00,1.34059,1.34245,1.33843,1.34060,3720
2017.01.02,10:00,1.34057,1.34181,1.33919,1.34173,3265
2017.01.02,11:00,1.34173,1.34382,1.34169,1.34262,4382
2017.01.02,12:00,1.34262,1.34326,1.34242,1.34290,2100
2017.01.02,13:00,1.34289,1.34516,1.34267,1.34353,4363
2017.01.02,14:00,1.34349,1.34360,1.34093,1.34195,3182
2017.01.02,15:00,1.34192,1.34329,1.34163,1.34239,1016
2017.01.02,16:00,1.34238,1.34313,1.34169,1.34260,1109
2017.01.02,17:00,1.34260,1.34319,1.34148,1.34280,670
2017.01.02,18:00,1.34281,1.34389,1.34225,1.34309,370
2017.01.02,19:00,1.34309,1.34332,1.34287,1.34327,220
2017.01.02,20:00,1.34322,1.34349,1.34304,1.34317,175
2017.01.02,21:00,1.34321,1.34406,1.34297,1.34378,236
2017.01.02,22:00,1.34323,1.34510,1.34323,1.34428,340
2017.01.02,23:00,1.34426,1.34494,1.34383,1.34393,3475
2017.01.03,00:00,1.34393,1.34404,1.34306,1.34383,1463
2017.01.03,01:00,1.34381,1.34383,1.34261,1.34263,2609
2017.01.03,02:00,1.34261,1.34266,1.34141,1.34141,1466
2017.01.03,03:00,1.34143,1.34156,1.34078,1.34084,1329
2017.01.03,04:00,1.34084,1.34111,1.34037,1.34046,1281
2017.01.03,05:00,1.34045,1.34130,1.34038,1.34103,796
2017.01.03,06:00,1.34109,1.34120,1.34031,1.34034,1112
2017.01.03,07:00,1.34034,1.34364,1.34034,1.34291,1713
2017.01.03,08:00,1.34290,1.34308,1.34121,1.34152,2554
2017.01.03,09:00,1.34151,1.34323,1.34138,1.34294,2637
2017.01.03,10:00,1.34293,1.34318,1.34213,1.34310,1817
2017.01.03,11:00,1.34312,1.34493,1.34170,1.34464,2539
2017.01.03,12:00,1.34460,1.34596,1.34434,1.34449,2740
2017.01.03,13:00,1.34448,1.34493,1.34373,1.34483,2768
2017.01.03,14:00,1.34481,1.34573,1.34167,1.34242,3306
2017.01.03,15:00,1.34246,1.34462,1.34074,1.34161,6396
2017.01.03,16:00,1.34161,1.34393,1.33974,1.34393,7150
2017.01.03,17:00,1.34392,1.34392,1.34244,1.34260,3155
2017.01.03,18:00,1.34263,1.34287,1.34202,1.34263,1992
2017.01.03,19:00,1.34263,1.34331,1.34221,1.34269,2203
2017.01.03,20:00,1.34270,1.34393,1.34263,1.34324,2398
2017.01.03,21:00,1.34325,1.34361,1.34218,1.34230,1623
2017.01.03,22:00,1.34240,1.34303,1.34212,1.34234,381
2017.01.03,23:00,1.34234,1.34257,1.34159,1.34195,4096
2017.01.04,00:00,1.34199,1.34430,1.34192,1.34399,3757
2017.01.04,01:00,1.34403,1.34486,1.34384,1.34439,3471
2017.01.04,02:00,1.34437,1.34558,1.34407,1.34451,2623
2017.01.04,03:00,1.34450,1.34546,1.34450,1.34524,2148
2017.01.04,04:00,1.34524,1.34540,1.34442,1.34480,1760
2017.01.04,05:00,1.34487,1.34528,1.34443,1.34453,1406
2017.01.04,06:00,1.34455,1.34518,1.34351,1.34431,1626
2017.01.04,07:00,1.34430,1.34436,1.34345,1.34367,1956
2017.01.04,08:00,1.34365,1.34378,1.33935,1.34079,3576
2017.01.04,09:00,1.34077,1.34080,1.33558,1.33735,3623
2017.01.04,10:00,1.33736,1.33809,1.33416,1.33547,2999
2017.01.04,11:00,1.33545,1.33659,1.33422,1.33608,3154
2017.01.04,12:00,1.33609,1.33625,1.32967,1.33188,3594
2017.01.04,13:00,1.33188,1.33325,1.32991,1.33291,4110
2017.01.04,14:00,1.33295,1.33468,1.33104,1.33296,5659
2017.01.04,15:00,1.33302,1.33352,1.32866,1.32874,5145
2017.01.04,16:00,1.32878,1.33016,1.32802,1.32918,4157
2017.01.04,17:00,1.32916,1.32985,1.32854,1.32978,2409
2017.01.04,18:00,1.32978,1.33109,1.32959,1.33063,2394
2017.01.04,19:00,1.33061,1.33305,1.32913,1.33130,6194
2017.01.04,20:00,1.33132,1.33205,1.33050,1.33073,3423
2017.01.04,21:00,1.33072,1.33121,1.32961,1.32975,2684
2017.01.04,22:00,1.32978,1.33090,1.32937,1.32993,915
2017.01.04,23:00,1.32993,1.33109,1.32970,1.32971,2562
2017.01.05,00:00,1.32971,1.32975,1.32743,1.32748,5740
2017.01.05,01:00,1.32748,1.32929,1.32740,1.32895,4365
2017.01.05,02:00,1.32894,1.32908,1.32807,1.32845,3578
2017.01.05,03:00,1.32847,1.32853,1.32752,1.32804,3761
2017.01.05,04:00,1.32803,1.32849,1.32757,1.32767,3134
2017.01.05,05:00,1.32768,1.32786,1.32609,1.32680,4931
2017.01.05,06:00,1.32685,1.32711,1.32536,1.32559,4270
2017.01.05,07:00,1.32561,1.32868,1.32542,1.32864,3768
2017.01.05,08:00,1.32862,1.33037,1.32748,1.32931,4315
2017.01.05,09:00,1.32931,1.33092,1.32891,1.32978,3137
2017.01.05,10:00,1.32980,1.33118,1.32874,1.33112,2665
2017.01.05,11:00,1.33113,1.33113,1.32961,1.32980,2660
2017.01.05,12:00,1.32980,1.33049,1.32870,1.32908,2674
2017.01.05,13:00,1.32906,1.33038,1.32837,1.32910,5556
2017.01.05,14:00,1.32911,1.32950,1.32708,1.32712,3994
2017.01.05,15:00,1.32723,1.32783,1.31990,1.32006,7550
2017.01.05,16:00,1.31998,1.32198,1.31915,1.32159,6737
2017.01.05,17:00,1.32158,1.32335,1.32100,1.32214,3184
2017.01.05,18:00,1.32211,1.32322,1.32100,1.32273,2814
2017.01.05,19:00,1.32273,1.32431,1.32260,1.32394,2680
2017.01.05,20:00,1.32395,1.32446,1.32349,1.32402,2323
2017.01.05,21:00,1.32400,1.32458,1.32184,1.32208,1612
2017.01.05,22:00,1.32228,1.32305,1.32194,1.32288,353
2017.01.05,23:00,1.32288,1.32307,1.32217,1.32281,2518
2017.01.06,00:00,1.32281,1.32393,1.32265,1.32351,6008
2017.01.06,01:00,1.32351,1.32596,1.32350,1.32520,5284
2017.01.06,02:00,1.32522,1.32559,1.32443,1.32488,4787
2017.01.06,03:00,1.32488,1.32583,1.32462,1.32564,3514
2017.01.06,04:00,1.32566,1.32607,1.32508,1.32599,2861
2017.01.06,05:00,1.32599,1.32621,1.32559,1.32581,3068
2017.01.06,06:00,1.32583,1.32667,1.32541,1.32604,2419
2017.01.06,07:00,1.32606,1.32664,1.32557,1.32651,1980
2017.01.06,08:00,1.32649,1.32663,1.32511,1.32522,2008
2017.01.06,09:00,1.32520,1.32580,1.32436,1.32455,2093
2017.01.06,10:00,1.32453,1.32541,1.32393,1.32408,2158
2017.01.06,11:00,1.32410,1.32570,1.32384,1.32535,1666
2017.01.06,12:00,1.32535,1.32650,1.32523,1.32586,2092
2017.01.06,13:00,1.32586,1.32618,1.31780,1.32150,7891
2017.01.06,14:00,1.32142,1.32309,1.31909,1.31959,7610
2017.01.06,15:00,1.31961,1.32166,1.31770,1.32056,6395
2017.01.06,16:00,1.32055,1.32204,1.32008,1.32152,4646
2017.01.06,17:00,1.32154,1.32422,1.32134,1.32370,2718
2017.01.06,18:00,1.32372,1.32546,1.32288,1.32512,2548
2017.01.06,19:00,1.32510,1.32512,1.32347,1.32375,2023
2017.01.06,20:00,1.32373,1.32402,1.32288,1.32310,2202
2017.01.06,21:00,1.32308,1.32373,1.32303,1.32314,1230
2017.01.08,22:00,1.32413,1.32524,1.32413,1.32492,431
2017.01.08,23:00,1.32487,1.32500,1.32386,1.32386,1067
2017.01.09,00:00,1.32390,1.32428,1.32312,1.32335,1683
2017.01.09,01:00,1.32343,1.32348,1.32247,1.32275,1583
2017.01.09,02:00,1.32276,1.32418,1.32254,1.32408,1357
2017.01.09,03:00,1.32410,1.32502,1.32394,1.32494,1403
2017.01.09,04:00,1.32496,1.32533,1.32485,1.32526,1153
2017.01.09,05:00,1.32526,1.32608,1.32512,1.32559,1600
2017.01.09,06:00,1.32560,1.32617,1.32507,1.32528,1398
2017.01.09,07:00,1.32527,1.32680,1.32451,1.32579,1900
2017.01.09,08:00,1.32578,1.32593,1.32297,1.32335,2738
2017.01.09,09:00,1.32338,1.32484,1.32302,1.32480,2528
2017.01.09,10:00,1.32481,1.32647,1.32478,1.32532,2213
2017.01.09,11:00,1.32531,1.32595,1.32395,1.32491,2707
2017.01.09,12:00,1.32489,1.32760,1.32481,1.32683,2402
2017.01.09,13:00,1.32683,1.32690,1.32362,1.32384,4084
2017.01.09,14:00,1.32387,1.32600,1.32361,1.32557,4613
2017.01.09,15:00,1.32555,1.32560,1.32057,1.32130,4320
2017.01.09,16:00,1.32129,1.32249,1.31956,1.32199,4255
2017.01.09,17:00,1.32200,1.32247,1.32071,1.32098,1767
2017.01.09,18:00,1.32096,1.32225,1.32068,1.32217,1620
2017.01.09,19:00,1.32221,1.32335,1.32162,1.32277,1835
2017.01.09,20:00,1.32278,1.32317,1.32222,1.32289,1478
2017.01.09,21:00,1.32290,1.32342,1.32108,1.32113,1206
2017.01.09,22:00,1.32118,1.32227,1.32106,1.32164,691
2017.01.09,23:00,1.32167,1.32203,1.32122,1.32138,1475
2017.01.10,00:00,1.32137,1.32230,1.32082,1.32219,2003
2017.01.10,01:00,1.32219,1.32341,1.32178,1.32331,2387
2017.01.10,02:00,1.32329,1.32343,1.32059,1.32075,3426
2017.01.10,03:00,1.32073,1.32085,1.31959,1.32035,3512
2017.01.10,04:00,1.32036,1.32143,1.32018,1.32139,2228
2017.01.10,05:00,1.32138,1.32190,1.32108,1.32134,1848
2017.01.10,06:00,1.32136,1.32259,1.32085,1.32259,2115
2017.01.10,07:00,1.32259,1.32311,1.32160,1.32210,2492
2017.01.10,08:00,1.32216,1.32315,1.32094,1.32200,3896
2017.01.10,09:00,1.32202,1.32401,1.32179,1.32272,2810
2017.01.10,10:00,1.32270,1.32293,1.32132,1.32150,2029
2017.01.10,11:00,1.32149,1.32429,1.32149,1.32382,2108
2017.01.10,12:00,1.32380,1.32562,1.32341,1.32480,2657
2017.01.10,13:00,1.32480,1.32499,1.32179,1.32182,3187
2017.01.10,14:00,1.32184,1.32220,1.31911,1.32031,4476
2017.01.10,15:00,1.32030,1.32085,1.31907,1.32038,5445
2017.01.10,16:00,1.32039,1.32134,1.31944,1.32078,4056
2017.01.10,17:00,1.32077,1.32180,1.32023,1.32071,2347
2017.01.10,18:00,1.32073,1.32339,1.32066,1.32312,2217
2017.01.10,19:00,1.32314,1.32432,1.32266,1.32275,1729
2017.01.10,20:00,1.32272,1.32272,1.32207,1.32261,1182
2017.01.10,21:00,1.32260,1.32348,1.32252,1.32252,1294
2017.01.10,22:00,1.32257,1.32335,1.32249,1.32335,236
2017.01.10,23:00,1.32331,1.32444,1.32309,1.32443,1327
2017.01.11,00:00,1.32442,1.32460,1.32343,1.32450,1774
2017.01.11,01:00,1.32448,1.32507,1.32379,1.32432,2366
2017.01.11,02:00,1.32432,1.32532,1.32416,1.32475,2334
2017.01.11,03:00,1.32478,1.32493,1.32396,1.32428,2123
2017.01.11,04:00,1.32426,1.32481,1.32403,1.32439,1859
2017.01.11,05:00,1.32440,1.32478,1.32385,1.32387,1766
2017.01.11,06:00,1.32392,1.32400,1.32248,1.32273,1982
2017.01.11,07:00,1.32269,1.32327,1.32240,1.32258,2130
2017.01.11,08:00,1.32259,1.32347,1.32143,1.32239,2558
2017.01.11,09:00,1.32241,1.32364,1.32225,1.32329,2011
2017.01.11,10:00,1.32327,1.32385,1.32254,1.32272,2296
2017.01.11,11:00,1.32274,1.32365,1.32185,1.32324,2190
2017.01.11,12:00,1.32327,1.32528,1.32327,1.32459,2839
2017.01.11,13:00,1.32458,1.32514,1.32304,1.32326,3418
2017.01.11,14:00,1.32325,1.32560,1.32271,1.32515,4650
2017.01.11,15:00,1.32513,1.32927,1.32508,1.32552,6284
2017.01.11,16:00,1.32553,1.32682,1.31825,1.32180,9252
2017.01.11,17:00,1.32178,1.32720,1.31822,1.31867,8986
2017.01.11,18:00,1.31869,1.31926,1.31178,1.31598,10300
2017.01.11,19:00,1.31598,1.31928,1.31496,1.31683,7221
2017.01.11,20:00,1.31680,1.31849,1.31640,1.31745,4143
2017.01.11,21:00,1.31742,1.31836,1.31705,1.31779,1845
2017.01.11,22:00,1.31779,1.31832,1.31744,1.31779,511
2017.01.11,23:00,1.31790,1.31795,1.31588,1.31629,1851
2017.01.12,00:00,1.31629,1.31691,1.31560,1.31634,3609
2017.01.12,01:00,1.31636,1.31691,1.31558,1.31603,3318
2017.01.12,02:00,1.31605,1.31614,1.31342,1.31455,3815
2017.01.12,03:00,1.31457,1.31469,1.31246,1.31287,3407
2017.01.12,04:00,1.31292,1.31390,1.31283,1.31374,2454
2017.01.12,05:00,1.31376,1.31419,1.31308,1.31308,2076
2017.01.12,06:00,1.31307,1.31343,1.31170,1.31199,2833
2017.01.12,07:00,1.31205,1.31294,1.31121,1.31127,3789
2017.01.12,08:00,1.31126,1.31181,1.30378,1.30660,4973
2017.01.12,09:00,1.30658,1.30742,1.30298,1.30435,4039
2017.01.12,10:00,1.30436,1.30682,1.30431,1.30489,3851
2017.01.12,11:00,1.30491,1.30621,1.30406,1.30611,2809
2017.01.12,12:00,1.30610,1.30663,1.30427,1.30650,3678
2017.01.12,13:00,1.30648,1.30903,1.30558,1.30903,4716
2017.01.12,14:00,1.30900,1.30993,1.30859,1.30920,4901
2017.01.12,15:00,1.30919,1.31431,1.30820,1.31399,6013
2017.01.12,16:00,1.31398,1.31485,1.31268,1.31292,3902
2017.01.12,17:00,1.31290,1.31377,1.31148,1.31233,1977
2017.01.12,18:00,1.31235,1.31354,1.31191,1.31220,2727
2017.01.12,19:00,1.31221,1.31312,1.31182,1.31250,2598
2017.01.12,20:00,1.31250,1.31384,1.31224,1.31309,2081
2017.01.12,21:00,1.31311,1.31429,1.31307,1.31419,1319
2017.01.12,22:00,1.31419,1.31478,1.31392,1.31465,332
2017.01.12,23:00,1.31467,1.31524,1.31453,1.31495,1969
2017.01.13,00:00,1.31499,1.31558,1.31465,1.31506,2306
2017.01.13,01:00,1.31507,1.31529,1.31328,1.31389,2792
2017.01.13,02:00,1.31391,1.31660,1.31387,1.31645,2542
2017.01.13,03:00,1.31644,1.31663,1.31561,1.31632,2016
2017.01.13,04:00,1.31632,1.31668,1.31538,1.31545,2131
2017.01.13,05:00,1.31546,1.31578,1.31523,1.31525,1486
2017.01.13,06:00,1.31528,1.31544,1.31435,1.31506,3009
2017.01.13,07:00,1.31505,1.31519,1.31315,1.31462,2890
2017.01.13,08:00,1.31461,1.31553,1.31341,1.31439,3494
2017.01.13,09:00,1.31437,1.31528,1.31407,1.31487,2081
2017.01.13,10:00,1.31486,1.31514,1.31415,1.31427,2076
2017.01.13,11:00,1.31429,1.31448,1.31250,1.31375,2257
2017.01.13,12:00,1.31375,1.31447,1.31273,1.31412,2288
2017.01.13,13:00,1.31408,1.31526,1.31100,1.31350,6494
2017.01.13,14:00,1.31347,1.31624,1.31342,1.31519,6378
2017.01.13,15:00,1.31542,1.31593,1.31129,1.31240,6459
2017.01.13,16:00,1.31241,1.31479,1.31216,1.31343,4501
2017.01.13,17:00,1.31342,1.31361,1.31117,1.31244,3217
2017.01.13,18:00,1.31243,1.31421,1.31220,1.31376,2396
2017.01.13,19:00,1.31375,1.31389,1.31188,1.31205,2348
2017.01.13,20:00,1.31207,1.31282,1.31190,1.31271,2030
2017.01.13,21:00,1.31269,1.31274,1.31092,1.31111,1042
2017.01.15,22:00,1.31309,1.31361,1.31276,1.31285,270
2017.01.15,23:00,1.31289,1.31362,1.31173,1.31265,2845
2017.01.16,00:00,1.31263,1.31332,1.31241,1.31295,2395
2017.01.16,01:00,1.31297,1.31420,1.31256,1.31379,2348
2017.01.16,02:00,1.31383,1.31445,1.31293,1.31320,2096
2017.01.16,03:00,1.31322,1.31437,1.31320,1.31404,2109
2017.01.16,04:00,1.31404,1.31454,1.31379,1.31404,1743
2017.01.16,05:00,1.31404,1.31422,1.31347,1.31352,1990
2017.01.16,06:00,1.31351,1.31363,1.31237,1.31316,2437
2017.01.16,07:00,1.31318,1.31366,1.31234,1.31325,2804
2017.01.16,08:00,1.31324,1.31506,1.31306,1.31474,3712
2017.01.16,09:00,1.31473,1.31534,1.31362,1.31431,2695
2017.01.16,10:00,1.31430,1.31475,1.31338,1.31450,2070
2017.01.16,11:00,1.31459,1.31530,1.31274,1.31345,2266
2017.01.16,12:00,1.31343,1.31436,1.31323,1.31392,1627
2017.01.16,13:00,1.31386,1.31624,1.31351,1.31578,2353
2017.01.16,14:00,1.31578,1.31615,1.31398,1.31440,2318
2017.01.16,15:00,1.31439,1.31584,1.31433,1.31496,2102
2017.01.16,16:00,1.31499,1.31749,1.31493,1.31598,1777
2017.01.16,17:00,1.31600,1.31626,1.31522,1.31542,938
2017.01.16,18:00,1.31543,1.31604,1.31430,1.31588,1316
2017.01.16,19:00,1.31587,1.31721,1.31586,1.31682,1067
2017.01.16,20:00,1.31682,1.31860,1.31667,1.31855,1079
2017.01.16,21:00,1.31856,1.31867,1.31719,1.31719,1829
2017.01.16,22:00,1.31729,1.31849,1.31719,1.31845,351
2017.01.16,23:00,1.31842,1.31842,1.31673,1.31743,1697
2017.01.17,00:00,1.31743,1.31832,1.31617,1.31825,2561
2017.01.17,01:00,1.31824,1.31881,1.31759,1.31810,2144
2017.01.17,02:00,1.31810,1.31818,1.31627,1.31632,1803
2017.01.17,03:00,1.31634,1.31669,1.31485,1.31525,2058
2017.01.17,04:00,1.31525,1.31543,1.31333,1.31397,2802
2017.01.17,05:00,1.31397,1.31397,1.31050,1.31100,3264
2017.01.17,06:00,1.31099,1.31204,1.31020,1.31026,4321
2017.01.17,07:00,1.31028,1.31136,1.30939,1.30940,3608
2017.01.17,08:00,1.30941,1.30942,1.30621,1.30734,4340
2017.01.17,09:00,1.30735,1.30852,1.30342,1.30455,3684
2017.01.17,10:00,1.30457,1.30600,1.30442,1.30442,3102
2017.01.17,11:00,1.30442,1.30542,1.30173,1.30433,5570
2017.01.17,12:00,1.30433,1.30627,1.30339,1.30611,5264
2017.01.17,13:00,1.30565,1.30768,1.30498,1.30501,6042
2017.01.17,14:00,1.30502,1.30599,1.30309,1.30397,6196
2017.01.17,15:00,1.30400,1.30732,1.30399,1.30610,5735
2017.01.17,16:00,1.30609,1.30690,1.30478,1.30590,3596
2017.01.17,17:00,1.30592,1.30636,1.30499,1.30531,1995
2017.01.17,18:00,1.30530,1.30626,1.30483,1.30484,1688
2017.01.17,19:00,1.30480,1.30543,1.30392,1.30514,2670
2017.01.17,20:00,1.30512,1.30572,1.30476,1.30572,1719
2017.01.17,21:00,1.30571,1.30578,1.30360,1.30360,1691
2017.01.17,22:00,1.30364,1.30468,1.30350,1.30435,311
2017.01.17,23:00,1.30393,1.30616,1.30377,1.30615,1627
2017.01.18,00:00,1.30610,1.30669,1.30558,1.30565,2687
2017.01.18,01:00,1.30563,1.30709,1.30538,1.30652,2929
2017.01.18,02:00,1.30651,1.30713,1.30642,1.30676,2677
2017.01.18,03:00,1.30676,1.30709,1.30633,1.30633,2026
2017.01.18,04:00,1.30634,1.30667,1.30616,1.30634,2010
2017.01.18,05:00,1.30634,1.30762,1.30616,1.30730,2697
2017.01.18,06:00,1.30728,1.30745,1.30627,1.30733,2814
2017.01.18,07:00,1.30733,1.30767,1.30674,1.30705,2070
2017.01.18,08:00,1.30706,1.30730,1.30478,1.30620,2810
2017.01.18,09:00,1.30610,1.30772,1.30581,1.30667,2307
2017.01.18,10:00,1.30665,1.30857,1.30665,1.30857,2361
2017.01.18,11:00,1.30858,1.31001,1.30828,1.30930,2115
2017.01.18,12:00,1.30936,1.31125,1.30919,1.31116,2543
2017.01.18,13:00,1.31114,1.31194,1.31041,1.31110,4147
2017.01.18,14:00,1.31116,1.31132,1.30739,1.30754,4207
2017.01.18,15:00,1.30754,1.30986,1.30543,1.30931,6806
2017.01.18,16:00,1.30933,1.31782,1.30815,1.31739,7493
2017.01.18,17:00,1.31739,1.32342,1.31739,1.32182,4662
2017.01.18,18:00,1.32184,1.32279,1.32069,1.32225,4288
2017.01.18,19:00,1.32225,1.32427,1.32206,1.32325,3219
2017.01.18,20:00,1.32319,1.32678,1.32305,1.32576,6490
2017.01.18,21:00,1.32575,1.32698,1.32553,1.32647,2320
2017.01.18,22:00,1.32631,1.32705,1.32613,1.32646,376
2017.01.18,23:00,1.32645,1.32655,1.32516,1.32633,1827
2017.01.19,00:00,1.32633,1.32690,1.32541,1.32627,2883
2017.01.19,01:00,1.32625,1.32697,1.32517,1.32652,2785
2017.01.19,02:00,1.32654,1.32688,1.32577,1.32588,2691
2017.01.19,03:00,1.32590,1.32678,1.32548,1.32675,2379
2017.01.19,04:00,1.32673,1.32687,1.32597,1.32603,1537
2017.01.19,05:00,1.32606,1.32662,1.32561,1.32568,1890
2017.01.19,06:00,1.32569,1.32598,1.32538,1.32581,1694
2017.01.19,07:00,1.32580,1.32851,1.32538,1.32714,3414
2017.01.19,08:00,1.32714,1.32783,1.32644,1.32661,3226
2017.01.19,09:00,1.32663,1.32852,1.32538,1.32812,3448
2017.01.19,10:00,1.32813,1.32935,1.32676,1.32881,2704
2017.01.19,11:00,1.32880,1.32948,1.32751,1.32832,2350
2017.01.19,12:00,1.32833,1.32873,1.32634,1.32693,2471
2017.01.19,13:00,1.32696,1.33223,1.32654,1.32812,6860
2017.01.19,14:00,1.32811,1.33140,1.32727,1.33115,7878
2017.01.19,15:00,1.33114,1.33399,1.33018,1.33262,7380
2017.01.19,16:00,1.33267,1.33329,1.33123,1.33274,5432
2017.01.19,17:00,1.33267,1.33524,1.33255,1.33323,3640
2017.01.19,18:00,1.33324,1.33424,1.33227,1.33411,3636
2017.01.19,19:00,1.33411,1.33414,1.33156,1.33171,4027
2017.01.19,20:00,1.33171,1.33236,1.33069,1.33127,3061
2017.01.19,21:00,1.33127,1.33159,1.33038,1.33151,1558
2017.01.19,22:00,1.33126,1.33228,1.33080,1.33217,526
2017.01.19,23:00,1.33216,1.33294,1.33154,1.33201,1885
2017.01.20,00:00,1.33200,1.33256,1.33168,1.33245,2395
2017.01.20,01:00,1.33247,1.33254,1.32840,1.32867,3992
2017.01.20,02:00,1.32865,1.33045,1.32829,1.32967,3132
2017.01.20,03:00,1.32965,1.32967,1.32855,1.32936,2653
2017.01.20,04:00,1.32939,1.33022,1.32939,1.32988,1802
2017.01.20,05:00,1.32985,1.33074,1.32959,1.33054,1693
2017.01.20,06:00,1.33053,1.33055,1.32930,1.32986,2324
2017.01.20,07:00,1.32988,1.33034,1.32895,1.32998,2670
2017.01.20,08:00,1.33000,1.33243,1.32922,1.33240,3112
2017.01.20,09:00,1.33240,1.33433,1.33227,1.33370,3103
2017.01.20,10:00,1.33366,1.33609,1.33345,1.33572,3298
2017.01.20,11:00,1.33570,1.33764,1.33520,1.33611,2738
2017.01.20,12:00,1.33610,1.33709,1.33518,1.33696,2657
2017.01.20,13:00,1.33694,1.33863,1.33399,1.33514,4863
2017.01.20,14:00,1.33512,1.33763,1.33372,1.33751,4822
2017.01.20,15:00,1.33749,1.33759,1.33233,1.33289,5306
