Date,Time,Open,High,Low,Close,Volume
2016.11.16,03:00,1.42124,1.42327,1.42064,1.42196,2056
2016.11.16,04:00,1.42198,1.42294,1.42059,1.42238,1941
2016.11.16,05:00,1.42233,1.42445,1.42181,1.42410,2111
2016.11.16,06:00,1.42406,1.42640,1.42387,1.42519,2939
2016.11.16,07:00,1.42514,1.42608,1.42195,1.42232,5175
2016.11.16,08:00,1.42234,1.42594,1.42125,1.42311,5164
2016.11.16,09:00,1.42312,1.42606,1.42271,1.42601,4426
2016.11.16,10:00,1.42598,1.42965,1.42401,1.42948,4394
2016.11.16,11:00,1.42951,1.43133,1.42851,1.43116,4154
2016.11.16,12:00,1.43120,1.43442,1.42966,1.43197,5198
2016.11.16,13:00,1.43194,1.43475,1.43145,1.43181,5895
2016.11.16,14:00,1.43183,1.43261,1.43018,1.43129,5626
2016.11.16,15:00,1.43126,1.43320,1.42830,1.42860,5671
2016.11.16,16:00,1.42859,1.42957,1.42712,1.42783,5323
2016.11.16,17:00,1.42782,1.42945,1.42748,1.42812,3779
2016.11.16,18:00,1.42812,1.42909,1.42641,1.42692,2759
2016.11.16,19:00,1.42698,1.42774,1.42582,1.42753,2496
2016.11.16,20:00,1.42752,1.42987,1.42744,1.42975,1978
2016.11.16,21:00,1.42977,1.43000,1.42743,1.42839,1574
2016.11.16,22:00,1.42835,1.42916,1.42614,1.42776,1354
2016.11.16,23:00,1.42776,1.42981,1.42759,1.42888,2426
2016.11.17,00:00,1.42892,1.43283,1.42619,1.43197,3312
2016.11.17,01:00,1.43201,1.43345,1.43002,1.43040,3720
2016.11.17,02:00,1.43038,1.43184,1.42959,1.43006,2578
2016.11.17,03:00,1.43003,1.43101,1.42944,1.43048,1777
2016.11.17,04:00,1.43051,1.43060,1.42961,1.43005,1350
2016.11.17,05:00,1.43001,1.43085,1.42978,1.43021,1311
2016.11.17,06:00,1.43018,1.43076,1.42816,1.43075,2962
2016.11.17,07:00,1.43075,1.43462,1.42997,1.43345,4385
2016.11.17,08:00,1.43348,1.43570,1.43298,1.43352,5105
2016.11.17,09:00,1.43347,1.43667,1.43282,1.43513,3768
2016.11.17,10:00,1.43516,1.43648,1.43386,1.43584,2840
2016.11.17,11:00,1.43581,1.43839,1.43541,1.43740,2848
2016.11.17,12:00,1.43737,1.43815,1.43455,1.43462,3810
2016.11.17,13:00,1.43461,1.43699,1.43172,1.43183,7074
2016.11.17,14:00,1.43181,1.43319,1.43041,1.43080,5435
2016.11.17,15:00,1.43082,1.43129,1.42742,1.42807,7171
2016.11.17,16:00,1.42810,1.42968,1.42702,1.42920,6186
2016.11.17,17:00,1.42917,1.43270,1.42836,1.43196,4570
2016.11.17,18:00,1.43201,1.43641,1.43176,1.43623,4262
2016.11.17,19:00,1.43623,1.43644,1.43296,1.43331,3478
2016.11.17,20:00,1.43334,1.43355,1.43199,1.43203,2547
2016.11.17,21:00,1.43204,1.43411,1.43136,1.43365,1874
2016.11.17,22:00,1.43349,1.43536,1.43199,1.43420,826
2016.11.17,23:00,1.43429,1.43560,1.43244,1.43505,2691
2016.11.18,00:00,1.43501,1.43566,1.43330,1.43357,3295
2016.11.18,01:00,1.43354,1.43396,1.43095,1.43206,4684
2016.11.18,02:00,1.43209,1.43605,1.43183,1.43570,5396
2016.11.18,03:00,1.43570,1.43570,1.43334,1.43370,4286
2016.11.18,04:00,1.43367,1.43458,1.43300,1.43441,3942
2016.11.18,05:00,1.43441,1.43454,1.43216,1.43216,3657
2016.11.18,06:00,1.43217,1.43375,1.43122,1.43230,4988
2016.11.18,07:00,1.43228,1.43606,1.43216,1.43594,6389
2016.11.18,08:00,1.43594,1.43791,1.43346,1.43566,6971
2016.11.18,09:00,1.43569,1.43867,1.43448,1.43680,5337
2016.11.18,10:00,1.43677,1.44021,1.43622,1.43858,5965
2016.11.18,11:00,1.43855,1.43953,1.43747,1.43828,5133
2016.11.18,12:00,1.43826,1.43881,1.43462,1.43716,6511
2016.11.18,13:00,1.43719,1.43871,1.43595,1.43782,7606
2016.11.18,14:00,1.43778,1.43922,1.43706,1.43860,6805
2016.11.18,15:00,1.43853,1.44011,1.43746,1.43892,7815
2016.11.18,16:00,1.43890,1.44324,1.43844,1.44299,8410
2016.11.18,17:00,1.44299,1.44302,1.44157,1.44203,5486
2016.11.18,18:00,1.44203,1.44368,1.44181,1.44348,4979
2016.11.18,19:00,1.44346,1.44442,1.44303,1.44314,3711
2016.11.18,20:00,1.44314,1.44347,1.44192,1.44347,3864
2016.11.18,21:00,1.44347,1.44370,1.44210,1.44260,1618
2016.11.20,22:00,1.44409,1.44492,1.44336,1.44339,1110
2016.11.20,23:00,1.44352,1.44669,1.44302,1.44449,4361
2016.11.21,00:00,1.44460,1.44668,1.44418,1.44502,6364
2016.11.21,01:00,1.44498,1.44662,1.44440,1.44637,5170
2016.11.21,02:00,1.44635,1.44823,1.44558,1.44761,5245
2016.11.21,03:00,1.44761,1.44827,1.44617,1.44762,5929
2016.11.21,04:00,1.44762,1.44769,1.44603,1.44626,4887
2016.11.21,05:00,1.44630,1.44722,1.44541,1.44702,3993
2016.11.21,06:00,1.44698,1.44755,1.44536,1.44617,4699
2016.11.21,07:00,1.44626,1.44705,1.44486,1.44659,6351
2016.11.21,08:00,1.44663,1.44860,1.44555,1.44694,6493
2016.11.21,09:00,1.44697,1.44723,1.44498,1.44686,6227
2016.11.21,10:00,1.44683,1.44686,1.44486,1.44560,5342
2016.11.21,11:00,1.44560,1.44563,1.44235,1.44299,5628
2016.11.21,12:00,1.44300,1.44386,1.44194,1.44220,6057
2016.11.21,13:00,1.44223,1.44352,1.44058,1.44198,6616
2016.11.21,14:00,1.44198,1.44374,1.44096,1.44255,7204
2016.11.21,15:00,1.44251,1.44323,1.44015,1.44174,7021
2016.11.21,16:00,1.44177,1.44259,1.44025,1.44030,5975
2016.11.21,17:00,1.44031,1.44133,1.43990,1.44120,4398
2016.11.21,18:00,1.44120,1.44271,1.44059,1.44202,5283
2016.11.21,19:00,1.44201,1.44267,1.44175,1.44188,3564
2016.11.21,20:00,1.44185,1.44277,1.44086,1.44254,3454
2016.11.21,21:00,1.44252,1.44278,1.44147,1.44155,2452
2016.11.21,22:00,1.44221,1.44288,1.44136,1.44253,1323
2016.11.21,23:00,1.44252,1.44260,1.44106,1.44172,2586
2016.11.22,00:00,1.44172,1.44229,1.44016,1.44089,4448
2016.11.22,01:00,1.44086,1.44128,1.43828,1.43857,3771
2016.11.22,02:00,1.43858,1.43941,1.43712,1.43865,3378
2016.11.22,03:00,1.43868,1.43884,1.43648,1.43693,3455
2016.11.22,04:00,1.43692,1.43771,1.43604,1.43622,2970
2016.11.22,05:00,1.43622,1.43668,1.43501,1.43577,3966
2016.11.22,06:00,1.43577,1.43842,1.43573,1.43782,5332
2016.11.22,07:00,1.43775,1.43932,1.43588,1.43701,6796
2016.11.22,08:00,1.43698,1.43809,1.43517,1.43766,6782
2016.11.22,09:00,1.43768,1.43833,1.43601,1.43618,6504
2016.11.22,10:00,1.43615,1.43770,1.43604,1.43723,4601
2016.11.22,11:00,1.43720,1.43806,1.43420,1.43474,4812
2016.11.22,12:00,1.43479,1.43605,1.43387,1.43528,5407
2016.11.22,13:00,1.43531,1.43649,1.43414,1.43467,6621
2016.11.22,14:00,1.43469,1.43577,1.43421,1.43533,6362
2016.11.22,15:00,1.43533,1.43710,1.43419,1.43452,7352
2016.11.22,16:00,1.43446,1.43716,1.43412,1.43709,6140
2016.11.22,17:00,1.43708,1.43783,1.43598,1.43675,4192
2016.11.22,18:00,1.43678,1.43699,1.43531,1.43562,4148
2016.11.22,19:00,1.43565,1.43613,1.43510,1.43585,3763
2016.11.22,20:00,1.43588,1.43593,1.43495,1.43552,3387
2016.11.22,21:00,1.43548,1.43583,1.43495,1.43495,991
2016.11.22,22:00,1.43462,1.43581,1.43443,1.43506,1107
2016.11.22,23:00,1.43504,1.43583,1.43473,1.43487,2459
2016.11.23,00:00,1.43492,1.43627,1.43459,1.43461,2735
2016.11.23,01:00,1.43464,1.43516,1.43038,1.43102,3407
2016.11.23,02:00,1.43102,1.43155,1.43000,1.43094,2624
2016.11.23,03:00,1.43094,1.43229,1.43091,1.43184,3907
2016.11.23,04:00,1.43179,1.43223,1.43033,1.43089,2839
2016.11.23,05:00,1.43093,1.43093,1.42912,1.42990,3877
2016.11.23,06:00,1.42995,1.43056,1.42867,1.42981,3916
2016.11.23,07:00,1.42981,1.43055,1.42782,1.42808,5478
2016.11.23,08:00,1.42814,1.42873,1.42638,1.42649,5242
2016.11.23,09:00,1.42657,1.42878,1.42612,1.42843,4704
2016.11.23,10:00,1.42840,1.43171,1.42788,1.43016,5785
2016.11.23,11:00,1.43018,1.43269,1.42874,1.43216,3872
2016.11.23,12:00,1.43212,1.43258,1.42996,1.42996,4477
2016.11.23,13:00,1.42996,1.43130,1.42867,1.42877,7424
2016.11.23,14:00,1.42880,1.42994,1.42676,1.42743,6910
2016.11.23,15:00,1.42743,1.42817,1.42341,1.42512,7425
2016.11.23,16:00,1.42513,1.42936,1.42490,1.42844,6237
2016.11.23,17:00,1.42848,1.42945,1.42779,1.42872,3559
2016.11.23,18:00,1.42874,1.42874,1.42713,1.42794,3199
2016.11.23,19:00,1.42792,1.42833,1.42694,1.42762,5290
2016.11.23,20:00,1.42762,1.42894,1.42758,1.42843,2100
2016.11.23,21:00,1.42847,1.42858,1.42760,1.42771,1140
2016.11.23,22:00,1.42878,1.42932,1.42705,1.42885,499
2016.11.23,23:00,1.42891,1.42980,1.42795,1.42960,2055
2016.11.24,00:00,1.42963,1.43038,1.42816,1.42865,2722
2016.11.24,01:00,1.42873,1.42981,1.42654,1.42725,5173
2016.11.24,02:00,1.42724,1.42814,1.42651,1.42763,4499
2016.11.24,03:00,1.42760,1.42923,1.42744,1.42825,2640
2016.11.24,04:00,1.42828,1.42992,1.42796,1.42959,2256
2016.11.24,05:00,1.42957,1.42990,1.42883,1.42914,2872
2016.11.24,06:00,1.42916,1.42989,1.42824,1.42867,3209
2016.11.24,07:00,1.42870,1.42937,1.42725,1.42921,5297
2016.11.24,08:00,1.42924,1.43111,1.42673,1.43035,5893
2016.11.24,09:00,1.43032,1.43149,1.42525,1.42535,5581
2016.11.24,10:00,1.42537,1.42819,1.42524,1.42803,6528
2016.11.24,11:00,1.42803,1.42913,1.42684,1.42776,6474
2016.11.24,12:00,1.42779,1.42953,1.42731,1.42735,6343
2016.11.24,13:00,1.42730,1.42768,1.42493,1.42691,5826
2016.11.24,14:00,1.42691,1.42794,1.42579,1.42642,5440
2016.11.24,15:00,1.42642,1.42706,1.42496,1.42534,4761
2016.11.24,16:00,1.42532,1.42757,1.42382,1.42416,2475
2016.11.24,17:00,1.42416,1.42601,1.42383,1.42550,1378
2016.11.24,18:00,1.42550,1.42588,1.42360,1.42414,671
2016.11.24,19:00,1.42411,1.42512,1.42381,1.42414,708
2016.11.24,20:00,1.42416,1.42493,1.42386,1.42392,515
2016.11.24,21:00,1.42390,1.42541,1.42358,1.42362,1069
2016.11.24,22:00,1.42358,1.42520,1.42327,1.42496,741
2016.11.24,23:00,1.42509,1.42532,1.42327,1.42347,1374
2016.11.25,00:00,1.42346,1.42414,1.42204,1.42295,3436
2016.11.25,01:00,1.42297,1.42394,1.41884,1.42104,4917
2016.11.25,02:00,1.42099,1.42242,1.41959,1.42220,3682
2016.11.25,03:00,1.42218,1.42308,1.42108,1.42287,3116
2016.11.25,04:00,1.42291,1.42294,1.42144,1.42201,4106
2016.11.25,05:00,1.42204,1.42266,1.42095,1.42179,3107
2016.11.25,06:00,1.42176,1.42234,1.41911,1.42016,4199
2016.11.25,07:00,1.42013,1.42234,1.41776,1.42072,8281
2016.11.25,08:00,1.42072,1.42253,1.42025,1.42250,8252
2016.11.25,09:00,1.42250,1.42443,1.42184,1.42330,6776
2016.11.25,10:00,1.42331,1.42522,1.42265,1.42438,6396
2016.11.25,11:00,1.42441,1.42556,1.42275,1.42353,6198
2016.11.25,12:00,1.42355,1.42446,1.42223,1.42264,5717
2016.11.25,13:00,1.42264,1.42389,1.42161,1.42329,6547
2016.11.25,14:00,1.42329,1.42602,1.42313,1.42562,7833
2016.11.25,15:00,1.42560,1.42742,1.42516,1.42691,6378
2016.11.25,16:00,1.42692,1.42731,1.42603,1.42628,5956
2016.11.25,17:00,1.42638,1.42722,1.42470,1.42600,5139
2016.11.25,18:00,1.42608,1.42668,1.42452,1.42524,2546
2016.11.25,19:00,1.42522,1.42565,1.42319,1.42320,976
2016.11.25,20:00,1.42322,1.42502,1.42190,1.42207,661
2016.11.25,21:00,1.42221,1.42398,1.42147,1.42356,414
2016.11.27,22:00,1.42429,1.42455,1.42240,1.42380,1211
2016.11.27,23:00,1.42413,1.42519,1.42323,1.42507,2082
2016.11.28,00:00,1.42510,1.42881,1.42471,1.42796,2311
2016.11.28,01:00,1.42790,1.43055,1.42716,1.42811,4687
2016.11.28,02:00,1.42810,1.43005,1.42693,1.42713,6399
2016.11.28,03:00,1.42716,1.42764,1.42490,1.42515,3831
2016.11.28,04:00,1.42518,1.42579,1.42425,1.42519,3685
2016.11.28,05:00,1.42519,1.42653,1.42479,1.42526,2574
2016.11.28,06:00,1.42528,1.42576,1.42219,1.42234,3411
2016.11.28,07:00,1.42232,1.42382,1.42230,1.42313,4508
2016.11.28,08:00,1.42309,1.42494,1.42270,1.42470,5184
2016.11.28,09:00,1.42472,1.42557,1.42318,1.42383,4996
2016.11.28,10:00,1.42380,1.42381,1.42186,1.42189,3600
2016.11.28,11:00,1.42182,1.42230,1.41966,1.42028,4499
2016.11.28,12:00,1.42026,1.42178,1.41933,1.41955,5690
2016.11.28,13:00,1.41955,1.42018,1.41598,1.41604,5547
2016.11.28,14:00,1.41602,1.41780,1.41504,1.41615,5206
2016.11.28,15:00,1.41616,1.41726,1.41345,1.41363,5056
2016.11.28,16:00,1.41360,1.41591,1.41331,1.41416,3508
2016.11.28,17:00,1.41415,1.41640,1.41412,1.41611,1893
2016.11.28,18:00,1.41612,1.41643,1.41561,1.41599,1283
2016.11.28,19:00,1.41600,1.41720,1.41568,1.41709,1164
2016.11.28,20:00,1.41707,1.41827,1.41645,1.41821,1340
2016.11.28,21:00,1.41821,1.41918,1.41754,1.41802,1254
2016.11.28,22:00,1.41803,1.41807,1.41626,1.41689,676
2016.11.28,23:00,1.41682,1.41754,1.41642,1.41662,1452
2016.11.29,00:00,1.41662,1.41716,1.41539,1.41619,1621
2016.11.29,01:00,1.41621,1.41700,1.41568,1.41638,2001
2016.11.29,02:00,1.41635,1.41663,1.41496,1.41647,2538
2016.11.29,03:00,1.41644,1.41990,1.41634,1.41844,3213
2016.11.29,04:00,1.41843,1.41896,1.41677,1.41761,2834
2016.11.29,05:00,1.41761,1.41824,1.41678,1.41706,2587
2016.11.29,06:00,1.41709,1.41865,1.41680,1.41813,2025
2016.11.29,07:00,1.41809,1.41867,1.41740,1.41819,4027
2016.11.29,08:00,1.41821,1.41874,1.41572,1.41602,3824
2016.11.29,09:00,1.41596,1.42047,1.41582,1.41977,3164
2016.11.29,10:00,1.41974,1.42111,1.41867,1.41942,2721
2016.11.29,11:00,1.41940,1.42139,1.41904,1.42053,2437
2016.11.29,12:00,1.42056,1.42184,1.41946,1.42059,4744
2016.11.29,13:00,1.42073,1.42276,1.41993,1.42102,5832
2016.11.29,14:00,1.42102,1.42357,1.41996,1.42295,6260
2016.11.29,15:00,1.42231,1.42338,1.42044,1.42193,6732
2016.11.29,16:00,1.42195,1.42271,1.42131,1.42239,4914
2016.11.29,17:00,1.42247,1.42267,1.42129,1.42202,4039
2016.11.29,18:00,1.42202,1.42319,1.42182,1.42261,3072
2016.11.29,19:00,1.42261,1.42278,1.42091,1.42133,3344
2016.11.29,20:00,1.42136,1.42241,1.42105,1.42218,2657
2016.11.29,21:00,1.42221,1.42276,1.42179,1.42179,929
2016.11.29,22:00,1.42215,1.42334,1.42172,1.42172,544
2016.11.29,23:00,1.42173,1.42262,1.42115,1.42223,1132
2016.11.30,00:00,1.42220,1.42286,1.42133,1.42204,1802
2016.11.30,01:00,1.42204,1.42338,1.42180,1.42256,1753
2016.11.30,02:00,1.42258,1.42304,1.42155,1.42220,2229
2016.11.30,03:00,1.42222,1.42422,1.42205,1.42247,3910
2016.11.30,04:00,1.42245,1.42375,1.42211,1.42233,3007
2016.11.30,05:00,1.42232,1.42271,1.42171,1.42206,2518
2016.11.30,06:00,1.42208,1.42253,1.42122,1.42155,2685
2016.11.30,07:00,1.42153,1.42169,1.41941,1.42042,3570
2016.11.30,08:00,1.42046,1.42484,1.42032,1.42479,6473
2016.11.30,09:00,1.42481,1.42633,1.42398,1.42455,5854
2016.11.30,10:00,1.42451,1.42789,1.42446,1.42732,5406
2016.11.30,11:00,1.42729,1.42965,1.42707,1.42811,5466
2016.11.30,12:00,1.42811,1.42982,1.42752,1.42815,6063
2016.11.30,13:00,1.42822,1.43006,1.42686,1.42752,7101
2016.11.30,14:00,1.42754,1.42844,1.42632,1.42844,8936
2016.11.30,15:00,1.42841,1.43609,1.42703,1.43591,8925
2016.11.30,16:00,1.43598,1.43700,1.43052,1.43181,9601
2016.11.30,17:00,1.43179,1.43375,1.43130,1.43322,5154
2016.11.30,18:00,1.43320,1.43411,1.43162,1.43214,3836
2016.11.30,19:00,1.43216,1.43421,1.43140,1.43372,3309
2016.11.30,20:00,1.43370,1.43527,1.43356,1.43512,3601
2016.11.30,21:00,1.43512,1.43541,1.43283,1.43283,1686
2016.11.30,22:00,1.43277,1.43518,1.43276,1.43370,1151
2016.11.30,23:00,1.43374,1.43441,1.43207,1.43318,1995
2016.12.01,00:00,1.43315,1.43530,1.43198,1.43361,2897
2016.12.01,01:00,1.43364,1.43385,1.43210,1.43273,2851
2016.12.01,02:00,1.43275,1.43364,1.43141,1.43358,1692
2016.12.01,03:00,1.43358,1.43387,1.43126,1.43143,1520
2016.12.01,04:00,1.43146,1.43189,1.43058,1.43098,1282
2016.12.01,05:00,1.43094,1.43148,1.43028,1.43062,1982
2016.12.01,06:00,1.43067,1.43316,1.43020,1.43313,2496
2016.12.01,07:00,1.43313,1.43364,1.43195,1.43354,3029
2016.12.01,08:00,1.43357,1.43576,1.43328,1.43558,4110
2016.12.01,09:00,1.43555,1.43746,1.43335,1.43683,4198
2016.12.01,10:00,1.43686,1.43845,1.43610,1.43629,2912
2016.12.01,11:00,1.43630,1.43948,1.43610,1.43895,2124
2016.12.01,12:00,1.43891,1.43941,1.43735,1.43788,2358
2016.12.01,13:00,1.43790,1.43821,1.43531,1.43590,3971
2016.12.01,14:00,1.43597,1.43683,1.43456,1.43603,4337
2016.12.01,15:00,1.43606,1.43649,1.43094,1.43297,7101
2016.12.01,16:00,1.43297,1.43491,1.43193,1.43465,5261
2016.12.01,17:00,1.43464,1.43614,1.43419,1.43549,2822
2016.12.01,18:00,1.43546,1.43690,1.43511,1.43645,2665
2016.12.01,19:00,1.43648,1.43721,1.43554,1.43583,3300
2016.12.01,20:00,1.43573,1.43699,1.43541,1.43656,1068
2016.12.01,21:00,1.43661,1.43760,1.43656,1.43707,1760
2016.12.01,22:00,1.43677,1.43807,1.43631,1.43678,633
2016.12.01,23:00,1.43699,1.43756,1.43559,1.43627,1322
2016.12.02,00:00,1.43630,1.43670,1.43494,1.43624,2286
2016.12.02,01:00,1.43624,1.43817,1.43553,1.43799,1807
2016.12.02,02:00,1.43799,1.43879,1.43682,1.43820,1283
2016.12.02,03:00,1.43817,1.44091,1.43727,1.44087,2122
2016.12.02,04:00,1.44090,1.44149,1.43994,1.44065,2297
2016.12.02,05:00,1.44064,1.44280,1.44061,1.44222,1886
2016.12.02,06:00,1.44221,1.44333,1.44015,1.44027,2018
2016.12.02,07:00,1.44025,1.44067,1.43830,1.43843,2921
2016.12.02,08:00,1.43841,1.43922,1.43473,1.43571,3656
2016.12.02,09:00,1.43569,1.43740,1.43293,1.43337,3325
2016.12.02,10:00,1.43335,1.43472,1.43278,1.43457,2663
2016.12.02,11:00,1.43455,1.43520,1.43376,1.43474,2722
2016.12.02,12:00,1.43474,1.43549,1.43243,1.43258,2547
2016.12.02,13:00,1.43261,1.43506,1.43169,1.43177,6350
2016.12.02,14:00,1.43174,1.43289,1.42865,1.42887,4982
2016.12.02,15:00,1.42887,1.43124,1.42683,1.43121,4635
2016.12.02,16:00,1.43124,1.43397,1.43090,1.43262,2979
2016.12.02,17:00,1.43259,1.43279,1.43145,1.43212,1807
2016.12.02,18:00,1.43209,1.43225,1.42982,1.43050,1800
2016.12.02,19:00,1.43052,1.43163,1.43052,1.43135,1146
2016.12.02,20:00,1.43135,1.43188,1.43050,1.43088,1415
2016.12.02,21:00,1.43088,1.43150,1.42861,1.42984,1426
2016.12.04,22:00,1.42524,1.42524,1.41759,1.42027,2559
2016.12.04,23:00,1.42019,1.42608,1.41547,1.42010,8972
2016.12.05,00:00,1.42014,1.42422,1.42011,1.42157,5233
2016.12.05,01:00,1.42155,1.42335,1.41995,1.42202,3155
2016.12.05,02:00,1.42199,1.42223,1.41993,1.42072,1830
2016.12.05,03:00,1.42069,1.42073,1.41558,1.41620,2075
2016.12.05,04:00,1.41622,1.41674,1.41435,1.41576,1730
2016.12.05,05:00,1.41580,1.41872,1.41549,1.41867,1547
2016.12.05,06:00,1.41864,1.42079,1.41799,1.42079,1802
2016.12.05,07:00,1.42076,1.42586,1.42011,1.42571,4542
2016.12.05,08:00,1.42574,1.43084,1.42362,1.42942,4991
2016.12.05,09:00,1.42944,1.43179,1.42937,1.43108,2896
2016.12.05,10:00,1.43122,1.43580,1.43112,1.43557,2714
2016.12.05,11:00,1.43531,1.44333,1.43477,1.44010,4315
2016.12.05,12:00,1.44008,1.44142,1.43701,1.43775,2897
2016.12.05,13:00,1.43773,1.43923,1.43586,1.43586,3327
2016.12.05,14:00,1.43586,1.44070,1.43585,1.44033,3813
2016.12.05,15:00,1.44055,1.44126,1.43516,1.43527,4250
2016.12.05,16:00,1.43524,1.43532,1.43276,1.43401,3040
2016.12.05,17:00,1.43397,1.43747,1.43386,1.43662,3603
2016.12.05,18:00,1.43666,1.44012,1.43592,1.43929,3566
2016.12.05,19:00,1.43932,1.44069,1.43915,1.43985,2806
2016.12.05,20:00,1.43980,1.44055,1.43966,1.44011,2173
2016.12.05,21:00,1.44014,1.44102,1.43976,1.44013,1427
2016.12.05,22:00,1.43997,1.44063,1.43894,1.43952,985
2016.12.05,23:00,1.43947,1.44001,1.43785,1.43911,1614
2016.12.06,00:00,1.43920,1.44213,1.43789,1.44171,2732
2016.12.06,01:00,1.44171,1.44363,1.44165,1.44363,2044
2016.12.06,02:00,1.44374,1.44457,1.44316,1.44399,1393
2016.12.06,03:00,1.44394,1.44487,1.44084,1.44116,2432
2016.12.06,04:00,1.44113,1.44243,1.44088,1.44172,1428
2016.12.06,05:00,1.44170,1.44309,1.44123,1.44296,1040
2016.12.06,06:00,1.44298,1.44405,1.44205,1.44243,2005
2016.12.06,07:00,1.44241,1.44517,1.44125,1.44506,3346
2016.12.06,08:00,1.44510,1.44988,1.44418,1.44752,4569
2016.12.06,09:00,1.44749,1.44920,1.44602,1.44631,2878
2016.12.06,10:00,1.44631,1.44848,1.44551,1.44700,2411
2016.12.06,11:00,1.44697,1.44697,1.44031,1.44126,3509
2016.12.06,12:00,1.44124,1.44169,1.43918,1.43947,3710
2016.12.06,13:00,1.43947,1.44006,1.43751,1.43909,3024
2016.12.06,14:00,1.43907,1.44181,1.43888,1.43995,2711
2016.12.06,15:00,1.43992,1.44044,1.43875,1.43921,3556
2016.12.06,16:00,1.43918,1.43995,1.43744,1.43748,2655
2016.12.06,17:00,1.43753,1.43756,1.43561,1.43698,2957
2016.12.06,18:00,1.43695,1.43768,1.43668,1.43746,1864
2016.12.06,19:00,1.43746,1.43746,1.43632,1.43663,1726
2016.12.06,20:00,1.43660,1.43741,1.43602,1.43698,1450
2016.12.06,21:00,1.43699,1.43699,1.43565,1.43565,847
2016.12.06,22:00,1.43579,1.43692,1.43579,1.43641,787
2016.12.06,23:00,1.43641,1.43677,1.43390,1.43400,1202
2016.12.07,00:00,1.43397,1.44455,1.43379,1.44279,3693
2016.12.07,01:00,1.44280,1.44378,1.44148,1.44276,1611
2016.12.07,02:00,1.44276,1.44366,1.44184,1.44203,1096
2016.12.07,03:00,1.44200,1.44233,1.44066,1.44168,1281
2016.12.07,04:00,1.44165,1.44310,1.44112,1.44296,1020
2016.12.07,05:00,1.44296,1.44313,1.44124,1.44150,901
2016.12.07,06:00,1.44150,1.44248,1.44092,1.44139,1563
2016.12.07,07:00,1.44137,1.44394,1.44016,1.44357,3291
2016.12.07,08:00,1.44354,1.44415,1.44188,1.44247,3378
2016.12.07,09:00,1.44250,1.44294,1.43910,1.43943,2598
2016.12.07,10:00,1.43940,1.43956,1.43677,1.43854,2894
2016.12.07,11:00,1.43851,1.44014,1.43839,1.43869,1986
2016.12.07,12:00,1.43866,1.44057,1.43680,1.44028,2076
2016.12.07,13:00,1.44025,1.44127,1.43970,1.44069,1931
2016.12.07,14:00,1.44069,1.44204,1.43958,1.44114,2400
2016.12.07,15:00,1.44117,1.44134,1.43784,1.43847,5258
2016.12.07,16:00,1.43849,1.43963,1.43764,1.43813,3366
2016.12.07,17:00,1.43811,1.43888,1.43690,1.43713,2021
2016.12.07,18:00,1.43713,1.43967,1.43712,1.43795,1996
2016.12.07,19:00,1.43802,1.43904,1.43749,1.43871,1720
2016.12.07,20:00,1.43866,1.43957,1.43801,1.43859,1861
2016.12.07,21:00,1.43859,1.43889,1.43624,1.43638,1298
2016.12.07,22:00,1.43645,1.43825,1.43611,1.43727,781
2016.12.07,23:00,1.43726,1.43740,1.43634,1.43684,960
2016.12.08,00:00,1.43682,1.43797,1.43415,1.43660,2481
2016.12.08,01:00,1.43657,1.43873,1.43554,1.43824,1798
2016.12.08,02:00,1.43821,1.43855,1.43484,1.43531,1881
2016.12.08,03:00,1.43531,1.43790,1.43505,1.43656,2361
2016.12.08,04:00,1.43664,1.43772,1.43648,1.43660,1457
2016.12.08,05:00,1.43659,1.43809,1.43593,1.43809,1499
2016.12.08,06:00,1.43809,1.43849,1.43617,1.43745,1495
2016.12.08,07:00,1.43748,1.43859,1.43602,1.43718,2720
2016.12.08,08:00,1.43718,1.43827,1.43569,1.43807,3172
2016.12.08,09:00,1.43808,1.44146,1.43808,1.44015,3201
2016.12.08,10:00,1.44018,1.44087,1.43904,1.43980,3198
2016.12.08,11:00,1.43983,1.44058,1.43926,1.44018,2322
2016.12.08,12:00,1.44015,1.45099,1.43908,1.44032,5387
2016.12.08,13:00,1.44028,1.44028,1.42923,1.43010,9822
2016.12.08,14:00,1.43009,1.43085,1.42318,1.42716,9662
2016.12.08,15:00,1.42719,1.42882,1.42516,1.42663,5899
2016.12.08,16:00,1.42661,1.42736,1.42476,1.42639,4602
2016.12.08,17:00,1.42636,1.42638,1.42267,1.42379,2953
2016.12.08,18:00,1.42378,1.42413,1.42255,1.42291,2198
2016.12.08,19:00,1.42294,1.42352,1.42154,1.42242,2293
2016.12.08,20:00,1.42242,1.42358,1.42228,1.42284,2182
2016.12.08,21:00,1.42280,1.42289,1.42125,1.42125,1591
2016.12.08,22:00,1.42113,1.42472,1.42106,1.42454,1259
2016.12.08,23:00,1.42455,1.42455,1.42266,1.42369,1339
2016.12.09,00:00,1.42369,1.42436,1.42271,1.42412,1951
2016.12.09,01:00,1.42409,1.42478,1.42218,1.42218,2054
2016.12.09,02:00,1.42216,1.42265,1.42091,1.42142,1831
2016.12.09,03:00,1.42144,1.42262,1.42108,1.42190,1297
2016.12.09,04:00,1.42196,1.42235,1.42150,1.42188,1082
2016.12.09,05:00,1.42186,1.42219,1.42087,1.42194,1406
