Date,Time,Open,High,Low,Close,Volume
2017.01.18,15:00,1.70842,1.71462,1.70837,1.71407,3375
2017.01.18,16:00,1.71414,1.71551,1.71090,1.71447,3126
2017.01.18,17:00,1.71446,1.71691,1.71341,1.71636,2359
2017.01.18,18:00,1.71639,1.71733,1.71396,1.71505,1675
2017.01.18,19:00,1.71512,1.71597,1.71301,1.71337,1239
2017.01.18,20:00,1.71342,1.71868,1.71314,1.71785,3286
2017.01.18,21:00,1.71792,1.72080,1.71667,1.71800,1245
2017.01.18,22:00,1.71979,1.72062,1.71759,1.71903,629
2017.01.18,23:00,1.71917,1.71981,1.71801,1.71918,1734
2017.01.19,00:00,1.71906,1.72118,1.71789,1.72053,1809
2017.01.19,01:00,1.72053,1.72160,1.71965,1.72060,1551
2017.01.19,02:00,1.72058,1.72127,1.71907,1.72018,1055
2017.01.19,03:00,1.72019,1.72064,1.71823,1.71920,1010
2017.01.19,04:00,1.71927,1.71956,1.71761,1.71847,778
2017.01.19,05:00,1.71854,1.72020,1.71793,1.71795,655
2017.01.19,06:00,1.71802,1.71911,1.71697,1.71732,719
2017.01.19,07:00,1.71726,1.71932,1.71593,1.71891,2365
2017.01.19,08:00,1.71891,1.72168,1.71611,1.71611,2974
2017.01.19,09:00,1.71621,1.71898,1.71165,1.71349,3109
2017.01.19,10:00,1.71355,1.71820,1.71334,1.71808,2418
2017.01.19,11:00,1.71808,1.72030,1.71603,1.71633,2141
2017.01.19,12:00,1.71639,1.71982,1.71528,1.71567,2551
2017.01.19,13:00,1.71572,1.71758,1.71155,1.71297,5234
2017.01.19,14:00,1.71297,1.72064,1.71208,1.72019,5538
2017.01.19,15:00,1.72017,1.72065,1.71391,1.71505,4819
2017.01.19,16:00,1.71501,1.71876,1.71485,1.71741,4162
2017.01.19,17:00,1.71741,1.71944,1.71539,1.71666,2714
2017.01.19,18:00,1.71661,1.71807,1.71633,1.71765,1929
2017.01.19,19:00,1.71771,1.71812,1.71550,1.71660,1613
2017.01.19,20:00,1.71666,1.71676,1.71490,1.71546,1286
2017.01.19,21:00,1.71540,1.71684,1.71448,1.71603,922
2017.01.19,22:00,1.71603,1.71729,1.71174,1.71697,590
2017.01.19,23:00,1.71758,1.71785,1.71392,1.71452,2347
2017.01.20,00:00,1.71451,1.71636,1.71368,1.71588,1216
2017.01.20,01:00,1.71598,1.71623,1.70999,1.71160,2123
2017.01.20,02:00,1.71134,1.71457,1.71086,1.71441,1252
2017.01.20,03:00,1.71435,1.71564,1.71237,1.71341,1380
2017.01.20,04:00,1.71338,1.71430,1.71165,1.71350,1084
2017.01.20,05:00,1.71342,1.71616,1.71342,1.71504,1007
2017.01.20,06:00,1.71498,1.71772,1.71367,1.71601,1205
2017.01.20,07:00,1.71595,1.71696,1.71269,1.71490,1744
2017.01.20,08:00,1.71476,1.72217,1.71342,1.72153,2754
2017.01.20,09:00,1.72136,1.72677,1.71752,1.71890,3199
2017.01.20,10:00,1.71899,1.72102,1.71763,1.71887,2316
2017.01.20,11:00,1.71885,1.72130,1.71804,1.72127,2018
2017.01.20,12:00,1.72118,1.72183,1.71855,1.71889,1877
2017.01.20,13:00,1.71881,1.71966,1.71722,1.71782,2567
2017.01.20,14:00,1.71775,1.72382,1.71763,1.72382,2953
2017.01.20,15:00,1.72382,1.72408,1.72024,1.72215,3754
2017.01.20,16:00,1.72219,1.72544,1.72213,1.72415,3113
2017.01.20,17:00,1.72414,1.72601,1.72290,1.72501,5989
2017.01.20,18:00,1.72508,1.72643,1.72420,1.72640,1565
2017.01.20,19:00,1.72632,1.72632,1.72365,1.72423,2348
2017.01.20,20:00,1.72449,1.72568,1.72338,1.72456,1968
2017.01.20,21:00,1.72446,1.72545,1.72426,1.72509,591
2017.01.22,22:00,1.72385,1.72626,1.72357,1.72523,659
2017.01.22,23:00,1.72525,1.72593,1.72204,1.72242,1886
2017.01.23,00:00,1.72251,1.72483,1.72225,1.72346,1577
2017.01.23,01:00,1.72338,1.72478,1.72169,1.72354,1717
2017.01.23,02:00,1.72346,1.72534,1.72260,1.72475,1698
2017.01.23,03:00,1.72461,1.72657,1.72387,1.72417,969
2017.01.23,04:00,1.72443,1.72619,1.72350,1.72556,646
2017.01.23,05:00,1.72548,1.72580,1.72437,1.72483,800
2017.01.23,06:00,1.72492,1.72609,1.72315,1.72486,1169
2017.01.23,07:00,1.72478,1.73068,1.72374,1.72956,2234
2017.01.23,08:00,1.72956,1.73064,1.72786,1.72865,2269
2017.01.23,09:00,1.72867,1.73320,1.72855,1.73320,1839
2017.01.23,10:00,1.73337,1.73422,1.73205,1.73360,1600
2017.01.23,11:00,1.73367,1.73454,1.72832,1.72886,1711
2017.01.23,12:00,1.72886,1.73005,1.72808,1.72832,1780
2017.01.23,13:00,1.72832,1.72981,1.72625,1.72785,2522
2017.01.23,14:00,1.72786,1.73143,1.72685,1.72808,3979
2017.01.23,15:00,1.72805,1.72939,1.72671,1.72910,3668
2017.01.23,16:00,1.72910,1.73125,1.72894,1.72989,3045
2017.01.23,17:00,1.72990,1.73023,1.72807,1.72867,1832
2017.01.23,18:00,1.72861,1.73185,1.72849,1.73025,1144
2017.01.23,19:00,1.73031,1.73124,1.72985,1.73054,926
2017.01.23,20:00,1.73052,1.73188,1.73052,1.73154,725
2017.01.23,21:00,1.73148,1.73272,1.72875,1.73096,1170
2017.01.23,22:00,1.73096,1.73318,1.72415,1.72587,907
2017.01.23,23:00,1.72596,1.73035,1.72596,1.72904,1688
2017.01.24,00:00,1.72896,1.73028,1.72858,1.72902,1755
2017.01.24,01:00,1.72910,1.73118,1.72839,1.72861,1425
2017.01.24,02:00,1.72855,1.72928,1.72626,1.72864,1126
2017.01.24,03:00,1.72870,1.72895,1.72689,1.72862,1275
2017.01.24,04:00,1.72854,1.72989,1.72795,1.72831,1329
2017.01.24,05:00,1.72823,1.72993,1.72751,1.72937,1077
2017.01.24,06:00,1.72933,1.72984,1.72722,1.72856,1117
2017.01.24,07:00,1.72864,1.72932,1.72614,1.72794,1808
2017.01.24,08:00,1.72807,1.72880,1.72621,1.72740,2035
2017.01.24,09:00,1.72745,1.73431,1.72178,1.72516,3507
2017.01.24,10:00,1.72509,1.72903,1.72379,1.72608,2268
2017.01.24,11:00,1.72614,1.72668,1.71927,1.71963,2093
2017.01.24,12:00,1.71973,1.72032,1.71618,1.71671,2076
2017.01.24,13:00,1.71677,1.72089,1.71677,1.71948,2084
2017.01.24,14:00,1.71956,1.72048,1.71809,1.71890,2123
2017.01.24,15:00,1.71765,1.72246,1.71431,1.72238,3256
2017.01.24,16:00,1.72223,1.72578,1.72154,1.72531,2776
2017.01.24,17:00,1.72531,1.72555,1.72331,1.72428,1489
2017.01.24,18:00,1.72429,1.72518,1.72331,1.72500,1306
2017.01.24,19:00,1.72499,1.72613,1.72368,1.72390,1056
2017.01.24,20:00,1.72392,1.72575,1.72352,1.72525,752
2017.01.24,21:00,1.72519,1.72767,1.72473,1.72647,832
2017.01.24,22:00,1.72653,1.72745,1.72424,1.72616,666
2017.01.24,23:00,1.72625,1.72841,1.72599,1.72736,1381
2017.01.25,00:00,1.72732,1.73064,1.72398,1.72735,1908
2017.01.25,01:00,1.72734,1.73236,1.72690,1.73133,1866
2017.01.25,02:00,1.73139,1.73191,1.72806,1.72924,1438
2017.01.25,03:00,1.72915,1.73074,1.72830,1.72862,1043
2017.01.25,04:00,1.72868,1.72868,1.72551,1.72695,831
2017.01.25,05:00,1.72689,1.72927,1.72677,1.72856,737
2017.01.25,06:00,1.72863,1.73053,1.72830,1.72966,905
2017.01.25,07:00,1.72972,1.72985,1.72531,1.72569,1811
2017.01.25,08:00,1.72569,1.73140,1.72517,1.73011,2616
2017.01.25,09:00,1.73001,1.73830,1.72962,1.73614,3043
2017.01.25,10:00,1.73623,1.73682,1.73236,1.73279,1919
2017.01.25,11:00,1.73285,1.73488,1.73159,1.73357,1401
2017.01.25,12:00,1.73359,1.73360,1.72865,1.73069,6597
2017.01.25,13:00,1.73092,1.73512,1.73020,1.73406,5700
2017.01.25,14:00,1.73399,1.73691,1.73280,1.73550,5651
2017.01.25,15:00,1.73554,1.73693,1.73458,1.73539,5502
2017.01.25,16:00,1.73549,1.73711,1.73515,1.73599,5754
2017.01.25,17:00,1.73603,1.73926,1.73561,1.73774,3450
2017.01.25,18:00,1.73773,1.73957,1.73753,1.73903,2157
2017.01.25,19:00,1.73909,1.74101,1.73852,1.73870,1540
2017.01.25,20:00,1.73859,1.73924,1.73628,1.73642,1374
2017.01.25,21:00,1.73635,1.74154,1.72796,1.72820,1357
2017.01.25,22:00,1.72860,1.73096,1.72637,1.73024,823
2017.01.25,23:00,1.73042,1.73138,1.72907,1.73027,547
2017.01.26,00:00,1.73019,1.73269,1.72909,1.73269,1463
2017.01.26,01:00,1.73261,1.73454,1.73120,1.73129,1447
2017.01.26,02:00,1.73119,1.73456,1.73111,1.73421,1035
2017.01.26,03:00,1.73414,1.73612,1.73410,1.73569,636
2017.01.26,04:00,1.73576,1.73767,1.73544,1.73665,789
2017.01.26,05:00,1.73659,1.73734,1.73611,1.73646,521
2017.01.26,06:00,1.73652,1.73771,1.73534,1.73728,889
2017.01.26,07:00,1.73730,1.73853,1.73535,1.73585,1895
2017.01.26,08:00,1.73592,1.74022,1.73580,1.73996,2028
2017.01.26,09:00,1.74005,1.74184,1.73772,1.73998,2907
2017.01.26,10:00,1.74004,1.74136,1.73531,1.73726,2421
2017.01.26,11:00,1.73732,1.73900,1.73592,1.73621,2486
2017.01.26,12:00,1.73641,1.73928,1.73434,1.73777,3252
2017.01.26,13:00,1.73778,1.73812,1.73482,1.73769,2960
2017.01.26,14:00,1.73775,1.74003,1.73498,1.73513,2994
2017.01.26,15:00,1.73520,1.74080,1.73477,1.73995,4339
2017.01.26,16:00,1.74002,1.74116,1.73832,1.73898,3045
2017.01.26,17:00,1.73897,1.74017,1.73736,1.73953,1298
2017.01.26,18:00,1.73948,1.73986,1.73725,1.73784,1522
2017.01.26,19:00,1.73778,1.73846,1.73693,1.73794,981
2017.01.26,20:00,1.73796,1.73890,1.73572,1.73660,1354
2017.01.26,21:00,1.73659,1.73941,1.73630,1.73680,1992
2017.01.26,22:00,1.73663,1.73915,1.73425,1.73797,1147
2017.01.26,23:00,1.73793,1.73933,1.73746,1.73793,348
2017.01.27,00:00,1.73789,1.73932,1.73735,1.73846,648
2017.01.27,01:00,1.73838,1.73920,1.73676,1.73854,1008
2017.01.27,02:00,1.73844,1.73863,1.73541,1.73620,739
2017.01.27,03:00,1.73608,1.73640,1.73361,1.73456,549
2017.01.27,04:00,1.73449,1.73477,1.73190,1.73301,466
2017.01.27,05:00,1.73300,1.73326,1.73082,1.73134,534
2017.01.27,06:00,1.73141,1.73249,1.72941,1.73232,1030
2017.01.27,07:00,1.73239,1.73342,1.73167,1.73198,2147
2017.01.27,08:00,1.73191,1.73203,1.72809,1.73193,2270
2017.01.27,09:00,1.73192,1.73317,1.72871,1.72871,2452
2017.01.27,10:00,1.72864,1.73010,1.72613,1.72795,2199
2017.01.27,11:00,1.72794,1.72955,1.72701,1.72728,1898
2017.01.27,12:00,1.72723,1.72977,1.72677,1.72946,2254
2017.01.27,13:00,1.72941,1.72984,1.72507,1.72608,3784
2017.01.27,14:00,1.72607,1.72847,1.72450,1.72610,4001
2017.01.27,15:00,1.72599,1.72737,1.72386,1.72530,2890
2017.01.27,16:00,1.72535,1.72718,1.72281,1.72628,2612
2017.01.27,17:00,1.72628,1.72872,1.72566,1.72775,1129
2017.01.27,18:00,1.72766,1.72889,1.72716,1.72792,982
2017.01.27,19:00,1.72782,1.72835,1.72719,1.72815,413
2017.01.27,20:00,1.72824,1.72872,1.72604,1.72784,434
2017.01.27,21:00,1.72794,1.72801,1.72516,1.72617,1351
2017.01.29,22:00,1.72754,1.72754,1.72450,1.72670,1003
2017.01.29,23:00,1.72752,1.73172,1.72614,1.73117,655
2017.01.30,00:00,1.73117,1.73258,1.73022,1.73106,1693
2017.01.30,01:00,1.73097,1.73181,1.72978,1.73109,1903
2017.01.30,02:00,1.73109,1.73163,1.72978,1.72998,1185
2017.01.30,03:00,1.72991,1.73137,1.72906,1.73075,860
2017.01.30,04:00,1.73075,1.73152,1.72941,1.73033,674
2017.01.30,05:00,1.73039,1.73192,1.73008,1.73143,722
2017.01.30,06:00,1.73143,1.73215,1.72955,1.72970,530
2017.01.30,07:00,1.72970,1.73276,1.72964,1.73125,1247
2017.01.30,08:00,1.73125,1.73324,1.72519,1.72525,2543
2017.01.30,09:00,1.72525,1.72686,1.72488,1.72604,1955
2017.01.30,10:00,1.72604,1.72744,1.72565,1.72659,1637
2017.01.30,11:00,1.72659,1.72810,1.72558,1.72713,1809
2017.01.30,12:00,1.72711,1.72743,1.72434,1.72616,3342
2017.01.30,13:00,1.72615,1.72668,1.72358,1.72528,3552
2017.01.30,14:00,1.72522,1.72577,1.72361,1.72398,2922
2017.01.30,15:00,1.72392,1.72409,1.71774,1.71838,3477
2017.01.30,16:00,1.71835,1.71856,1.71305,1.71326,2362
2017.01.30,17:00,1.71325,1.71391,1.71057,1.71165,1678
2017.01.30,18:00,1.71173,1.71314,1.71144,1.71144,1417
2017.01.30,19:00,1.71153,1.71382,1.71152,1.71263,1607
2017.01.30,20:00,1.71262,1.71393,1.71252,1.71380,712
2017.01.30,21:00,1.71370,1.71453,1.71218,1.71218,747
2017.01.30,22:00,1.71070,1.71481,1.71070,1.71383,378
2017.01.30,23:00,1.71383,1.71530,1.71274,1.71305,1996
2017.01.31,00:00,1.71304,1.71809,1.71296,1.71715,1899
2017.01.31,01:00,1.71704,1.71795,1.71519,1.71642,678
2017.01.31,02:00,1.71651,1.71664,1.71416,1.71518,1054
2017.01.31,03:00,1.71527,1.71672,1.71458,1.71570,1505
2017.01.31,04:00,1.71561,1.71652,1.71478,1.71520,579
2017.01.31,05:00,1.71511,1.71570,1.71454,1.71491,453
2017.01.31,06:00,1.71495,1.71557,1.71308,1.71409,575
2017.01.31,07:00,1.71408,1.71570,1.71132,1.71152,1456
2017.01.31,08:00,1.71152,1.71840,1.71144,1.71747,2544
2017.01.31,09:00,1.71756,1.71871,1.70409,1.70409,2365
2017.01.31,10:00,1.70416,1.70892,1.70374,1.70780,3105
2017.01.31,11:00,1.70780,1.71068,1.70654,1.70705,2784
2017.01.31,12:00,1.70705,1.70763,1.70541,1.70730,4019
2017.01.31,13:00,1.70733,1.70813,1.70604,1.70774,3551
2017.01.31,14:00,1.70774,1.71042,1.70651,1.70651,4784
2017.01.31,15:00,1.70689,1.71623,1.70432,1.71566,5007
2017.01.31,16:00,1.71572,1.71668,1.71360,1.71654,3997
2017.01.31,17:00,1.71653,1.71823,1.71512,1.71542,2625
2017.01.31,18:00,1.71541,1.71594,1.71353,1.71420,1841
2017.01.31,19:00,1.71420,1.71588,1.71257,1.71269,1676
2017.01.31,20:00,1.71278,1.71474,1.71137,1.71453,1076
2017.01.31,21:00,1.71445,1.72121,1.71166,1.71855,1076
2017.01.31,22:00,1.71849,1.72416,1.71836,1.72212,999
2017.01.31,23:00,1.72215,1.72814,1.72138,1.72546,1780
2017.02.01,00:00,1.72544,1.72611,1.72347,1.72503,1689
2017.02.01,01:00,1.72502,1.72737,1.72502,1.72657,1147
2017.02.01,02:00,1.72663,1.72934,1.72647,1.72898,876
2017.02.01,03:00,1.72896,1.73109,1.72811,1.73027,755
2017.02.01,04:00,1.73018,1.73135,1.72892,1.72921,739
2017.02.01,05:00,1.72927,1.72963,1.72696,1.72824,734
2017.02.01,06:00,1.72824,1.72912,1.72624,1.72732,860
2017.02.01,07:00,1.72732,1.72898,1.72337,1.72841,2034
2017.02.01,08:00,1.72838,1.72942,1.72714,1.72813,1860
2017.02.01,09:00,1.72820,1.73329,1.72747,1.73177,3014
2017.02.01,10:00,1.73184,1.73235,1.72946,1.73082,2413
2017.02.01,11:00,1.73081,1.73484,1.73079,1.73392,2055
2017.02.01,12:00,1.73390,1.73531,1.73200,1.73246,1704
2017.02.01,13:00,1.73250,1.74424,1.73193,1.74217,3852
2017.02.01,14:00,1.74220,1.74236,1.73744,1.74023,3112
2017.02.01,15:00,1.74024,1.74391,1.73951,1.74384,4253
2017.02.01,16:00,1.74391,1.74402,1.74185,1.74323,2881
2017.02.01,17:00,1.74323,1.74421,1.74235,1.74320,1807
2017.02.01,18:00,1.74317,1.74494,1.73811,1.73837,1526
2017.02.01,19:00,1.73777,1.74117,1.73771,1.74015,5296
2017.02.01,20:00,1.74021,1.74074,1.73816,1.73865,2183
2017.02.01,21:00,1.73857,1.73915,1.73624,1.73624,910
2017.02.01,22:00,1.73640,1.74408,1.73597,1.74357,646
2017.02.01,23:00,1.74371,1.74752,1.74193,1.74366,453
2017.02.02,00:00,1.74385,1.74407,1.73564,1.73632,1670
2017.02.02,01:00,1.73641,1.73749,1.73532,1.73644,1042
2017.02.02,02:00,1.73651,1.73770,1.73525,1.73587,1053
2017.02.02,03:00,1.73581,1.73681,1.73231,1.73358,1481
2017.02.02,04:00,1.73350,1.73613,1.73344,1.73548,867
2017.02.02,05:00,1.73557,1.73652,1.73340,1.73650,778
2017.02.02,06:00,1.73650,1.73740,1.73546,1.73710,706
2017.02.02,07:00,1.73704,1.73868,1.73571,1.73781,1548
2017.02.02,08:00,1.73775,1.73898,1.73552,1.73552,3369
2017.02.02,09:00,1.73542,1.73851,1.73515,1.73639,2741
2017.02.02,10:00,1.73636,1.73704,1.72859,1.73047,3055
2017.02.02,11:00,1.73040,1.73071,1.72715,1.72932,2784
2017.02.02,12:00,1.72967,1.73269,1.71872,1.71893,6059
2017.02.02,13:00,1.71905,1.71912,1.71112,1.71597,5309
2017.02.02,14:00,1.71596,1.71819,1.71348,1.71400,4758
2017.02.02,15:00,1.71400,1.71697,1.71326,1.71418,3601
2017.02.02,16:00,1.71420,1.71696,1.71413,1.71641,2956
2017.02.02,17:00,1.71640,1.72129,1.71590,1.72129,2541
2017.02.02,18:00,1.72134,1.72279,1.71793,1.71840,1015
2017.02.02,19:00,1.71846,1.71965,1.71724,1.71758,947
2017.02.02,20:00,1.71765,1.72019,1.71709,1.71959,743
2017.02.02,21:00,1.71953,1.71985,1.71660,1.71660,678
2017.02.02,22:00,1.71708,1.71931,1.71653,1.71907,854
2017.02.02,23:00,1.71931,1.71983,1.71777,1.71779,1306
2017.02.03,00:00,1.71778,1.71799,1.71624,1.71791,1185
2017.02.03,01:00,1.71785,1.71820,1.71577,1.71631,2837
2017.02.03,02:00,1.71632,1.72011,1.71632,1.71994,1422
2017.02.03,03:00,1.72004,1.72230,1.71931,1.72034,1978
2017.02.03,04:00,1.72026,1.72061,1.71855,1.72032,937
2017.02.03,05:00,1.72039,1.72125,1.71970,1.72032,1087
2017.02.03,06:00,1.72026,1.72178,1.72026,1.72070,628
2017.02.03,07:00,1.72080,1.72252,1.72058,1.72169,1137
2017.02.03,08:00,1.72169,1.72524,1.72099,1.72243,2432
2017.02.03,09:00,1.72243,1.72301,1.71550,1.71713,2311
2017.02.03,10:00,1.71707,1.71885,1.71630,1.71693,1640
2017.02.03,11:00,1.71694,1.71877,1.71492,1.71778,2228
2017.02.03,12:00,1.71773,1.72053,1.71728,1.71839,2639
2017.02.03,13:00,1.71852,1.71902,1.70829,1.70980,5757
2017.02.03,14:00,1.70988,1.70988,1.70589,1.70707,5010
2017.02.03,15:00,1.70715,1.70787,1.70316,1.70768,3975
2017.02.03,16:00,1.70769,1.70841,1.70551,1.70678,2734
2017.02.03,17:00,1.70677,1.70853,1.70669,1.70789,1915
2017.02.03,18:00,1.70789,1.70939,1.70702,1.70827,1853
2017.02.03,19:00,1.70828,1.70905,1.70697,1.70715,943
2017.02.03,20:00,1.70704,1.70746,1.70495,1.70595,722
2017.02.03,21:00,1.70583,1.70683,1.70493,1.70509,1238
2017.02.05,22:00,1.70540,1.70797,1.70390,1.70615,564
2017.02.05,23:00,1.70617,1.70728,1.70498,1.70635,831
2017.02.06,00:00,1.70624,1.70807,1.70562,1.70619,1487
2017.02.06,01:00,1.70610,1.70712,1.70450,1.70604,1130
2017.02.06,02:00,1.70595,1.70641,1.70464,1.70478,464
2017.02.06,03:00,1.70468,1.70545,1.70384,1.70499,432
2017.02.06,04:00,1.70489,1.70582,1.70417,1.70570,364
2017.02.06,05:00,1.70580,1.70724,1.70495,1.70691,353
2017.02.06,06:00,1.70682,1.70779,1.70578,1.70730,445
2017.02.06,07:00,1.70742,1.70757,1.70464,1.70590,1196
2017.02.06,08:00,1.70582,1.70757,1.70157,1.70189,1712
2017.02.06,09:00,1.70189,1.70672,1.70041,1.70557,1919
2017.02.06,10:00,1.70564,1.70882,1.70506,1.70783,1822
2017.02.06,11:00,1.70783,1.70783,1.70237,1.70622,1748
2017.02.06,12:00,1.70618,1.70759,1.70455,1.70667,2044
2017.02.06,13:00,1.70658,1.70887,1.70495,1.70585,3406
2017.02.06,14:00,1.70598,1.70756,1.70423,1.70565,2635
2017.02.06,15:00,1.70574,1.70731,1.70468,1.70585,2448
2017.02.06,16:00,1.70633,1.70786,1.70402,1.70409,1861
2017.02.06,17:00,1.70408,1.70715,1.70297,1.70570,1395
2017.02.06,18:00,1.70565,1.70693,1.70405,1.70523,1834
2017.02.06,19:00,1.70523,1.70577,1.70269,1.70296,2046
2017.02.06,20:00,1.70296,1.70396,1.70193,1.70245,1226
2017.02.06,21:00,1.70254,1.70309,1.70099,1.70143,488
2017.02.06,22:00,1.70137,1.70287,1.70105,1.70217,806
2017.02.06,23:00,1.70251,1.70400,1.70201,1.70343,1569
2017.02.07,00:00,1.70344,1.70675,1.70208,1.70602,2189
2017.02.07,01:00,1.70602,1.70691,1.70394,1.70505,822
2017.02.07,02:00,1.70514,1.70524,1.69202,1.69220,1878
2017.02.07,03:00,1.69211,1.69466,1.69091,1.69268,1302
2017.02.07,04:00,1.69277,1.69498,1.69108,1.69396,579
2017.02.07,05:00,1.69392,1.69404,1.69253,1.69265,340
2017.02.07,06:00,1.69268,1.69402,1.69180,1.69289,561
2017.02.07,07:00,1.69283,1.69788,1.69191,1.69721,1616
2017.02.07,08:00,1.69725,1.69851,1.69059,1.69072,3416
2017.02.07,09:00,1.69070,1.69586,1.69058,1.69491,3150
2017.02.07,10:00,1.69496,1.69691,1.69388,1.69636,2129
2017.02.07,11:00,1.69644,1.69723,1.69432,1.69711,2295
2017.02.07,12:00,1.69721,1.69739,1.69326,1.69352,2625
2017.02.07,13:00,1.69352,1.69536,1.69284,1.69423,2536
2017.02.07,14:00,1.69422,1.69890,1.69405,1.69800,3293
2017.02.07,15:00,1.69803,1.70028,1.69596,1.70012,3156
2017.02.07,16:00,1.70006,1.70824,1.69971,1.70627,3640
2017.02.07,17:00,1.70624,1.70848,1.70485,1.70815,2638
2017.02.07,18:00,1.70809,1.71251,1.70775,1.71053,2540
2017.02.07,19:00,1.71048,1.71205,1.70979,1.71082,1055
2017.02.07,20:00,1.71088,1.71237,1.71048,1.71131,775
2017.02.07,21:00,1.71139,1.71275,1.71076,1.71111,971
2017.02.07,22:00,1.71105,1.71372,1.71086,1.71358,318
2017.02.07,23:00,1.71366,1.71438,1.71064,1.71190,1674
2017.02.08,00:00,1.71191,1.71294,1.70854,1.70929,1131
2017.02.08,01:00,1.70936,1.71073,1.70793,1.70810,1779
2017.02.08,02:00,1.70818,1.71062,1.70802,1.71032,949
2017.02.08,03:00,1.71039,1.71171,1.70954,1.71094,609
2017.02.08,04:00,1.71088,1.71293,1.71067,1.71237,810
2017.02.08,05:00,1.71243,1.71432,1.71145,1.71378,703
2017.02.08,06:00,1.71385,1.71533,1.71239,1.71391,771
2017.02.08,07:00,1.71397,1.71660,1.71024,1.71203,1988
2017.02.08,08:00,1.71205,1.71348,1.70944,1.71084,3076
2017.02.08,09:00,1.71093,1.71273,1.71056,1.71218,3471
2017.02.08,10:00,1.71216,1.71255,1.70878,1.71106,3168
2017.02.08,11:00,1.71106,1.71147,1.70850,1.71000,2984
2017.02.08,12:00,1.71001,1.71078,1.70729,1.70827,3164
2017.02.08,13:00,1.70823,1.71240,1.70739,1.71059,4111
2017.02.08,14:00,1.71059,1.71310,1.70885,1.70968,4786
2017.02.08,15:00,1.70962,1.71278,1.70898,1.71088,3996
2017.02.08,16:00,1.71089,1.71290,1.70950,1.71262,3020
2017.02.08,17:00,1.71256,1.71356,1.71108,1.71250,2448
2017.02.08,18:00,1.71255,1.71429,1.71217,1.71359,4085
2017.02.08,19:00,1.71359,1.71672,1.71274,1.71601,1300
2017.02.08,20:00,1.71616,1.72919,1.71284,1.72512,2416
2017.02.08,21:00,1.72504,1.72784,1.72021,1.72504,1054
2017.02.08,22:00,1.72466,1.72961,1.72353,1.72941,662
2017.02.08,23:00,1.72945,1.73150,1.72738,1.73055,2257
2017.02.09,00:00,1.73054,1.73302,1.72983,1.72983,1348
2017.02.09,01:00,1.72977,1.73218,1.72938,1.73042,1072
2017.02.09,02:00,1.73034,1.73475,1.72938,1.73465,984
2017.02.09,03:00,1.73453,1.73900,1.73453,1.73872,1384
2017.02.09,04:00,1.73866,1.73916,1.73709,1.73761,703
2017.02.09,05:00,1.73758,1.73807,1.73543,1.73612,820
2017.02.09,06:00,1.73603,1.73818,1.73565,1.73785,630
2017.02.09,07:00,1.73793,1.73873,1.73685,1.73767,1326
2017.02.09,08:00,1.73765,1.74474,1.73765,1.74094,3656
2017.02.09,09:00,1.74086,1.74381,1.73849,1.73935,3180
2017.02.09,10:00,1.73931,1.74157,1.73790,1.74086,3661
2017.02.09,11:00,1.74084,1.74329,1.73982,1.74184,3679
2017.02.09,12:00,1.74178,1.74270,1.73931,1.73931,3597
2017.02.09,13:00,1.73920,1.74058,1.73790,1.73971,2974
2017.02.09,14:00,1.73964,1.74459,1.73846,1.74418,3437
2017.02.09,15:00,1.74418,1.74761,1.74097,1.74172,5733
2017.02.09,16:00,1.74178,1.74368,1.74048,1.74214,3045
2017.02.09,17:00,1.74218,1.74362,1.73945,1.74137,2341
2017.02.09,18:00,1.74144,1.74233,1.73780,1.73852,2369
2017.02.09,19:00,1.73845,1.73953,1.73711,1.73734,1689
2017.02.09,20:00,1.73740,1.73770,1.73612,1.73674,886
2017.02.09,21:00,1.73681,1.73836,1.73621,1.73660,720
2017.02.09,22:00,1.73660,1.73950,1.73644,1.73923,378
2017.02.09,23:00,1.73931,1.73931,1.73597,1.73736,506
2017.02.10,00:00,1.73736,1.74191,1.73681,1.74107,1968
2017.02.10,01:00,1.74099,1.74099,1.73804,1.73889,1582
2017.02.10,02:00,1.73895,1.73943,1.73702,1.73760,918
2017.02.10,03:00,1.73754,1.73906,1.73653,1.73847,877
2017.02.10,04:00,1.73848,1.73861,1.73699,1.73790,602
2017.02.10,05:00,1.73792,1.73940,1.73752,1.73869,635
2017.02.10,06:00,1.73863,1.73919,1.73795,1.73820,571
2017.02.10,07:00,1.73814,1.73905,1.73619,1.73753,1733
2017.02.10,08:00,1.73760,1.73773,1.73295,1.73313,2111
2017.02.10,09:00,1.73314,1.74061,1.73302,1.73913,2945
2017.02.10,10:00,1.73907,1.74092,1.73771,1.73892,2132
2017.02.10,11:00,1.73886,1.73974,1.73193,1.73302,1934
2017.02.10,12:00,1.73302,1.73515,1.73132,1.73442,2856
2017.02.10,13:00,1.73448,1.73594,1.73286,1.73527,2666
2017.02.10,14:00,1.73534,1.73573,1.73094,1.73279,2486
2017.02.10,15:00,1.73285,1.73374,1.73073,1.73365,2519
2017.02.10,16:00,1.73371,1.73558,1.73252,1.73462,2402
2017.02.10,17:00,1.73455,1.73664,1.73412,1.73558,1479
2017.02.10,18:00,1.73557,1.73582,1.73212,1.73387,2771
2017.02.10,19:00,1.73387,1.73452,1.73284,1.73306,1370
2017.02.10,20:00,1.73312,1.73542,1.73312,1.73460,725
